λ,σ,Δσ
207.13,1.44e-19,NaN
208.37,1.28e-19,NaN
209.46,1.15e-19,NaN
210.37,9.53e-20,NaN
211.27,7.55e-20,NaN
211.39,6.15e-20,NaN
212.33,5.49e-20,NaN
213.12,4.98e-20,NaN
213.59,4.62e-20,NaN
214.05,3.95e-20,NaN
214.2,3.51e-20,NaN
214.51,3.09e-20,NaN
214.98,2.86e-20,NaN
215.46,2.63e-20,NaN
216.25,2.41e-20,NaN
217.05,2.22e-20,NaN
217.69,2.11e-20,NaN
219.61,2.13e-20,NaN
221.86,2.32e-20,NaN
223.79,2.51e-20,NaN
225.24,2.69e-20,NaN
225.72,2.88e-20,NaN
226.69,3.09e-20,NaN
227.18,3.31e-20,NaN
228.79,3.64e-20,NaN
229.6,3.99e-20,NaN
231.05,4.35e-20,NaN
231.87,4.84e-20,NaN
232.69,5.5e-20,NaN
233.66,5.96e-20,NaN
235.6,6.38e-20,NaN
236.9,7.02e-20,NaN
237.87,7.55e-20,NaN
239.17,8.13e-20,NaN
240.15,8.62e-20,NaN
241.12,9.02e-20,NaN
241.77,9.24e-20,NaN
243.54,9.68e-20,NaN
244.52,1.02e-19,NaN
245.17,1.06e-19,NaN
246.3,1.1e-19,NaN
247.11,1.13e-19,NaN
248.72,1.16e-19,NaN
250.49,1.18e-19,NaN
253.06,1.2e-19,NaN
256.1,1.18e-19,NaN
257.7,1.17e-19,NaN
258.65,1.14e-19,NaN
259.93,1.11e-19,NaN
260.88,1.08e-19,NaN
261.03,1.04e-19,NaN
262.46,9.93e-20,NaN
263.57,9.54e-20,NaN
264.36,9.22e-20,NaN
265.0,9.0e-20,NaN
266.11,8.71e-20,NaN
267.06,8.38e-20,NaN
268.65,8.02e-20,NaN
270.25,7.76e-20,NaN
271.04,7.5e-20,NaN
271.68,7.29e-20,NaN
272.47,7.06e-20,NaN
273.59,6.85e-20,NaN
274.06,6.61e-20,NaN
274.38,6.39e-20,NaN
275.17,6.22e-20,NaN
276.93,6.02e-20,NaN
278.69,5.81e-20,NaN
280.77,5.62e-20,NaN
282.52,5.42e-20,NaN
283.64,5.2e-20,NaN
284.76,4.99e-20,NaN
285.39,4.77e-20,NaN
286.66,4.49e-20,NaN
287.78,4.31e-20,NaN
288.42,4.08e-20,NaN
289.69,3.87e-20,NaN
290.97,3.66e-20,NaN
292.72,3.38e-20,NaN
294.16,3.09e-20,NaN
295.43,2.87e-20,NaN
296.71,2.67e-20,NaN
298.31,2.45e-20,NaN
299.58,2.2e-20,NaN
300.54,2.02e-20,NaN
301.97,1.81e-20,NaN
303.57,1.6e-20,NaN
304.85,1.45e-20,NaN
305.97,1.28e-20,NaN
307.4,1.08e-20,NaN
309.8,8.4e-21,NaN
312.2,6.68e-21,NaN
315.08,5.14e-21,NaN
317.96,3.69e-21,NaN
321.48,2.69e-21,NaN
325.01,2.33e-21,NaN
328.85,2.34e-21,NaN
332.54,2.52e-21,NaN
336.07,3.44e-21,NaN
339.75,3.81e-21,NaN
343.12,4.81e-21,NaN
346.65,5.72e-21,NaN
350.18,6.64e-21,NaN
353.55,7.64e-21,NaN
356.6,8.92e-21,NaN
359.16,1.06e-20,NaN
362.37,1.18e-20,NaN
364.94,1.36e-20,NaN
367.35,1.53e-20,NaN
369.28,1.72e-20,NaN
371.69,1.89e-20,NaN
373.94,2.08e-20,NaN
374.42,2.13e-20,NaN
376.83,2.31e-20,NaN
379.08,2.49e-20,NaN
381.01,2.69e-20,NaN
382.62,3.0e-20,NaN
383.9,3.21e-20,NaN
387.27,3.39e-20,NaN
388.72,3.59e-20,NaN
389.85,3.81e-20,NaN
392.1,3.99e-20,NaN
394.67,4.15e-20,NaN
396.92,4.34e-20,NaN
399.01,4.52e-20,NaN
400.93,4.73e-20,NaN
401.74,4.87e-20,NaN
403.35,5.08e-20,NaN
403.99,5.16e-20,NaN
406.24,5.34e-20,NaN
407.85,5.56e-20,NaN
408.65,5.75e-20,NaN
409.62,5.97e-20,NaN
412.35,6.12e-20,NaN
414.6,6.31e-20,NaN
414.61,6.31e-20,NaN
415.41,6.62e-20,NaN
415.73,6.72e-20,NaN
417.33,6.56e-20,NaN
419.09,6.36e-20,NaN
419.89,6.28e-20,NaN
421.49,6.39e-20,NaN
424.38,6.33e-20,NaN
427.74,6.29e-20,NaN
430.94,6.24e-20,NaN
431.75,6.49e-20,NaN
432.72,6.71e-20,NaN
434.16,6.46e-20,NaN
435.11,6.2e-20,NaN
435.91,6.03e-20,NaN
437.02,5.81e-20,NaN
438.78,5.62e-20,NaN
441.67,5.76e-20,NaN
442.78,5.51e-20,NaN
444.06,5.24e-20,NaN
445.01,5.02e-20,NaN
446.13,4.77e-20,NaN
447.4,4.46e-20,NaN
448.67,4.06e-20,NaN
450.42,3.7e-20,NaN
451.54,3.41e-20,NaN
452.33,3.16e-20,NaN
454.41,2.87e-20,NaN
456.64,2.62e-20,NaN
457.76,2.36e-20,NaN
457.91,2.22e-20,NaN
457.99,1.95e-20,NaN
458.06,1.67e-20,NaN
460.46,1.43e-20,NaN
462.21,1.16e-20,NaN
463.33,8.95e-21,NaN
464.44,6.77e-21,NaN
466.2,4.78e-21,NaN
468.44,3.05e-21,NaN
471.32,9.65e-22,NaN
