λ,σ,Δσ
210.0,4.698e-20,1.394e-20
211.0,3.669e-20,9.83e-21
212.0,3.129e-20,8.89e-21
213.0,2.595e-20,8.73e-21
214.0,2.188e-20,7.68e-21
215.0,1.705e-20,6.35e-21
216.0,1.529e-20,6.16e-21
217.0,1.445e-20,5.19e-21
218.0,1.38e-20,5.36e-21
219.0,1.291e-20,4.77e-21
220.0,1.395e-20,4.92e-21
221.0,1.303e-20,3.8e-21
222.0,1.371e-20,5.11e-21
223.0,1.477e-20,4.93e-21
224.0,1.556e-20,4.3e-21
225.0,1.617e-20,4.01e-21
226.0,1.674e-20,4.2e-21
227.0,1.761e-20,3.64e-21
228.0,1.869e-20,3.69e-21
229.0,2.005e-20,3.9e-21
230.0,2.128e-20,3.89e-21
231.0,2.184e-20,3.43e-21
232.0,2.364e-20,3.27e-21
233.0,2.463e-20,3.79e-21
234.0,2.651e-20,3.86e-21
235.0,2.86e-20,4.05e-21
236.0,3.015e-20,4.18e-21
237.0,3.179e-20,4.46e-21
238.0,3.271e-20,4.33e-21
239.0,3.389e-20,4.46e-21
240.0,3.569e-20,4.73e-21
241.0,3.788e-20,4.76e-21
242.0,3.958e-20,4.65e-21
243.0,4.097e-20,4.65e-21
244.0,4.273e-20,4.53e-21
245.0,4.382e-20,4.76e-21
246.0,4.537e-20,5.15e-21
247.0,4.736e-20,4.78e-21
248.0,4.931e-20,5.34e-21
249.0,5.048e-20,4.99e-21
250.0,5.173e-20,4.71e-21
251.0,5.273e-20,4.54e-21
252.0,5.388e-20,4.67e-21
253.0,5.504e-20,4.52e-21
254.0,5.585e-20,4.46e-21
255.0,5.713e-20,5.05e-21
256.0,5.816e-20,4.69e-21
257.0,5.915e-20,4.76e-21
258.0,6.044e-20,4.36e-21
259.0,6.123e-20,4.36e-21
260.0,6.157e-20,4.44e-21
261.0,6.211e-20,4.87e-21
262.0,6.224e-20,4.24e-21
263.0,6.254e-20,3.91e-21
264.0,6.251e-20,3.86e-21
265.0,6.302e-20,4.04e-21
266.0,6.331e-20,3.73e-21
267.0,6.387e-20,3.34e-21
268.0,6.396e-20,3.16e-21
269.0,6.452e-20,3.16e-21
270.0,6.44e-20,3.47e-21
271.0,6.403e-20,3.17e-21
272.0,6.364e-20,2.99e-21
273.0,6.316e-20,3.32e-21
274.0,6.25e-20,3.29e-21
275.0,6.203e-20,3.12e-21
276.0,6.152e-20,3.02e-21
277.0,6.079e-20,2.73e-21
278.0,6.045e-20,2.79e-21
279.0,5.941e-20,2.47e-21
280.0,5.835e-20,2.62e-21
281.0,5.695e-20,2.89e-21
282.0,5.564e-20,2.44e-21
283.0,5.385e-20,2.54e-21
284.0,5.229e-20,2.5e-21
285.0,5.042e-20,2.5e-21
286.0,4.842e-20,2.41e-21
287.0,4.625e-20,2.49e-21
288.0,4.449e-20,2.43e-21
289.0,4.263e-20,2.47e-21
290.0,4.077e-20,2.37e-21
291.0,3.889e-20,2.22e-21
292.0,3.696e-20,2.18e-21
293.0,3.462e-20,2.02e-21
294.0,3.272e-20,2.09e-21
295.0,3.024e-20,2.02e-21
296.0,2.857e-20,1.86e-21
297.0,2.641e-20,2.06e-21
298.0,2.441e-20,2.18e-21
299.0,2.231e-20,1.83e-21
300.0,2.078e-20,1.72e-21
301.0,1.946e-20,1.59e-21
302.0,1.804e-20,1.49e-21
303.0,1.7e-20,1.47e-21
304.0,1.585e-20,1.64e-21
305.0,1.48e-20,1.33e-21
306.0,1.364e-20,1.58e-21
307.0,1.259e-20,1.42e-21
308.0,1.156e-20,1.49e-21
309.0,1.043e-20,1.55e-21
310.0,9.63e-21,1.67e-21
311.0,8.66e-21,1.55e-21
312.0,7.88e-21,1.35e-21
313.0,7.08e-21,1.43e-21
314.0,6.62e-21,1.39e-21
315.0,5.94e-21,1.45e-21
316.0,5.45e-21,1.16e-21
317.0,5.17e-21,1.21e-21
318.0,5.16e-21,1.16e-21
319.0,4.92e-21,1.12e-21
320.0,4.41e-21,1.12e-21
321.0,4.27e-21,1.31e-21
322.0,4.0e-21,1.45e-21
323.0,3.88e-21,1.5e-21
324.0,3.81e-21,1.49e-21
325.0,3.9e-21,1.36e-21
326.0,3.66e-21,1.29e-21
327.0,3.64e-21,1.39e-21
328.0,3.74e-21,1.46e-21
329.0,3.77e-21,1.44e-21
330.0,3.68e-21,1.47e-21
331.0,3.85e-21,1.32e-21
332.0,4.06e-21,1.48e-21
333.0,4.04e-21,1.47e-21
334.0,4.2e-21,1.39e-21
335.0,4.35e-21,1.52e-21
336.0,4.69e-21,1.57e-21
337.0,4.86e-21,1.6e-21
338.0,5.08e-21,1.48e-21
339.0,5.36e-21,1.56e-21
340.0,5.68e-21,1.49e-21
341.0,5.83e-21,1.72e-21
342.0,6.22e-21,1.67e-21
343.0,6.43e-21,1.69e-21
344.0,6.78e-21,1.58e-21
345.0,6.92e-21,1.38e-21
346.0,7.2e-21,1.3e-21
347.0,7.84e-21,1.63e-21
348.0,8.31e-21,1.7e-21
349.0,8.7e-21,1.78e-21
350.0,8.9e-21,1.67e-21
351.0,9.1e-21,1.6e-21
352.0,9.68e-21,1.74e-21
353.0,1.046e-20,1.88e-21
354.0,1.07e-20,1.79e-21
355.0,1.124e-20,1.66e-21
356.0,1.177e-20,1.73e-21
357.0,1.243e-20,1.59e-21
358.0,1.312e-20,1.82e-21
359.0,1.353e-20,1.82e-21
360.0,1.438e-20,1.84e-21
361.0,1.532e-20,2.08e-21
362.0,1.593e-20,2.12e-21
363.0,1.672e-20,1.98e-21
364.0,1.744e-20,1.93e-21
365.0,1.817e-20,1.65e-21
366.0,1.897e-20,1.8e-21
367.0,1.99e-20,1.97e-21
368.0,2.108e-20,2.45e-21
369.0,2.188e-20,2.46e-21
370.0,2.255e-20,2.72e-21
371.0,2.356e-20,2.93e-21
372.0,2.444e-20,2.25e-21
373.0,2.533e-20,2.19e-21
374.0,2.632e-20,2.52e-21
375.0,2.72e-20,2.15e-21
376.0,2.81e-20,2.14e-21
377.0,2.893e-20,2.01e-21
378.0,3.011e-20,2.4e-21
379.0,3.135e-20,2.72e-21
380.0,3.249e-20,3.0e-21
381.0,3.412e-20,4.03e-21
382.0,3.526e-20,3.15e-21
383.0,3.666e-20,3.27e-21
384.0,3.792e-20,3.51e-21
385.0,3.993e-20,3.27e-21
386.0,4.058e-20,2.61e-21
387.0,4.198e-20,3.38e-21
388.0,4.337e-20,3.39e-21
389.0,4.495e-20,3.81e-21
390.0,4.589e-20,3.0e-21
391.0,4.718e-20,2.86e-21
392.0,4.806e-20,2.77e-21
393.0,4.889e-20,3.25e-21
394.0,4.979e-20,3.79e-21
395.0,5.029e-20,4.16e-21
396.0,5.144e-20,3.1e-21
397.0,5.275e-20,2.91e-21
398.0,5.42e-20,3.31e-21
399.0,5.5e-20,4.43e-21
400.0,5.668e-20,5.41e-21
401.0,5.785e-20,5.01e-21
402.0,5.966e-20,3.61e-21
