λ,σ,Δσ
107.77,1.15e-16,NaN
107.77,1.15e-16,NaN
108.19,1.16e-16,NaN
108.67,1.16e-16,NaN
109.15,1.16e-16,NaN
109.55,1.15e-16,NaN
109.94,1.14e-16,NaN
110.3,1.13e-16,NaN
110.67,1.12e-16,NaN
111.14,1.11e-16,NaN
111.67,1.11e-16,NaN
112.21,1.11e-16,NaN
112.7,1.12e-16,NaN
113.18,1.12e-16,NaN
113.54,1.13e-16,NaN
114.0,1.14e-16,NaN
114.47,1.15e-16,NaN
114.93,1.16e-16,NaN
115.38,1.17e-16,NaN
115.81,1.18e-16,NaN
116.27,1.19e-16,NaN
116.7,1.2e-16,NaN
117.14,1.21e-16,NaN
117.7,1.21e-16,NaN
118.27,1.21e-16,NaN
118.82,1.2e-16,NaN
119.47,1.2e-16,NaN
120.18,1.19e-16,NaN
120.64,1.18e-16,NaN
121.03,1.17e-16,NaN
121.39,1.15e-16,NaN
121.73,1.14e-16,NaN
122.04,1.13e-16,NaN
122.38,1.11e-16,NaN
122.7,1.08e-16,NaN
123.04,1.07e-16,NaN
123.31,1.05e-16,NaN
123.6,1.03e-16,NaN
123.87,1.01e-16,NaN
124.14,9.88e-17,NaN
124.38,9.72e-17,NaN
124.63,9.57e-17,NaN
124.84,9.42e-17,NaN
125.14,9.21e-17,NaN
125.47,8.99e-17,NaN
125.89,8.76e-17,NaN
126.14,8.53e-17,NaN
126.45,8.37e-17,NaN
126.64,8.21e-17,NaN
126.78,8.05e-17,NaN
126.92,7.89e-17,NaN
127.03,7.73e-17,NaN
127.17,7.56e-17,NaN
127.37,7.32e-17,NaN
127.62,7.04e-17,NaN
127.88,6.77e-17,NaN
128.1,6.49e-17,NaN
128.33,6.28e-17,NaN
128.56,6.07e-17,NaN
128.97,5.95e-17,NaN
129.29,5.67e-17,NaN
129.47,5.51e-17,NaN
129.61,5.29e-17,NaN
129.96,5.09e-17,NaN
130.47,4.9e-17,NaN
130.95,4.78e-17,NaN
131.41,4.82e-17,NaN
131.63,4.96e-17,NaN
131.93,4.63e-17,NaN
132.21,4.71e-17,NaN
132.39,4.56e-17,NaN
132.7,4.4e-17,NaN
133.05,4.63e-17,NaN
133.21,4.49e-17,NaN
133.55,4.34e-17,NaN
134.05,4.22e-17,NaN
134.6,4.31e-17,NaN
135.08,4.21e-17,NaN
135.7,4.11e-17,NaN
136.19,4.29e-17,NaN
136.43,4.58e-17,NaN
136.62,4.26e-17,NaN
136.72,4.12e-17,NaN
136.95,3.97e-17,NaN
137.31,3.83e-17,NaN
138.01,3.76e-17,NaN
138.35,3.91e-17,NaN
138.56,4.04e-17,NaN
138.74,4.31e-17,NaN
138.87,4.02e-17,NaN
139.07,3.86e-17,NaN
139.38,3.79e-17,NaN
139.69,3.83e-17,NaN
140.39,3.91e-17,NaN
141.16,3.97e-17,NaN
141.98,4.03e-17,NaN
142.81,4.08e-17,NaN
143.65,4.1e-17,NaN
144.57,4.11e-17,NaN
145.46,4.1e-17,NaN
146.33,4.04e-17,NaN
147.09,3.98e-17,NaN
147.78,3.87e-17,NaN
148.32,3.69e-17,NaN
148.86,3.56e-17,NaN
149.61,3.35e-17,NaN
150.0,3.19e-17,NaN
150.48,3.05e-17,NaN
150.96,2.9e-17,NaN
151.4,2.76e-17,NaN
151.97,2.62e-17,NaN
152.62,2.5e-17,NaN
153.45,2.41e-17,NaN
154.28,2.32e-17,NaN
155.17,2.23e-17,NaN
156.03,2.16e-17,NaN
156.89,2.06e-17,NaN
157.68,1.96e-17,NaN
158.39,1.85e-17,NaN
159.14,1.74e-17,NaN
159.77,1.58e-17,NaN
160.35,1.44e-17,NaN
160.95,1.3e-17,NaN
161.49,1.16e-17,NaN
162.19,1.02e-17,NaN
162.84,9.34e-18,NaN
162.89,1.03e-17,NaN
163.31,8.47e-18,NaN
163.69,8.73e-18,NaN
164.21,8.32e-18,NaN
164.83,6.05e-18,NaN
165.5,5.7e-18,NaN
166.53,4.76e-18,NaN
167.12,5.74e-18,NaN
167.31,4.28e-18,NaN
167.62,5.46e-18,NaN
167.86,3.67e-18,NaN
168.51,3.12e-18,NaN
169.42,3.9e-18,NaN
169.67,2.17e-18,NaN
170.54,1.56e-18,NaN
171.79,1.14e-18,NaN
172.74,1.45e-18,NaN
172.89,7.88e-19,NaN
173.85,7.71e-19,NaN
174.82,1.48e-18,NaN
