λ,σ,Δσ
34.838,6.222e-17,NaN
34.8731,6.238e-17,NaN
34.9079,6.228e-17,NaN
34.9428,6.23e-17,NaN
34.9778,6.249e-17,NaN
35.0126,6.278e-17,NaN
35.0479,6.267e-17,NaN
35.0827,6.285e-17,NaN
35.1177,6.31e-17,NaN
35.1525,6.327e-17,NaN
35.1874,6.339e-17,NaN
35.2223,6.33e-17,NaN
35.2577,6.34e-17,NaN
35.2925,6.337e-17,NaN
35.3274,6.357e-17,NaN
35.3623,6.364e-17,NaN
35.3971,6.388e-17,NaN
35.4322,6.39e-17,NaN
35.4674,6.402e-17,NaN
35.5022,6.405e-17,NaN
35.5371,6.414e-17,NaN
35.572,6.433e-17,NaN
35.6069,6.463e-17,NaN
35.642,6.466e-17,NaN
35.6771,6.48e-17,NaN
35.7118,6.469e-17,NaN
35.7469,6.479e-17,NaN
35.7816,6.498e-17,NaN
35.8167,6.523e-17,NaN
35.8518,6.535e-17,NaN
35.8868,6.526e-17,NaN
35.9216,6.539e-17,NaN
35.9566,6.529e-17,NaN
35.9913,6.555e-17,NaN
36.0264,6.552e-17,NaN
36.0616,6.569e-17,NaN
36.0964,6.58e-17,NaN
36.1313,6.602e-17,NaN
36.1664,6.61e-17,NaN
36.2011,6.627e-17,NaN
36.2363,6.6e-17,NaN
36.2713,6.621e-17,NaN
36.3062,6.631e-17,NaN
36.341,6.643e-17,NaN
36.376,6.67e-17,NaN
36.4108,6.657e-17,NaN
36.4461,6.642e-17,NaN
36.481,6.66e-17,NaN
36.5159,6.684e-17,NaN
36.5508,6.678e-17,NaN
36.5856,6.688e-17,NaN
36.6207,6.705e-17,NaN
36.6559,6.708e-17,NaN
36.6907,6.724e-17,NaN
36.7256,6.737e-17,NaN
36.7605,6.729e-17,NaN
36.7954,6.734e-17,NaN
36.8304,6.757e-17,NaN
36.8657,6.767e-17,NaN
36.9004,6.756e-17,NaN
36.9353,6.772e-17,NaN
36.9702,6.791e-17,NaN
37.0051,6.789e-17,NaN
37.0402,6.795e-17,NaN
37.0753,6.791e-17,NaN
37.1101,6.813e-17,NaN
37.1451,6.815e-17,NaN
37.1799,6.807e-17,NaN
37.2149,6.823e-17,NaN
37.2501,6.844e-17,NaN
37.285,6.853e-17,NaN
37.3198,6.837e-17,NaN
37.3549,6.841e-17,NaN
37.3895,6.865e-17,NaN
37.4247,6.873e-17,NaN
37.4598,6.881e-17,NaN
37.4947,6.886e-17,NaN
37.5295,6.889e-17,NaN
37.5646,6.899e-17,NaN
37.5993,6.894e-17,NaN
37.6345,6.905e-17,NaN
37.6695,6.918e-17,NaN
37.7044,6.916e-17,NaN
37.7393,6.922e-17,NaN
37.7742,6.931e-17,NaN
37.8091,6.939e-17,NaN
37.8443,6.944e-17,NaN
37.8792,6.951e-17,NaN
37.9141,6.966e-17,NaN
37.949,6.967e-17,NaN
37.9838,6.971e-17,NaN
38.0188,6.981e-17,NaN
38.0542,6.987e-17,NaN
38.0889,6.986e-17,NaN
38.1239,6.996e-17,NaN
38.1587,7.008e-17,NaN
38.1936,7.013e-17,NaN
38.2286,7.027e-17,NaN
38.2639,7.023e-17,NaN
38.2986,7.041e-17,NaN
38.3335,7.058e-17,NaN
38.3685,7.064e-17,NaN
38.4033,7.075e-17,NaN
38.4385,7.083e-17,NaN
38.4735,7.099e-17,NaN
38.5083,7.098e-17,NaN
38.5433,7.118e-17,NaN
38.5781,7.141e-17,NaN
38.6132,7.148e-17,NaN
38.6483,7.159e-17,NaN
38.6833,7.175e-17,NaN
38.718,7.18e-17,NaN
38.7531,7.206e-17,NaN
38.7877,7.222e-17,NaN
38.8229,7.24e-17,NaN
38.858,7.256e-17,NaN
38.8929,7.253e-17,NaN
38.9278,7.266e-17,NaN
38.9628,7.271e-17,NaN
38.9975,7.282e-17,NaN
39.0327,7.296e-17,NaN
39.0678,7.294e-17,NaN
39.1026,7.295e-17,NaN
39.1375,7.308e-17,NaN
39.1725,7.315e-17,NaN
39.2073,7.328e-17,NaN
39.2426,7.334e-17,NaN
39.2774,7.34e-17,NaN
39.3124,7.348e-17,NaN
39.3472,7.358e-17,NaN
39.3821,7.366e-17,NaN
39.417,7.376e-17,NaN
39.4524,7.37e-17,NaN
39.4872,7.391e-17,NaN
39.5221,7.4e-17,NaN
39.557,7.404e-17,NaN
39.5918,7.418e-17,NaN
39.6269,7.417e-17,NaN
39.6621,7.439e-17,NaN
