λ,σ
64.675,5.38334966e-17
64.7,5.38999027e-17
64.725,5.39488221e-17
64.75,5.39815222e-17
64.775,5.40157344e-17
64.8,5.40142422e-17
64.825,5.4020499e-17
64.85,5.39837755e-17
64.875,5.40237779e-17
64.9,5.40695409e-17
64.925,5.40925993e-17
64.95,5.41304511e-17
64.975,5.41036472e-17
65.0,5.40930692e-17
65.025,5.4085297e-17
65.05,5.40700008e-17
65.075,5.40676218e-17
65.1,5.40891517e-17
65.125,5.40435078e-17
65.15,5.40395175e-17
65.175,5.40676251e-17
65.2,5.40846485e-17
65.225,5.40661031e-17
65.25,5.40594658e-17
65.275,5.41020325e-17
65.3,5.41476201e-17
65.325,5.41388586e-17
65.35,5.41856803e-17
65.375,5.42166202e-17
65.4,5.42832976e-17
65.425,5.43521157e-17
65.45,5.43893951e-17
65.475,5.43804251e-17
65.5,5.43750617e-17
65.525,5.44473374e-17
65.55,5.44959789e-17
65.575,5.44598675e-17
65.6,5.4450034e-17
65.625,5.44971006e-17
65.65,5.45271934e-17
65.675,5.44847061e-17
65.7,5.44757163e-17
65.725,5.44606848e-17
65.75,5.44340033e-17
65.775,5.43919726e-17
65.8,5.44063456e-17
65.825,5.44343507e-17
65.85,5.44444092e-17
65.875,5.44531442e-17
65.9,5.44687581e-17
65.925,5.44874888e-17
65.95,5.45107656e-17
65.975,5.45557675e-17
66.0,5.45852582e-17
66.025,5.4623785e-17
66.05,5.4670696e-17
66.075,5.46940688e-17
66.1,5.47298957e-17
66.125,5.48429448e-17
66.15,5.48617847e-17
66.175,5.49174308e-17
66.2,5.49217156e-17
66.225,5.49336667e-17
66.25,5.49438807e-17
66.275,5.49823247e-17
66.3,5.49893789e-17
66.325,5.49715582e-17
66.35,5.49831089e-17
66.375,5.49865632e-17
66.4,5.4967988e-17
66.425,5.49574895e-17
66.45,5.49771135e-17
66.475,5.49492077e-17
66.5,5.49667142e-17
66.525,5.5004513e-17
66.55,5.50370212e-17
66.575,5.5048529e-17
66.6,5.50932861e-17
66.625,5.51349296e-17
66.65,5.51687845e-17
66.675,5.51800011e-17
66.7,5.51713024e-17
66.725,5.5222495e-17
66.75,5.52562473e-17
66.775,5.52473468e-17
66.8,5.53121084e-17
66.825,5.54187518e-17
66.85,5.54386803e-17
66.875,5.54606535e-17
66.9,5.54956697e-17
66.925,5.55687296e-17
66.95,5.56128349e-17
66.975,5.56162098e-17
67.0,5.56381334e-17
67.025,5.56515337e-17
67.05,5.56874995e-17
67.075,5.56934221e-17
67.1,5.56924758e-17
67.125,5.56743771e-17
67.15,5.56918273e-17
67.175,5.56326078e-17
67.2,5.56858121e-17
67.225,5.56628165e-17
67.25,5.57400156e-17
67.275,5.57200706e-17
67.3,5.58046812e-17
67.325,5.58634111e-17
67.35,5.58600891e-17
67.375,5.59188255e-17
67.4,5.59734658e-17
67.425,5.5998129e-17
67.45,5.60838779e-17
67.475,5.61387828e-17
67.5,5.6201847e-17
67.525,5.62630319e-17
67.55,5.62819314e-17
67.575,5.63237271e-17
67.6,5.62893032e-17
67.625,5.63124775e-17
67.65,5.63440295e-17
67.675,5.63426001e-17
67.7,5.63871355e-17
67.725,5.64355421e-17
67.75,5.64615619e-17
67.775,5.64828105e-17
67.8,5.64898912e-17
67.825,5.65318458e-17
67.85,5.66244305e-17
67.875,5.66451232e-17
67.9,5.66761656e-17
67.925,5.67030722e-17
67.95,5.67052625e-17
67.975,5.67942341e-17
68.0,5.68019964e-17
68.025,5.68157937e-17
68.05,5.6859502e-17
68.075,5.69225927e-17
68.1,5.69378194e-17
68.125,5.70034578e-17
68.15,5.70556827e-17
68.175,5.70835091e-17
68.2,5.71421793e-17
68.225,5.72233688e-17
68.25,5.72837397e-17
68.275,5.73151991e-17
68.3,5.73640358e-17
68.325,5.74473097e-17
68.35,5.7540662e-17
68.375,5.75394643e-17
68.4,5.76278535e-17
68.425,5.76959735e-17
68.45,5.76531255e-17
68.475,5.77105451e-17
68.5,5.77288555e-17
68.525,5.77375575e-17
68.55,5.77445389e-17
68.575,5.77037953e-17
68.6,5.77370215e-17
68.625,5.77519901e-17
68.65,5.77974255e-17
68.675,5.78131353e-17
68.7,5.78440189e-17
68.725,5.78902153e-17
68.75,5.80332845e-17
68.775,5.80146167e-17
68.8,5.80543743e-17
68.825,5.80733796e-17
68.85,5.81729721e-17
68.875,5.8222378e-17
68.9,5.82312387e-17
68.925,5.8275794e-17
68.95,5.83759755e-17
68.975,5.84111141e-17
69.0,5.84461733e-17
69.025,5.84910065e-17
69.05,5.85684703e-17
69.075,5.86189217e-17
69.1,5.872267e-17
69.125,5.87128961e-17
69.15,5.87254427e-17
69.175,5.88027411e-17
69.2,5.88226927e-17
69.225,5.88692067e-17
69.25,5.88921693e-17
69.275,5.88576725e-17
69.3,5.88500029e-17
69.325,5.88436568e-17
69.35,5.88965037e-17
69.375,5.89178119e-17
69.4,5.89981146e-17
69.425,5.89773424e-17
69.45,5.90417831e-17
69.475,5.90846377e-17
69.5,5.9165569e-17
69.525,5.91749062e-17
69.55,5.92199776e-17
69.575,5.9233153e-17
69.6,5.92782641e-17
69.625,5.93090021e-17
69.65,5.93728803e-17
69.675,5.93481178e-17
69.7,5.94072513e-17
69.725,5.942535e-17
69.75,5.9450225e-17
69.775,5.94908892e-17
69.8,5.96023005e-17
69.825,5.96124252e-17
69.85,5.96894721e-17
69.875,5.967363e-17
69.9,5.97596964e-17
69.925,5.98231247e-17
69.95,5.98215431e-17
69.975,5.98161366e-17
70.0,5.9855795e-17
70.025,5.98356515e-17
70.05,5.99138101e-17
70.075,5.98613867e-17
70.1,5.99293082e-17
70.125,5.99223532e-17
70.15,6.00148386e-17
70.175,6.00340756e-17
70.2,6.00742368e-17
70.225,6.01713147e-17
70.25,6.02371252e-17
70.275,6.02942338e-17
70.3,6.03845751e-17
70.325,6.04251136e-17
70.35,6.05388807e-17
70.375,6.05015319e-17
70.4,6.06527934e-17
70.425,6.06308831e-17
70.45,6.06716201e-17
70.475,6.06997707e-17
70.5,6.07785977e-17
70.525,6.08050741e-17
70.55,6.08292741e-17
70.575,6.09159427e-17
70.6,6.09615435e-17
70.625,6.10128354e-17
70.65,6.10326414e-17
70.675,6.10937005e-17
70.7,6.12100021e-17
70.725,6.11902755e-17
70.75,6.12179232e-17
70.775,6.13205333e-17
70.8,6.13106535e-17
70.825,6.13243582e-17
70.85,6.13757427e-17
70.875,6.13673981e-17
70.9,6.14149576e-17
70.925,6.14156525e-17
70.95,6.14726816e-17
70.975,6.14958758e-17
71.0,6.1522511e-17
71.025,6.15915971e-17
71.05,6.16241682e-17
71.075,6.16660963e-17
71.1,6.18047053e-17
71.125,6.18496444e-17
71.15,6.19479465e-17
71.175,6.20049161e-17
71.2,6.2016093e-17
71.225,6.20628651e-17
71.25,6.21149311e-17
71.275,6.2134082e-17
71.3,6.22055769e-17
71.325,6.21872995e-17
71.35,6.22545195e-17
71.375,6.22612031e-17
71.4,6.22403582e-17
71.425,6.22557834e-17
71.45,6.23044878e-17
71.475,6.23449469e-17
71.5,6.23871794e-17
71.525,6.23905543e-17
71.55,6.23801583e-17
71.575,6.23865905e-17
71.6,6.24372338e-17
71.625,6.24316156e-17
71.65,6.24097846e-17
71.675,6.24376705e-17
71.7,6.24498797e-17
71.725,6.24406153e-17
71.75,6.24399999e-17
71.775,6.24375713e-17
71.8,6.24864212e-17
71.825,6.25093904e-17
71.85,6.24996892e-17
71.875,6.25185291e-17
71.9,6.25299045e-17
71.925,6.25179004e-17
71.95,6.25778545e-17
71.975,6.25614167e-17
72.0,6.25516494e-17
72.025,6.25212952e-17
72.05,6.25203356e-17
72.075,6.25107933e-17
72.1,6.2498637e-17
72.125,6.255157e-17
72.15,6.24543465e-17
72.175,6.24411182e-17
72.2,6.24207166e-17
72.225,6.24206107e-17
72.25,6.24008908e-17
72.275,6.23927645e-17
72.3,6.23132493e-17
72.325,6.22922058e-17
72.35,6.22421118e-17
72.375,6.22215117e-17
72.4,6.21922427e-17
72.425,6.21319909e-17
72.45,6.21120658e-17
72.475,6.20320344e-17
72.5,6.20308962e-17
72.525,6.19921907e-17
72.55,6.19432415e-17
72.575,6.18508024e-17
72.6,6.19102469e-17
72.625,6.18320023e-17
72.65,6.17908285e-17
72.675,6.17700166e-17
72.7,6.17916226e-17
72.725,6.16624898e-17
72.75,6.16610604e-17
72.775,6.15919214e-17
72.8,6.15305048e-17
72.825,6.1540259e-17
72.85,6.15004616e-17
72.875,6.14608827e-17
72.9,6.14010941e-17
72.925,6.13209701e-17
72.95,6.12905232e-17
72.975,6.12308272e-17
73.0,6.11702048e-17
73.025,6.11200314e-17
73.05,6.11293752e-17
73.075,6.10201344e-17
73.1,6.09899986e-17
73.125,6.09201117e-17
73.15,6.08795468e-17
73.175,6.07798153e-17
73.2,6.07098226e-17
73.225,6.06900496e-17
73.25,6.06571676e-17
73.275,6.05602617e-17
73.3,6.05489856e-17
73.325,6.04784965e-17
73.35,6.03997688e-17
73.375,6.03798966e-17
73.4,6.03475241e-17
73.425,6.0268353e-17
73.45,6.02070357e-17
73.475,6.01388231e-17
73.5,6.00995287e-17
73.525,6.00573557e-17
73.55,5.99685893e-17
73.575,5.9906167e-17
73.6,5.98174403e-17
73.625,5.97821296e-17
73.65,5.97734872e-17
73.675,5.96788379e-17
73.7,5.96365061e-17
73.725,5.95673008e-17
73.75,5.95071946e-17
73.775,5.94470288e-17
73.8,5.93864659e-17
73.825,5.93263134e-17
73.85,5.92660351e-17
73.875,5.92066236e-17
73.9,5.91438903e-17
73.925,5.90820635e-17
73.95,5.90611722e-17
73.975,5.89569805e-17
74.0,5.88912097e-17
74.025,5.88090806e-17
74.05,5.87727906e-17
74.075,5.8709455e-17
74.1,5.86726885e-17
74.125,5.85965349e-17
74.15,5.85449519e-17
74.175,5.84874132e-17
74.2,5.8430265e-17
74.225,5.83457668e-17
74.25,5.8292867e-17
74.275,5.82392922e-17
74.3,5.82008845e-17
74.325,5.81288602e-17
74.35,5.80785213e-17
74.375,5.79834353e-17
74.4,5.79413152e-17
74.425,5.79248973e-17
74.45,5.78593979e-17
74.475,5.77704329e-17
74.5,5.76925456e-17
74.525,5.76363106e-17
74.55,5.75940648e-17
74.575,5.75464788e-17
74.6,5.75038029e-17
74.625,5.74357888e-17
74.65,5.73773501e-17
74.675,5.73453945e-17
74.7,5.7248118e-17
74.725,5.72643903e-17
74.75,5.72125294e-17
74.775,5.71506431e-17
74.8,5.70958969e-17
74.825,5.70693345e-17
74.85,5.70277373e-17
74.875,5.69284094e-17
74.9,5.6858463e-17
74.925,5.68762772e-17
74.95,5.68274669e-17
74.975,5.67681018e-17
75.0,5.67293302e-17
75.025,5.6657789e-17
75.05,5.65880014e-17
75.075,5.6556734e-17
75.1,5.65504673e-17
75.125,5.64721233e-17
75.15,5.63952419e-17
75.175,5.63638752e-17
75.2,5.63397281e-17
75.225,5.63241507e-17
75.25,5.63016249e-17
75.275,5.62632702e-17
75.3,5.61780309e-17
75.325,5.61038692e-17
75.35,5.60533317e-17
75.375,5.60209195e-17
75.4,5.59619382e-17
75.425,5.59380029e-17
75.45,5.58781812e-17
75.475,5.58370207e-17
75.5,5.58190742e-17
75.525,5.57713425e-17
75.55,5.56895509e-17
75.575,5.56235221e-17
75.6,5.55648253e-17
75.625,5.55310764e-17
75.65,5.54905379e-17
75.675,5.54760126e-17
75.7,5.54735377e-17
75.725,5.54263123e-17
75.75,5.53702592e-17
75.775,5.53374698e-17
75.8,5.53088559e-17
75.825,5.52828361e-17
75.85,5.52493254e-17
75.875,5.52012033e-17
75.9,5.5178254e-17
75.925,5.51347179e-17
75.95,5.50773479e-17
75.975,5.50146774e-17
76.0,5.50012639e-17
76.025,5.49721008e-17
76.05,5.49511169e-17
76.075,5.49456906e-17
76.1,5.49062473e-17
76.125,5.48820936e-17
76.15,5.48598822e-17
76.175,5.48196878e-17
76.2,5.47616892e-17
76.225,5.47359109e-17
76.25,5.47115058e-17
76.275,5.46896682e-17
76.3,5.46450667e-17
76.325,5.46071421e-17
76.35,5.45962365e-17
76.375,5.45737438e-17
76.4,5.45546724e-17
76.425,5.45374438e-17
76.45,5.45233752e-17
76.475,5.4509141e-17
76.5,5.45137335e-17
76.525,5.45012464e-17
76.55,5.44718186e-17
76.575,5.44458386e-17
76.6,5.44203415e-17
76.625,5.43705552e-17
76.65,5.43494886e-17
76.675,5.43024121e-17
76.7,5.42678723e-17
76.725,5.42527878e-17
76.75,5.42407242e-17
76.775,5.42373758e-17
76.8,5.42250144e-17
76.825,5.42270228e-17
76.85,5.42191381e-17
76.875,5.41949348e-17
76.9,5.41982899e-17
76.925,5.41881387e-17
76.95,5.41451352e-17
76.975,5.41115749e-17
77.0,5.4127106e-17
77.025,5.41547868e-17
77.05,5.41240554e-17
77.075,5.41235921e-17
77.1,5.41336407e-17
77.125,5.41394376e-17
77.15,5.41512564e-17
77.175,5.41176795e-17
77.2,5.40976518e-17
77.225,5.40922883e-17
77.25,5.40501981e-17
77.275,5.40145598e-17
77.3,5.39924443e-17
77.325,5.39448682e-17
77.35,5.39321395e-17
77.375,5.39599196e-17
77.4,5.39396206e-17
77.425,5.38986718e-17
77.45,5.39014644e-17
77.475,5.38975601e-17
77.5,5.39025298e-17
77.525,5.39222928e-17
77.55,5.39380026e-17
77.575,5.39501324e-17
77.6,5.39776775e-17
77.625,5.40002165e-17
77.65,5.40337339e-17
77.675,5.40322516e-17
77.7,5.40087365e-17
77.725,5.39881231e-17
77.75,5.39639926e-17
77.775,5.39356038e-17
77.8,5.3922349e-17
77.825,5.39078668e-17
77.85,5.39086939e-17
77.875,5.39307135e-17
77.9,5.39042536e-17
77.925,5.38883883e-17
77.95,5.38751236e-17
77.975,5.38588348e-17
78.0,5.38650552e-17
78.025,5.38758416e-17
78.05,5.38420265e-17
78.075,5.38254233e-17
78.1,5.38615413e-17
78.125,5.38713848e-17
78.15,5.38769368e-17
78.175,5.39359479e-17
78.2,5.39652036e-17
78.225,5.39922259e-17
78.25,5.40010503e-17
78.275,5.40121445e-17
78.3,5.40457677e-17
78.325,5.40564251e-17
78.35,5.40722143e-17
78.375,5.41035711e-17
78.4,5.41430441e-17
78.425,5.40892807e-17
78.45,5.40261139e-17
78.475,5.40052226e-17
78.5,5.39604324e-17
78.525,5.39557109e-17
78.55,5.39332844e-17
78.575,5.39528488e-17
78.6,5.39036911e-17
78.625,5.39004122e-17
78.65,5.39087634e-17
78.675,5.38938874e-17
78.7,5.39205359e-17
78.725,5.39773698e-17
78.75,5.40243569e-17
78.775,5.41210444e-17
78.8,5.41657784e-17
78.825,5.42212524e-17
78.85,5.42856368e-17
78.875,5.42909639e-17
78.9,5.42684844e-17
78.925,5.42636735e-17
78.95,5.4242597e-17
78.975,5.42287731e-17
79.0,5.42384015e-17
79.025,5.42293654e-17
79.05,5.42153166e-17
79.075,5.42016151e-17
79.1,5.42105785e-17
79.125,5.4230851e-17
79.15,5.42036103e-17
79.175,5.42044408e-17
79.2,5.41966256e-17
79.225,5.4188731e-17
79.25,5.4232823e-17
79.275,5.42658043e-17
79.3,5.43407006e-17
79.325,5.44276042e-17
79.35,5.45174724e-17
79.375,5.45931925e-17
79.4,5.46386544e-17
79.425,5.46549101e-17
79.45,5.46300252e-17
79.475,5.45875644e-17
79.5,5.45651114e-17
79.525,5.45137534e-17
79.55,5.4478628e-17
79.575,5.45126417e-17
79.6,5.44779861e-17
79.625,5.44841139e-17
79.65,5.44580279e-17
79.675,5.44769604e-17
79.7,5.45217804e-17
79.725,5.45641485e-17
79.75,5.45340954e-17
79.775,5.45755438e-17
79.8,5.46363713e-17
79.825,5.46829879e-17
79.85,5.47524248e-17
79.875,5.4833644e-17
79.9,5.49069951e-17
79.925,5.49797439e-17
79.95,5.50353272e-17
79.975,5.50947783e-17
80.0,5.51516949e-17
80.025,5.51392641e-17
80.05,5.50914596e-17
80.075,5.50395491e-17
80.1,5.50563508e-17
80.125,5.50264697e-17
80.15,5.50062402e-17
80.175,5.50252951e-17
80.2,5.50672166e-17
80.225,5.50787939e-17
80.25,5.50843657e-17
80.275,5.50999995e-17
80.3,5.5134258e-17
80.325,5.51194349e-17
80.35,5.51062662e-17
80.375,5.51405115e-17
80.4,5.50770468e-17
80.425,5.5103199e-17
80.45,5.5111762e-17
80.475,5.51060577e-17
80.5,5.51742273e-17
80.525,5.52529782e-17
80.55,5.53076813e-17
80.575,5.53639561e-17
80.6,5.54264182e-17
80.625,5.55362115e-17
80.65,5.55757375e-17
80.675,5.56290675e-17
80.7,5.57192831e-17
80.725,5.57724675e-17
80.75,5.58086649e-17
80.775,5.59443755e-17
80.8,5.59546259e-17
80.825,5.59683439e-17
80.85,5.60066721e-17
80.875,5.59833059e-17
80.9,5.59663189e-17
80.925,5.59020702e-17
80.95,5.57636663e-17
80.975,5.56377231e-17
81.0,5.55613048e-17
81.025,5.54529409e-17
81.05,5.53950614e-17
81.075,5.53398785e-17
81.1,5.54031016e-17
81.125,5.54418567e-17
81.15,5.5517504e-17
81.175,5.55957089e-17
81.2,5.57028189e-17
81.225,5.58498453e-17
81.25,5.59731746e-17
81.275,5.61193474e-17
81.3,5.62429943e-17
81.325,5.63874862e-17
81.35,5.65344067e-17
81.375,5.66505297e-17
81.4,5.67160357e-17
81.425,5.67420688e-17
81.45,5.67787757e-17
81.475,5.67438753e-17
81.5,5.6719232e-17
81.525,5.66981488e-17
81.55,5.65491967e-17
81.575,5.64416235e-17
81.6,5.63443934e-17
81.625,5.62314932e-17
81.65,5.61419261e-17
81.675,5.61567095e-17
81.7,5.61298691e-17
81.725,5.6175867e-17
81.75,5.61922451e-17
81.775,5.62297263e-17
81.8,5.63115246e-17
81.825,5.64041953e-17
81.85,5.64736387e-17
81.875,5.65851162e-17
81.9,5.66182365e-17
81.925,5.66793089e-17
81.95,5.67477929e-17
81.975,5.67525442e-17
82.0,5.68131004e-17
82.025,5.68521897e-17
82.05,5.68697788e-17
82.075,5.69293954e-17
82.1,5.69319431e-17
82.125,5.6939262e-17
82.15,5.68635386e-17
82.175,5.6800342e-17
82.2,5.67105366e-17
82.225,5.66631293e-17
82.25,5.66070133e-17
82.275,5.65398926e-17
82.3,5.65361207e-17
82.325,5.65584016e-17
82.35,5.65354126e-17
82.375,5.65978945e-17
82.4,5.66833125e-17
82.425,5.67230569e-17
82.45,5.67367153e-17
82.475,5.68330189e-17
82.5,5.68469817e-17
82.525,5.68700105e-17
82.55,5.69147179e-17
82.575,5.69867554e-17
82.6,5.70120671e-17
82.625,5.70603811e-17
82.65,5.70801937e-17
82.675,5.71480225e-17
82.7,5.71674712e-17
82.725,5.71803091e-17
82.75,5.71650095e-17
82.775,5.71502526e-17
82.8,5.70726697e-17
82.825,5.70593356e-17
82.85,5.6977663e-17
82.875,5.6915512e-17
82.9,5.69325321e-17
82.925,5.68769455e-17
82.95,5.68871165e-17
82.975,5.68874077e-17
83.0,5.69194097e-17
83.025,5.68802609e-17
83.05,5.69337629e-17
83.075,5.69166833e-17
83.1,5.69779344e-17
83.125,5.70168648e-17
83.15,5.70095922e-17
83.175,5.7024991e-17
83.2,5.70537901e-17
83.225,5.70847796e-17
83.25,5.71042349e-17
83.275,5.71450513e-17
83.3,5.71500012e-17
83.325,5.71491872e-17
83.35,5.71612442e-17
83.375,5.71342715e-17
83.4,5.71226844e-17
83.425,5.71088936e-17
83.45,5.70224499e-17
83.475,5.69902362e-17
83.5,5.69001794e-17
83.525,5.68953685e-17
83.55,5.68262162e-17
83.575,5.68400599e-17
83.6,5.68159856e-17
83.625,5.67760692e-17
83.65,5.67423269e-17
83.675,5.67504134e-17
83.7,5.67327713e-17
83.725,5.67224481e-17
83.75,5.66991282e-17
83.775,5.67375424e-17
83.8,5.67205025e-17
83.825,5.67401299e-17
83.85,5.67113969e-17
83.875,5.67307926e-17
83.9,5.66930666e-17
83.925,5.66984532e-17
83.95,5.67117807e-17
83.975,5.66702827e-17
84.0,5.6717121e-17
84.025,5.67027612e-17
84.05,5.66822537e-17
84.075,5.66702033e-17
84.1,5.66791766e-17
84.125,5.66805861e-17
84.15,5.66726253e-17
84.175,5.6642238e-17
84.2,5.66405638e-17
84.225,5.66296384e-17
84.25,5.66457452e-17
84.275,5.66986319e-17
84.3,5.66645719e-17
84.325,5.66299296e-17
84.35,5.66677549e-17
84.375,5.66561015e-17
84.4,5.67438621e-17
84.425,5.67589366e-17
84.45,5.67678702e-17
84.475,5.6798145e-17
84.5,5.67979862e-17
84.525,5.6834574e-17
84.55,5.6897367e-17
84.575,5.68806645e-17
84.6,5.68877055e-17
84.625,5.69251272e-17
84.65,5.69962978e-17
84.675,5.69974227e-17
84.7,5.70550541e-17
84.725,5.7099199e-17
84.75,5.70706779e-17
84.775,5.70871818e-17
84.8,5.71366802e-17
84.825,5.71684241e-17
84.85,5.71773047e-17
84.875,5.7237047e-17
84.9,5.7247668e-17
84.925,5.72975967e-17
84.95,5.73077611e-17
84.975,5.73578551e-17
85.0,5.7369032e-17
85.025,5.73907504e-17
85.05,5.73426681e-17
85.075,5.73122146e-17
85.1,5.72738864e-17
85.125,5.71914462e-17
85.15,5.7231356e-17
85.175,5.71429867e-17
85.2,5.71198058e-17
85.225,5.71497166e-17
85.25,5.71283621e-17
85.275,5.72174793e-17
85.3,5.72281532e-17
85.325,5.72882396e-17
85.35,5.72990856e-17
85.375,5.73280303e-17
85.4,5.74082403e-17
85.425,5.74297007e-17
85.45,5.74298331e-17
85.475,5.74391967e-17
85.5,5.74787823e-17
85.525,5.7508852e-17
85.55,5.7548914e-17
85.575,5.75796785e-17
85.6,5.75794469e-17
85.625,5.76401156e-17
85.65,5.75612357e-17
85.675,5.75110159e-17
85.7,5.74416121e-17
85.725,5.73416291e-17
85.75,5.72517444e-17
85.775,5.71106737e-17
85.8,5.7000341e-17
85.825,5.69099004e-17
85.85,5.68502905e-17
85.875,5.67501222e-17
85.9,5.67100734e-17
85.925,5.67100602e-17
85.95,5.66400145e-17
85.975,5.66696408e-17
86.0,5.66504238e-17
86.025,5.66581199e-17
86.05,5.66214923e-17
86.075,5.67102786e-17
86.1,5.67302368e-17
86.125,5.67502082e-17
86.15,5.67704841e-17
86.175,5.68012883e-17
86.2,5.68298558e-17
86.225,5.68193341e-17
86.25,5.6799442e-17
86.275,5.67804169e-17
86.3,5.67577852e-17
86.325,5.66664645e-17
86.35,5.65584942e-17
86.375,5.64617273e-17
86.4,5.62848695e-17
86.425,5.61402519e-17
86.45,5.59526275e-17
86.475,5.57816988e-17
86.5,5.56124908e-17
86.525,5.54788151e-17
86.55,5.54007855e-17
86.575,5.52440447e-17
86.6,5.51580609e-17
86.625,5.50877009e-17
86.65,5.4982874e-17
86.675,5.50085331e-17
86.7,5.50008999e-17
86.725,5.50232669e-17
86.75,5.50478507e-17
86.775,5.50324254e-17
86.8,5.50356117e-17
86.825,5.50018627e-17
86.85,5.49945472e-17
86.875,5.49507066e-17
86.9,5.4949886e-17
