download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2_Holland(1997)_298K_60-119nm.txt",NaN,119.0,Holland(1997),High-resolution absorption measurements using a double ion chamber and monochromated synchrotron radiation,60.0,ethylene-d4, https://doi.org/10.1016/S0301-0104(97)00090-6,CD2=CD2,298.0,"data/cross-sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2/CD2=CD2_Holland(1997)_298K_60-119nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2_OkabeBecker(1962)_298K_147nm.txt",NaN,NaN,OkabeBecker(1962),"The absorption coefficient k (atm, 298 K)",147.0,ethylene-d4, https://doi.org/10.1021/ja00880a005,CD2=CD2,298.0,"data/cross-sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2/CD2=CD2_OkabeBecker(1962)_298K_147nm.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2_PersonNicole(1968)_298K_105.30-118.70nm.txt",NaN,118.7,PersonNicole(1968),Absorption measurements using a hydrogen discharge light source and a vacuum monochromator (used with a 0.1-nm bandwidth),105.3,ethylene-d4, https://doi.org/10.1063/1.1670067,CD2=CD2,298.0,"data/cross-sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2/CD2=CD2_PersonNicole(1968)_298K_105.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2_SauerDorfman(1961)_298K_145.7-147.8nm(meas).txt",NaN,147.8,SauerDorfman(1961),"Absorption measurements carrid out on a vacuum monochromator using a hydrogen discharge lamp as the light source
",145.7,ethylene-d4, https://doi.org/10.1063/1.1731959,CD2=CD2,298.0,"data/cross-sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2/CD2=CD2_SauerDorfman(1961)_298K_145.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2_SauerDorfman(1961)_298K_145.7-147.8nm(smoo).txt",NaN,147.8,SauerDorfman(1961),"Absorption measurements carried out on a vacuum monochromator using a hydrogen discharge lamp as the light source
",145.7,ethylene-d4, https://doi.org/10.1063/1.1731959,CD2=CD2,298.0,"data/cross-sections/Alkenes,polyenes+radicals/Alkenes/CD2=CD2/CD2=CD2_SauerDorfman(1961)_298K_145.csv"
