λ,σ,Δσ
200.65,5.76e-18,NaN
201.2,6.03e-18,NaN
201.76,6.29e-18,NaN
202.37,6.49e-18,NaN
203.01,6.64e-18,NaN
203.83,6.77e-18,NaN
204.44,6.8e-18,NaN
205.11,6.7e-18,NaN
205.47,6.54e-18,NaN
205.94,6.28e-18,NaN
206.26,6.0e-18,NaN
206.53,5.68e-18,NaN
206.82,5.35e-18,NaN
207.15,5.12e-18,NaN
207.44,4.82e-18,NaN
207.88,4.48e-18,NaN
208.35,4.14e-18,NaN
208.83,3.78e-18,NaN
209.12,3.55e-18,NaN
209.56,3.27e-18,NaN
210.09,2.99e-18,NaN
210.56,2.74e-18,NaN
211.12,2.5e-18,NaN
211.7,2.29e-18,NaN
212.15,2.04e-18,NaN
212.54,1.88e-18,NaN
212.94,1.74e-18,NaN
213.3,1.63e-18,NaN
213.6,1.55e-18,NaN
213.99,1.44e-18,NaN
214.46,1.34e-18,NaN
214.82,1.24e-18,NaN
215.09,1.16e-18,NaN
215.51,1.08e-18,NaN
215.93,1.01e-18,NaN
216.43,9.41e-19,NaN
217.06,8.68e-19,NaN
217.74,8.05e-19,NaN
218.18,7.78e-19,NaN
218.65,7.5e-19,NaN
219.15,7.25e-19,NaN
219.77,7.02e-19,NaN
220.27,6.88e-19,NaN
221.03,6.74e-19,NaN
221.77,6.62e-19,NaN
222.62,6.53e-19,NaN
223.5,6.45e-19,NaN
224.36,6.41e-19,NaN
225.27,6.38e-19,NaN
226.09,6.37e-19,NaN
227.0,6.37e-19,NaN
227.97,6.35e-19,NaN
228.97,6.35e-19,NaN
229.88,6.35e-19,NaN
230.85,6.33e-19,NaN
231.76,6.33e-19,NaN
232.79,6.29e-19,NaN
233.58,6.24e-19,NaN
234.4,6.19e-19,NaN
235.05,6.13e-19,NaN
235.81,6.06e-19,NaN
236.61,5.97e-19,NaN
237.34,5.86e-19,NaN
238.02,5.74e-19,NaN
238.72,5.6e-19,NaN
239.28,5.46e-19,NaN
239.96,5.3e-19,NaN
240.52,5.13e-19,NaN
241.14,4.96e-19,NaN
241.73,4.79e-19,NaN
242.37,4.61e-19,NaN
242.9,4.41e-19,NaN
243.43,4.26e-19,NaN
243.96,4.09e-19,NaN
244.67,3.91e-19,NaN
245.29,3.76e-19,NaN
245.9,3.59e-19,NaN
246.55,3.43e-19,NaN
247.2,3.26e-19,NaN
247.79,3.13e-19,NaN
248.38,3.0e-19,NaN
249.11,2.85e-19,NaN
249.99,2.69e-19,NaN
250.91,2.53e-19,NaN
251.67,2.41e-19,NaN
252.41,2.31e-19,NaN
253.05,2.22e-19,NaN
253.9,2.09e-19,NaN
254.85,1.99e-19,NaN
255.82,1.87e-19,NaN
256.64,1.77e-19,NaN
257.43,1.69e-19,NaN
258.34,1.6e-19,NaN
259.2,1.52e-19,NaN
260.19,1.44e-19,NaN
261.11,1.36e-19,NaN
262.1,1.3e-19,NaN
263.1,1.22e-19,NaN
264.25,1.15e-19,NaN
265.22,1.09e-19,NaN
266.28,1.03e-19,NaN
267.04,1.01e-19,NaN
268.01,9.63e-20,NaN
268.98,9.07e-20,NaN
269.95,8.62e-20,NaN
270.98,8.18e-20,NaN
271.89,7.73e-20,NaN
272.98,7.63e-20,NaN
274.09,7.29e-20,NaN
275.3,6.96e-20,NaN
276.15,6.63e-20,NaN
