λ,σ,Δσ
300.06,3.63e-20,NaN
300.49,3.55e-20,NaN
300.96,3.46e-20,NaN
301.39,3.38e-20,NaN
301.92,3.25e-20,NaN
302.26,3.19e-20,NaN
302.54,3.12e-20,NaN
302.95,3.02e-20,NaN
303.29,2.99e-20,NaN
303.61,2.93e-20,NaN
303.95,2.87e-20,NaN
304.31,2.82e-20,NaN
304.65,2.75e-20,NaN
304.98,2.69e-20,NaN
305.3,2.62e-20,NaN
305.66,2.57e-20,NaN
306.0,2.52e-20,NaN
306.34,2.44e-20,NaN
306.69,2.41e-20,NaN
307.01,2.34e-20,NaN
307.35,2.28e-20,NaN
307.69,2.23e-20,NaN
308.03,2.17e-20,NaN
308.37,2.14e-20,NaN
308.68,2.08e-20,NaN
309.02,2.04e-20,NaN
309.36,1.98e-20,NaN
309.69,1.92e-20,NaN
310.01,1.87e-20,NaN
310.34,1.82e-20,NaN
310.66,1.76e-20,NaN
311.01,1.71e-20,NaN
311.3,1.65e-20,NaN
311.61,1.6e-20,NaN
311.91,1.53e-20,NaN
312.26,1.49e-20,NaN
312.59,1.44e-20,NaN
312.92,1.4e-20,NaN
313.21,1.36e-20,NaN
313.54,1.32e-20,NaN
313.85,1.28e-20,NaN
314.19,1.25e-20,NaN
314.5,1.2e-20,NaN
314.83,1.16e-20,NaN
315.14,1.12e-20,NaN
315.45,1.08e-20,NaN
315.78,1.06e-20,NaN
316.09,1.01e-20,NaN
316.38,9.86e-21,NaN
316.68,9.46e-21,NaN
317.0,9.07e-21,NaN
317.32,8.83e-21,NaN
317.63,8.44e-21,NaN
317.94,8.19e-21,NaN
318.25,7.92e-21,NaN
318.57,7.6e-21,NaN
318.87,7.32e-21,NaN
319.18,7.02e-21,NaN
319.48,6.78e-21,NaN
319.79,6.46e-21,NaN
320.1,6.22e-21,NaN
320.43,5.99e-21,NaN
320.71,5.7e-21,NaN
321.0,5.49e-21,NaN
321.31,5.27e-21,NaN
321.54,5.1e-21,NaN
321.78,4.93e-21,NaN
322.01,4.76e-21,NaN
322.29,4.53e-21,NaN
322.59,4.33e-21,NaN
322.91,4.19e-21,NaN
323.21,4.03e-21,NaN
323.49,3.85e-21,NaN
323.77,3.67e-21,NaN
324.02,3.51e-21,NaN
324.31,3.37e-21,NaN
324.57,3.21e-21,NaN
324.88,3.09e-21,NaN
325.16,2.93e-21,NaN
325.46,2.8e-21,NaN
325.76,2.68e-21,NaN
326.04,2.54e-21,NaN
326.35,2.44e-21,NaN
326.61,2.3e-21,NaN
326.88,2.2e-21,NaN
327.18,2.1e-21,NaN
327.44,1.99e-21,NaN
327.74,1.92e-21,NaN
327.99,1.81e-21,NaN
328.27,1.75e-21,NaN
328.57,1.66e-21,NaN
329.01,1.56e-21,NaN
329.35,1.45e-21,NaN
329.78,1.35e-21,NaN
330.23,1.24e-21,NaN
330.58,1.16e-21,NaN
331.06,1.06e-21,NaN
331.46,9.84e-22,NaN
331.84,9.09e-22,NaN
332.2,8.49e-22,NaN
332.58,7.85e-22,NaN
332.99,7.2e-22,NaN
333.45,6.65e-22,NaN
333.87,6.1e-22,NaN
334.31,5.6e-22,NaN
334.71,5.21e-22,NaN
335.08,4.76e-22,NaN
335.58,4.37e-22,NaN
336.0,4.02e-22,NaN
336.47,3.67e-22,NaN
336.99,3.37e-22,NaN
337.36,3.14e-22,NaN
337.85,2.89e-22,NaN
338.32,2.68e-22,NaN
338.86,2.45e-22,NaN
339.24,2.28e-22,NaN
339.58,2.17e-22,NaN
339.83,2.09e-22,NaN
