λ,σ,Δσ
200.0,2.16e-20,4.3e-22
201.0,9.93e-21,2.85e-22
202.0,6.52e-21,2.39e-22
203.0,3.51e-21,2.05e-22
204.0,2.05e-21,1.83e-22
205.0,1.74e-21,1.67e-22
206.0,1.58e-21,1.54e-22
207.0,1.5e-21,1.42e-22
208.0,1.46e-21,1.32e-22
209.0,1.44e-21,1.23e-22
210.0,1.42e-21,1.15e-22
211.0,1.43e-21,1.09e-22
212.0,1.48e-21,1.04e-22
213.0,1.54e-21,9.97e-23
214.0,1.62e-21,9.62e-23
215.0,1.7e-21,9.31e-23
216.0,1.76e-21,9.04e-23
217.0,1.83e-21,8.8e-23
218.0,1.92e-21,8.61e-23
219.0,2.04e-21,8.48e-23
220.0,2.19e-21,8.39e-23
221.0,2.36e-21,8.34e-23
222.0,2.56e-21,8.34e-23
223.0,2.78e-21,8.39e-23
224.0,3.02e-21,8.48e-23
225.0,3.3e-21,8.63e-23
226.0,3.61e-21,8.85e-23
227.0,3.94e-21,9.12e-23
228.0,4.32e-21,9.46e-23
229.0,4.72e-21,9.88e-23
230.0,5.18e-21,1.04e-22
231.0,5.67e-21,1.1e-22
232.0,6.2e-21,1.16e-22
233.0,6.78e-21,1.24e-22
234.0,7.41e-21,1.32e-22
235.0,8.1e-21,1.42e-22
236.0,8.85e-21,1.52e-22
237.0,9.64e-21,1.64e-22
238.0,1.05e-20,1.76e-22
239.0,1.14e-20,1.9e-22
240.0,1.24e-20,2.05e-22
241.0,1.34e-20,2.21e-22
242.0,1.45e-20,2.37e-22
243.0,1.57e-20,2.55e-22
244.0,1.69e-20,2.73e-22
245.0,1.81e-20,2.93e-22
246.0,1.95e-20,3.13e-22
247.0,2.09e-20,3.36e-22
248.0,2.23e-20,3.58e-22
249.0,2.38e-20,3.8e-22
250.0,2.52e-20,4.03e-22
251.0,2.67e-20,4.27e-22
252.0,2.84e-20,4.53e-22
253.0,3.01e-20,4.79e-22
254.0,3.18e-20,5.06e-22
255.0,3.34e-20,5.31e-22
256.0,3.49e-20,5.55e-22
257.0,3.64e-20,5.79e-22
258.0,3.81e-20,6.05e-22
259.0,3.98e-20,6.33e-22
260.0,4.16e-20,6.6e-22
261.0,4.32e-20,6.86e-22
262.0,4.46e-20,7.07e-22
263.0,4.58e-20,7.27e-22
264.0,4.71e-20,7.46e-22
265.0,4.84e-20,7.68e-22
266.0,4.99e-20,7.91e-22
267.0,5.13e-20,8.14e-22
268.0,5.25e-20,8.33e-22
269.0,5.34e-20,8.47e-22
270.0,5.4e-20,8.57e-22
271.0,5.46e-20,8.65e-22
272.0,5.52e-20,8.74e-22
273.0,5.59e-20,8.85e-22
274.0,5.65e-20,8.96e-22
275.0,5.7e-20,9.04e-22
276.0,5.72e-20,9.07e-22
277.0,5.72e-20,9.06e-22
278.0,5.69e-20,9.02e-22
279.0,5.66e-20,8.97e-22
280.0,5.63e-20,8.93e-22
281.0,5.6e-20,8.87e-22
282.0,5.55e-20,8.8e-22
283.0,5.48e-20,8.68e-22
284.0,5.39e-20,8.54e-22
285.0,5.28e-20,8.38e-22
286.0,5.18e-20,8.21e-22
287.0,5.08e-20,8.05e-22
288.0,4.98e-20,7.9e-22
289.0,4.88e-20,7.74e-22
290.0,4.75e-20,7.54e-22
291.0,4.6e-20,7.29e-22
292.0,4.41e-20,7.0e-22
293.0,4.22e-20,6.7e-22
294.0,4.03e-20,6.4e-22
295.0,3.86e-20,6.13e-22
296.0,3.71e-20,5.9e-22
297.0,3.58e-20,5.69e-22
298.0,3.44e-20,5.47e-22
299.0,3.29e-20,5.23e-22
300.0,3.11e-20,4.95e-22
301.0,2.91e-20,4.64e-22
302.0,2.7e-20,4.31e-22
303.0,2.5e-20,3.99e-22
304.0,2.31e-20,3.7e-22
305.0,2.14e-20,3.43e-22
306.0,1.98e-20,3.19e-22
307.0,1.84e-20,2.97e-22
308.0,1.7e-20,2.76e-22
309.0,1.57e-20,2.55e-22
310.0,1.43e-20,2.34e-22
311.0,1.28e-20,2.11e-22
312.0,1.14e-20,1.9e-22
313.0,1.01e-20,1.7e-22
314.0,8.9e-21,1.53e-22
315.0,7.83e-21,1.37e-22
316.0,6.85e-21,1.24e-22
317.0,5.97e-21,1.12e-22
318.0,5.17e-21,1.01e-22
319.0,4.44e-21,9.23e-23
320.0,3.78e-21,8.46e-23
321.0,3.18e-21,7.82e-23
322.0,2.65e-21,7.32e-23
323.0,2.19e-21,6.93e-23
324.0,1.8e-21,6.65e-23
325.0,1.47e-21,6.44e-23
326.0,1.2e-21,6.3e-23
327.0,9.75e-22,6.21e-23
328.0,7.84e-22,6.15e-23
329.0,6.33e-22,6.11e-23
330.0,5.09e-22,6.08e-23
331.0,4.04e-22,6.06e-23
332.0,3.23e-22,6.06e-23
333.0,2.56e-22,6.05e-23
334.0,2.06e-22,6.05e-23
335.0,1.68e-22,6.05e-23
