λ,σ,Δσ
200.0,3.95e-20,6.79e-22
201.0,2.07e-20,4.07e-22
202.0,1.35e-20,3.07e-22
203.0,6.3e-21,2.24e-22
204.0,2.83e-21,1.89e-22
205.0,2.0e-21,1.71e-22
206.0,1.73e-21,1.57e-22
207.0,1.6e-21,1.45e-22
208.0,1.56e-21,1.35e-22
209.0,1.49e-21,1.25e-22
210.0,1.48e-21,1.18e-22
211.0,1.49e-21,1.11e-22
212.0,1.51e-21,1.06e-22
213.0,1.56e-21,1.02e-22
214.0,1.62e-21,9.8e-23
215.0,1.7e-21,9.48e-23
216.0,1.76e-21,9.21e-23
217.0,1.82e-21,8.96e-23
218.0,1.91e-21,8.77e-23
219.0,2.03e-21,8.62e-23
220.0,2.16e-21,8.51e-23
221.0,2.32e-21,8.45e-23
222.0,2.51e-21,8.43e-23
223.0,2.72e-21,8.46e-23
224.0,2.95e-21,8.53e-23
225.0,3.21e-21,8.66e-23
226.0,3.5e-21,8.85e-23
227.0,3.84e-21,9.11e-23
228.0,4.2e-21,9.42e-23
229.0,4.59e-21,9.8e-23
230.0,5.02e-21,1.03e-22
231.0,5.5e-21,1.08e-22
232.0,6.02e-21,1.14e-22
233.0,6.57e-21,1.22e-22
234.0,7.18e-21,1.3e-22
235.0,7.85e-21,1.39e-22
236.0,8.58e-21,1.49e-22
237.0,9.35e-21,1.6e-22
238.0,1.02e-20,1.72e-22
239.0,1.11e-20,1.85e-22
240.0,1.2e-20,1.99e-22
241.0,1.3e-20,2.15e-22
242.0,1.41e-20,2.31e-22
243.0,1.52e-20,2.48e-22
244.0,1.64e-20,2.66e-22
245.0,1.77e-20,2.85e-22
246.0,1.9e-20,3.06e-22
247.0,2.03e-20,3.27e-22
248.0,2.18e-20,3.49e-22
249.0,2.32e-20,3.72e-22
250.0,2.47e-20,3.95e-22
251.0,2.62e-20,4.18e-22
252.0,2.78e-20,4.44e-22
253.0,2.95e-20,4.7e-22
254.0,3.11e-20,4.96e-22
255.0,3.27e-20,5.21e-22
256.0,3.43e-20,5.46e-22
257.0,3.59e-20,5.71e-22
258.0,3.76e-20,5.97e-22
259.0,3.93e-20,6.25e-22
260.0,4.11e-20,6.52e-22
261.0,4.27e-20,6.78e-22
262.0,4.42e-20,7.01e-22
263.0,4.56e-20,7.23e-22
264.0,4.69e-20,7.45e-22
265.0,4.84e-20,7.67e-22
266.0,4.99e-20,7.91e-22
267.0,5.13e-20,8.13e-22
268.0,5.26e-20,8.33e-22
269.0,5.36e-20,8.49e-22
270.0,5.44e-20,8.63e-22
271.0,5.51e-20,8.74e-22
272.0,5.59e-20,8.86e-22
273.0,5.67e-20,8.98e-22
274.0,5.74e-20,9.09e-22
275.0,5.8e-20,9.18e-22
276.0,5.83e-20,9.24e-22
277.0,5.84e-20,9.26e-22
278.0,5.84e-20,9.25e-22
279.0,5.83e-20,9.23e-22
280.0,5.81e-20,9.21e-22
281.0,5.79e-20,9.17e-22
282.0,5.75e-20,9.11e-22
283.0,5.69e-20,9.02e-22
284.0,5.62e-20,8.9e-22
285.0,5.53e-20,8.77e-22
286.0,5.44e-20,8.62e-22
287.0,5.35e-20,8.48e-22
288.0,5.26e-20,8.34e-22
289.0,5.16e-20,8.18e-22
290.0,5.03e-20,7.98e-22
291.0,4.89e-20,7.75e-22
292.0,4.72e-20,7.49e-22
293.0,4.54e-20,7.21e-22
294.0,4.37e-20,6.94e-22
295.0,4.21e-20,6.68e-22
296.0,4.06e-20,6.45e-22
297.0,3.91e-20,6.22e-22
298.0,3.76e-20,5.98e-22
299.0,3.6e-20,5.72e-22
300.0,3.42e-20,5.44e-22
301.0,3.22e-20,5.13e-22
302.0,3.02e-20,4.81e-22
303.0,2.82e-20,4.5e-22
304.0,2.63e-20,4.21e-22
305.0,2.46e-20,3.94e-22
306.0,2.3e-20,3.69e-22
307.0,2.15e-20,3.45e-22
308.0,1.99e-20,3.21e-22
309.0,1.84e-20,2.98e-22
310.0,1.69e-20,2.74e-22
311.0,1.53e-20,2.5e-22
312.0,1.38e-20,2.27e-22
313.0,1.24e-20,2.05e-22
314.0,1.11e-20,1.86e-22
315.0,9.92e-21,1.68e-22
316.0,8.83e-21,1.52e-22
317.0,7.83e-21,1.38e-22
318.0,6.91e-21,1.25e-22
319.0,6.05e-21,1.13e-22
320.0,5.25e-21,1.03e-22
321.0,4.52e-21,9.41e-23
322.0,3.87e-21,8.66e-23
323.0,3.28e-21,8.03e-23
324.0,2.77e-21,7.53e-23
325.0,2.32e-21,7.15e-23
326.0,1.94e-21,6.86e-23
327.0,1.62e-21,6.65e-23
328.0,1.34e-21,6.5e-23
329.0,1.11e-21,6.39e-23
330.0,8.98e-22,6.31e-23
331.0,7.26e-22,6.26e-23
332.0,5.91e-22,6.23e-23
333.0,4.78e-22,6.21e-23
334.0,3.86e-22,6.2e-23
335.0,3.11e-22,6.19e-23
