λ,σ,Δσ
200.0,2.92e-20,5.33e-22
201.0,1.46e-20,3.33e-22
202.0,9.6e-21,2.66e-22
203.0,4.68e-21,2.13e-22
204.0,2.42e-21,1.87e-22
205.0,1.89e-21,1.7e-22
206.0,1.7e-21,1.56e-22
207.0,1.62e-21,1.44e-22
208.0,1.56e-21,1.34e-22
209.0,1.54e-21,1.25e-22
210.0,1.53e-21,1.17e-22
211.0,1.51e-21,1.11e-22
212.0,1.55e-21,1.06e-22
213.0,1.6e-21,1.01e-22
214.0,1.69e-21,9.76e-23
215.0,1.77e-21,9.45e-23
216.0,1.82e-21,9.18e-23
217.0,1.89e-21,8.94e-23
218.0,1.98e-21,8.75e-23
219.0,2.1e-21,8.61e-23
220.0,2.25e-21,8.52e-23
221.0,2.41e-21,8.47e-23
222.0,2.6e-21,8.45e-23
223.0,2.81e-21,8.5e-23
224.0,3.04e-21,8.58e-23
225.0,3.32e-21,8.73e-23
226.0,3.62e-21,8.93e-23
227.0,3.96e-21,9.2e-23
228.0,4.32e-21,9.52e-23
229.0,4.72e-21,9.93e-23
230.0,5.17e-21,1.04e-22
231.0,5.65e-21,1.1e-22
232.0,6.18e-21,1.16e-22
233.0,6.75e-21,1.24e-22
234.0,7.38e-21,1.32e-22
235.0,8.06e-21,1.42e-22
236.0,8.79e-21,1.52e-22
237.0,9.59e-21,1.63e-22
238.0,1.04e-20,1.76e-22
239.0,1.13e-20,1.89e-22
240.0,1.23e-20,2.04e-22
241.0,1.33e-20,2.19e-22
242.0,1.44e-20,2.36e-22
243.0,1.56e-20,2.54e-22
244.0,1.68e-20,2.72e-22
245.0,1.8e-20,2.91e-22
246.0,1.94e-20,3.12e-22
247.0,2.08e-20,3.34e-22
248.0,2.22e-20,3.56e-22
249.0,2.36e-20,3.79e-22
250.0,2.51e-20,4.02e-22
251.0,2.66e-20,4.25e-22
252.0,2.83e-20,4.51e-22
253.0,3.0e-20,4.77e-22
254.0,3.16e-20,5.04e-22
255.0,3.32e-20,5.29e-22
256.0,3.48e-20,5.54e-22
257.0,3.64e-20,5.78e-22
258.0,3.81e-20,6.05e-22
259.0,3.98e-20,6.32e-22
260.0,4.16e-20,6.6e-22
261.0,4.32e-20,6.85e-22
262.0,4.46e-20,7.08e-22
263.0,4.59e-20,7.29e-22
264.0,4.72e-20,7.49e-22
265.0,4.87e-20,7.72e-22
266.0,5.01e-20,7.95e-22
267.0,5.16e-20,8.18e-22
268.0,5.28e-20,8.37e-22
269.0,5.37e-20,8.52e-22
270.0,5.45e-20,8.63e-22
271.0,5.51e-20,8.73e-22
272.0,5.58e-20,8.84e-22
273.0,5.65e-20,8.95e-22
274.0,5.72e-20,9.06e-22
275.0,5.77e-20,9.15e-22
276.0,5.8e-20,9.19e-22
277.0,5.8e-20,9.19e-22
278.0,5.79e-20,9.17e-22
279.0,5.77e-20,9.14e-22
280.0,5.75e-20,9.1e-22
281.0,5.72e-20,9.06e-22
282.0,5.67e-20,8.99e-22
283.0,5.61e-20,8.88e-22
284.0,5.52e-20,8.75e-22
285.0,5.43e-20,8.6e-22
286.0,5.33e-20,8.44e-22
287.0,5.23e-20,8.3e-22
288.0,5.14e-20,8.15e-22
289.0,5.03e-20,7.98e-22
290.0,4.91e-20,7.78e-22
291.0,4.75e-20,7.54e-22
292.0,4.58e-20,7.26e-22
293.0,4.39e-20,6.97e-22
294.0,4.21e-20,6.69e-22
295.0,4.05e-20,6.43e-22
296.0,3.9e-20,6.2e-22
297.0,3.76e-20,5.97e-22
298.0,3.61e-20,5.74e-22
299.0,3.45e-20,5.49e-22
300.0,3.27e-20,5.2e-22
301.0,3.07e-20,4.89e-22
302.0,2.86e-20,4.57e-22
303.0,2.66e-20,4.25e-22
304.0,2.48e-20,3.96e-22
305.0,2.3e-20,3.69e-22
306.0,2.15e-20,3.45e-22
307.0,2.0e-20,3.22e-22
308.0,1.85e-20,2.99e-22
309.0,1.71e-20,2.77e-22
310.0,1.56e-20,2.54e-22
311.0,1.41e-20,2.3e-22
312.0,1.26e-20,2.08e-22
313.0,1.12e-20,1.88e-22
314.0,9.99e-21,1.69e-22
315.0,8.86e-21,1.53e-22
316.0,7.84e-21,1.38e-22
317.0,6.89e-21,1.25e-22
318.0,6.03e-21,1.13e-22
319.0,5.24e-21,1.03e-22
320.0,4.5e-21,9.35e-23
321.0,3.83e-21,8.58e-23
322.0,3.23e-21,7.94e-23
323.0,2.71e-21,7.44e-23
324.0,2.26e-21,7.06e-23
325.0,1.87e-21,6.77e-23
326.0,1.54e-21,6.56e-23
327.0,1.26e-21,6.42e-23
328.0,1.03e-21,6.31e-23
329.0,8.32e-22,6.24e-23
330.0,6.7e-22,6.2e-23
331.0,5.38e-22,6.17e-23
332.0,4.25e-22,6.15e-23
333.0,3.44e-22,6.14e-23
334.0,2.71e-22,6.14e-23
335.0,2.19e-22,6.14e-23
