λ,σ,Δσ
121.77,1.23e-16,NaN
122.16,1.19e-16,NaN
122.62,1.18e-16,NaN
122.76,1.17e-16,NaN
123.08,1.14e-16,NaN
123.29,1.12e-16,NaN
123.91,1.03e-16,NaN
124.32,1.05e-16,NaN
124.59,1.05e-16,NaN
124.8,1.07e-16,NaN
125.02,1.02e-16,NaN
125.37,1.14e-16,NaN
125.66,1.22e-16,NaN
125.71,1.31e-16,NaN
126.06,1.29e-16,NaN
126.17,1.39e-16,NaN
126.49,1.39e-16,NaN
126.64,1.54e-16,NaN
126.66,1.54e-16,NaN
126.97,1.53e-16,NaN
127.12,1.64e-16,NaN
127.41,1.71e-16,NaN
127.82,1.62e-16,NaN
128.15,1.66e-16,NaN
128.46,1.69e-16,NaN
128.54,1.78e-16,NaN
128.86,1.75e-16,NaN
129.05,1.81e-16,NaN
129.18,1.86e-16,NaN
129.44,1.81e-16,NaN
129.59,1.76e-16,NaN
129.78,1.83e-16,NaN
130.09,1.82e-16,NaN
130.11,1.91e-16,NaN
130.47,1.86e-16,NaN
130.48,1.85e-16,NaN
130.67,1.72e-16,NaN
131.14,1.79e-16,NaN
131.26,1.71e-16,NaN
131.3,1.71e-16,NaN
131.57,1.74e-16,NaN
131.68,1.58e-16,NaN
131.73,1.66e-16,NaN
131.86,1.55e-16,NaN
132.2,1.58e-16,NaN
132.39,1.54e-16,NaN
132.5,1.51e-16,NaN
132.87,1.55e-16,NaN
132.96,1.48e-16,NaN
133.05,1.4e-16,NaN
133.14,1.32e-16,NaN
133.41,1.2e-16,NaN
133.65,1.08e-16,NaN
133.7,1.03e-16,NaN
134.01,1.01e-16,NaN
134.2,9.57e-17,NaN
134.42,9.02e-17,NaN
134.68,8.49e-17,NaN
134.91,8.98e-17,NaN
135.03,8.5e-17,NaN
135.21,8.06e-17,NaN
135.57,8.98e-17,NaN
135.76,8.38e-17,NaN
135.95,7.9e-17,NaN
136.14,8.37e-17,NaN
136.38,8.73e-17,NaN
136.67,8.25e-17,NaN
137.02,7.83e-17,NaN
137.36,8.39e-17,NaN
137.74,8.18e-17,NaN
137.83,8.89e-17,NaN
138.12,9.72e-17,NaN
138.28,9.04e-17,NaN
138.56,8.72e-17,NaN
138.72,9.18e-17,NaN
138.89,9.39e-17,NaN
