λ,σ,Δσ
134.0,1.21e-18,NaN
134.1,1.17e-18,NaN
134.2,1.18e-18,NaN
134.3,1.18e-18,NaN
134.4,1.17e-18,NaN
134.5,1.18e-18,NaN
134.6,1.19e-18,NaN
134.7,1.2e-18,NaN
134.8,1.21e-18,NaN
134.9,1.23e-18,NaN
135.0,1.23e-18,NaN
135.1,1.2e-18,NaN
135.2,1.3e-18,NaN
135.3,1.27e-18,NaN
135.4,1.24e-18,NaN
135.5,1.28e-18,NaN
135.6,1.3e-18,NaN
135.7,1.25e-18,NaN
135.8,1.28e-18,NaN
135.9,1.37e-18,NaN
136.0,1.3e-18,NaN
136.1,1.36e-18,NaN
136.2,1.42e-18,NaN
136.3,1.39e-18,NaN
136.4,1.43e-18,NaN
136.5,1.42e-18,NaN
136.6,1.42e-18,NaN
136.7,1.44e-18,NaN
136.8,1.5e-18,NaN
136.9,1.46e-18,NaN
137.0,1.57e-18,NaN
137.1,1.47e-18,NaN
137.2,1.43e-18,NaN
137.3,1.54e-18,NaN
137.4,1.51e-18,NaN
137.5,1.52e-18,NaN
137.6,1.53e-18,NaN
137.7,1.64e-18,NaN
137.8,1.58e-18,NaN
137.9,1.6e-18,NaN
138.0,1.53e-18,NaN
138.1,1.64e-18,NaN
138.2,1.71e-18,NaN
138.3,1.6e-18,NaN
138.4,1.63e-18,NaN
138.5,1.67e-18,NaN
138.6,1.7e-18,NaN
138.7,1.79e-18,NaN
138.8,1.69e-18,NaN
138.9,1.83e-18,NaN
139.0,1.79e-18,NaN
139.1,1.83e-18,NaN
139.2,1.83e-18,NaN
139.3,1.86e-18,NaN
139.4,1.88e-18,NaN
139.5,1.9e-18,NaN
139.6,1.88e-18,NaN
139.7,1.85e-18,NaN
139.8,1.98e-18,NaN
139.9,1.93e-18,NaN
140.0,2.05e-18,NaN
140.1,1.95e-18,NaN
140.2,2.01e-18,NaN
140.3,2.02e-18,NaN
140.4,2.06e-18,NaN
140.5,2.01e-18,NaN
140.6,1.99e-18,NaN
140.7,2.07e-18,NaN
140.8,2.06e-18,NaN
140.9,2.08e-18,NaN
141.0,2.14e-18,NaN
141.1,2.17e-18,NaN
141.2,2.16e-18,NaN
141.3,2.28e-18,NaN
141.4,2.2e-18,NaN
