λ,σ,Δσ
140.0,2.11e-18,NaN
142.5,2.51e-18,NaN
145.0,2.81e-18,NaN
147.5,3.24e-18,NaN
150.0,3.45e-18,NaN
152.5,3.72e-18,NaN
155.0,3.81e-18,NaN
157.5,3.47e-18,NaN
160.0,3.32e-18,NaN
162.5,2.97e-18,NaN
165.0,2.48e-18,NaN
167.5,2.04e-18,NaN
170.0,1.63e-18,NaN
172.5,1.31e-18,NaN
175.0,1.09e-18,NaN
177.5,8.07e-19,NaN
180.0,5.88e-19,NaN
182.5,4.32e-19,NaN
185.0,3.13e-19,NaN
187.5,2.15e-19,NaN
190.0,1.45e-19,NaN
195.0,6.18e-20,NaN
200.0,2.56e-20,NaN
205.0,9.82e-21,NaN
210.0,3.94e-21,NaN
215.0,1.37e-21,NaN
220.0,4.8e-22,NaN
