λ,σ,Δσ
135.0,1.23e-18,NaN
137.5,1.52e-18,NaN
140.0,2.05e-18,NaN
142.5,2.38e-18,NaN
145.0,2.79e-18,NaN
147.5,3.11e-18,NaN
150.0,3.34e-18,NaN
152.5,3.42e-18,NaN
155.0,3.43e-18,NaN
157.5,3.27e-18,NaN
160.0,3.06e-18,NaN
162.5,2.73e-18,NaN
165.0,2.4e-18,NaN
167.5,1.99e-18,NaN
170.0,1.63e-18,NaN
172.5,1.36e-18,NaN
175.0,1.06e-18,NaN
177.5,7.96e-19,NaN
180.0,5.89e-19,NaN
182.5,4.23e-19,NaN
185.0,2.94e-19,NaN
187.5,2.03e-19,NaN
190.0,1.38e-19,NaN
195.0,5.96e-20,NaN
200.0,2.39e-20,NaN
205.0,9.03e-21,NaN
210.0,3.1e-21,NaN
215.0,1.01e-21,NaN
220.0,3.0e-22,NaN
225.0,1.0e-22,NaN
230.0,3.4e-23,NaN
