λ,σ,Δσ
113.55,2.47e-19,NaN
113.66,2.86e-19,NaN
113.72,1.6e-19,NaN
113.86,1.98e-19,NaN
113.91,3.07e-19,NaN
113.99,5.12e-19,NaN
114.01,3.46e-19,NaN
114.1,3.86e-19,NaN
114.19,5.35e-19,NaN
114.3,5.19e-19,NaN
114.4,3.92e-19,NaN
114.5,3.49e-19,NaN
114.58,5.95e-19,NaN
114.66,7.03e-19,NaN
114.74,2.88e-19,NaN
114.81,5.34e-19,NaN
114.86,4.23e-19,NaN
114.93,5.31e-19,NaN
115.03,3.64e-19,NaN
115.13,3.89e-19,NaN
115.23,4.56e-19,NaN
115.32,3.02e-19,NaN
115.43,3.27e-19,NaN
115.53,4.62e-19,NaN
115.59,7.37e-19,NaN
115.69,5.69e-19,NaN
115.79,5.11e-19,NaN
115.87,3.02e-19,NaN
115.98,4.1e-19,NaN
116.09,3.94e-19,NaN
116.18,3.64e-19,NaN
116.26,8.72e-19,NaN
116.32,4.71e-19,NaN
116.37,7.87e-19,NaN
116.41,9.65e-19,NaN
116.47,6.74e-19,NaN
116.48,5.36e-19,NaN
116.56,5.48e-19,NaN
116.65,7.25e-19,NaN
116.75,6.95e-19,NaN
116.85,3.76e-19,NaN
116.94,5.25e-19,NaN
116.98,7.18e-19,NaN
117.02,7.58e-19,NaN
117.09,9.63e-19,NaN
117.14,1.46e-18,NaN
117.17,1.91e-18,NaN
117.19,2.26e-18,NaN
117.23,2.48e-18,NaN
117.29,2.3e-18,NaN
117.32,1.95e-18,NaN
117.34,1.61e-18,NaN
117.37,1.34e-18,NaN
117.43,1.07e-18,NaN
117.58,4.83e-19,NaN
117.66,2.6e-19,NaN
117.74,4.65e-19,NaN
117.85,2.83e-19,NaN
117.91,6.13e-19,NaN
117.95,9.15e-19,NaN
118.0,6.87e-19,NaN
118.04,4.58e-19,NaN
118.09,5.67e-19,NaN
118.15,3.66e-19,NaN
118.2,1.65e-19,NaN
118.29,2.59e-19,NaN
118.34,1.06e-19,NaN
118.42,1.18e-19,NaN
118.51,2.54e-19,NaN
118.61,1.41e-19,NaN
118.73,3.31e-19,NaN
118.81,1.37e-19,NaN
118.84,2.74e-19,NaN
119.03,2.28e-19,NaN
119.13,2.94e-19,NaN
119.22,1.96e-19,NaN
119.26,4.7e-19,NaN
119.3,9.38e-19,NaN
119.33,1.23e-18,NaN
119.4,8.67e-19,NaN
119.47,6.31e-19,NaN
119.52,4.64e-19,NaN
119.61,2.83e-19,NaN
119.72,2.25e-19,NaN
119.79,6.79e-19,NaN
119.83,1.12e-18,NaN
119.91,6.62e-19,NaN
119.98,1.05e-18,NaN
120.02,8.11e-19,NaN
120.04,6.31e-19,NaN
120.11,3.95e-19,NaN
120.22,3.1e-19,NaN
120.26,5.99e-19,NaN
120.29,7.77e-19,NaN
120.36,7.34e-19,NaN
120.4,1.09e-18,NaN
120.42,1.35e-18,NaN
120.45,1.72e-18,NaN
120.48,2.11e-18,NaN
120.55,2.34e-18,NaN
120.63,2.12e-18,NaN
120.68,2.59e-18,NaN
120.71,3.47e-18,NaN
120.74,4.36e-18,NaN
120.75,5.78e-18,NaN
120.77,7.38e-18,NaN
120.79,1.02e-17,NaN
120.83,1.16e-17,NaN
120.87,1.12e-17,NaN
120.93,1.17e-17,NaN
120.95,1.08e-17,NaN
120.96,9.28e-18,NaN
120.98,7.94e-18,NaN
120.99,6.33e-18,NaN
121.01,5.5e-18,NaN
121.02,4.7e-18,NaN
121.05,4.26e-18,NaN
121.08,3.79e-18,NaN
121.11,3.45e-18,NaN
121.14,3.17e-18,NaN
121.2,3.1e-18,NaN
121.24,3.13e-18,NaN
121.27,2.59e-18,NaN
121.28,2.1e-18,NaN
121.29,1.66e-18,NaN
121.31,1.32e-18,NaN
121.35,1.0e-18,NaN
121.43,7.5e-19,NaN
121.56,4.3e-19,NaN
121.63,2.63e-19,NaN
121.79,5.22e-20,NaN
121.87,1.61e-19,NaN
121.92,2.7e-19,NaN
121.96,1.59e-19,NaN
122.03,6.03e-20,NaN
122.08,1.28e-19,NaN
122.15,3.88e-19,NaN
122.23,5.8e-19,NaN
122.28,9.51e-19,NaN
122.33,1.35e-18,NaN
122.39,8.38e-19,NaN
122.4,5.2e-19,NaN
122.48,3.25e-19,NaN
122.59,1.99e-19,NaN
122.75,4.32e-20,NaN
122.92,1.5e-19,NaN
123.02,1.75e-19,NaN
123.15,7.52e-20,NaN
123.32,4.37e-20,NaN
123.43,1.38e-19,NaN
123.56,1.76e-19,NaN
123.67,4.92e-20,NaN
123.76,5.7e-21,NaN
