λ,σ,Δσ
31.0,2.415e-18,NaN
31.8,2.524e-18,NaN
32.6,2.854e-18,NaN
33.5,4.5e-18,NaN
34.4,3.951e-18,NaN
35.4,4.939e-18,NaN
36.5,5.927e-18,NaN
37.6,7.243e-18,NaN
38.7,8.78e-18,NaN
40.0,1.097e-17,NaN
41.3,1.306e-17,NaN
42.0,1.421e-17,NaN
42.8,1.569e-17,NaN
43.5,1.701e-17,NaN
44.3,1.844e-17,NaN
45.1,1.986e-17,NaN
45.9,2.129e-17,NaN
46.8,2.266e-17,NaN
47.7,2.425e-17,NaN
48.6,2.607e-17,NaN
49.6,2.777e-17,NaN
50.6,2.93e-17,NaN
51.7,3.062e-17,NaN
52.8,3.227e-17,NaN
53.9,3.38e-17,NaN
55.1,3.616e-17,NaN
56.4,3.797e-17,NaN
57.7,3.97e-17,NaN
59.0,4.149e-17,NaN
60.5,4.32e-17,NaN
62.0,4.5e-17,NaN
63.6,4.679e-17,NaN
65.3,4.796e-17,NaN
67.0,4.952e-17,NaN
68.9,5.048e-17,NaN
70.8,5.117e-17,NaN
72.9,5.246e-17,NaN
75.1,5.311e-17,NaN
77.5,5.411e-17,NaN
80.0,5.528e-17,NaN
82.7,5.531e-17,NaN
85.5,4.988e-17,NaN
88.6,4.247e-17,NaN
91.8,4.105e-17,NaN
95.4,5.016e-17,NaN
99.2,5.947e-17,NaN
103.0,6.014e-17,NaN
108.0,4.473e-17,NaN
113.0,3.38e-17,NaN
118.0,2.058e-17,NaN
124.0,2.601e-17,NaN
131.0,2.884e-17,NaN
138.0,1.69e-17,NaN
146.0,5.707e-18,NaN
155.0,5.268e-18,NaN
