λ,σ,Δσ
134.0,2.05e-18,NaN
134.22,2.74e-18,NaN
134.25,3.42e-18,NaN
134.49,3.14e-18,NaN
134.63,2.46e-18,NaN
134.81,2.07e-18,NaN
135.29,1.71e-18,NaN
135.32,2.08e-18,NaN
135.55,2.35e-18,NaN
135.7,1.95e-18,NaN
135.84,1.66e-18,NaN
136.11,1.78e-18,NaN
136.35,1.64e-18,NaN
136.51,1.8e-18,NaN
136.65,2.15e-18,NaN
136.89,1.78e-18,NaN
137.09,1.89e-18,NaN
137.44,1.66e-18,NaN
137.53,1.92e-18,NaN
137.77,1.7e-18,NaN
137.98,1.88e-18,NaN
138.49,1.73e-18,NaN
138.89,1.96e-18,NaN
139.44,2.01e-18,NaN
140.19,2.08e-18,NaN
140.9,2.16e-18,NaN
141.61,2.24e-18,NaN
142.33,2.31e-18,NaN
142.97,2.37e-18,NaN
143.65,2.48e-18,NaN
144.4,2.55e-18,NaN
145.11,2.63e-18,NaN
145.82,2.67e-18,NaN
146.5,2.8e-18,NaN
147.25,2.89e-18,NaN
147.93,2.98e-18,NaN
148.47,3.09e-18,NaN
149.25,3.14e-18,NaN
150.07,3.17e-18,NaN
150.65,3.31e-18,NaN
151.22,3.35e-18,NaN
151.8,3.48e-18,NaN
152.58,3.53e-18,NaN
153.33,3.47e-18,NaN
154.12,3.43e-18,NaN
154.73,3.54e-18,NaN
155.17,3.76e-18,NaN
155.61,3.54e-18,NaN
156.19,3.41e-18,NaN
156.94,3.34e-18,NaN
157.72,3.32e-18,NaN
158.37,3.33e-18,NaN
158.64,3.37e-18,NaN
159.05,3.32e-18,NaN
159.7,3.2e-18,NaN
160.38,3.1e-18,NaN
161.13,3.06e-18,NaN
161.74,3.06e-18,NaN
161.88,3.01e-18,NaN
162.43,2.86e-18,NaN
163.14,2.79e-18,NaN
163.82,2.69e-18,NaN
164.57,2.6e-18,NaN
165.19,2.49e-18,NaN
165.87,2.39e-18,NaN
166.59,2.28e-18,NaN
167.3,2.18e-18,NaN
168.05,2.09e-18,NaN
168.77,2.01e-18,NaN
169.48,1.91e-18,NaN
169.99,1.85e-18,NaN
170.98,1.72e-18,NaN
171.66,1.61e-18,NaN
172.41,1.54e-18,NaN
173.13,1.48e-18,NaN
173.81,1.39e-18,NaN
174.56,1.32e-18,NaN
175.28,1.23e-18,NaN
176.03,1.17e-18,NaN
176.67,1.09e-18,NaN
177.46,1.06e-18,NaN
178.17,9.87e-19,NaN
178.92,9.12e-19,NaN
179.64,8.46e-19,NaN
180.39,7.79e-19,NaN
181.14,7.3e-19,NaN
181.89,7.14e-19,NaN
182.63,6.56e-19,NaN
183.42,5.81e-19,NaN
184.2,5.65e-19,NaN
184.98,5.83e-19,NaN
185.7,4.83e-19,NaN
186.48,4.92e-19,NaN
187.33,4.68e-19,NaN
188.08,4.69e-19,NaN
188.83,4.19e-19,NaN
189.61,4.12e-19,NaN
190.4,4.21e-19,NaN
191.21,4.14e-19,NaN
191.93,3.81e-19,NaN
192.71,4.07e-19,NaN
193.46,3.66e-19,NaN
194.21,3.67e-19,NaN
195.02,3.6e-19,NaN
195.81,3.52e-19,NaN
196.62,3.62e-19,NaN
197.44,3.46e-19,NaN
198.19,3.55e-19,NaN
198.97,3.31e-19,NaN
199.82,3.24e-19,NaN
200.57,3.0e-19,NaN
201.39,3.01e-19,NaN
202.17,2.85e-19,NaN
202.92,3.11e-19,NaN
203.7,3.04e-19,NaN
204.45,2.71e-19,NaN
205.23,2.89e-19,NaN
206.05,2.48e-19,NaN
206.87,2.57e-19,NaN
207.65,2.33e-19,NaN
208.47,2.17e-19,NaN
209.25,2.18e-19,NaN
210.06,2.19e-19,NaN
210.85,2.03e-19,NaN
211.6,2.04e-19,NaN
212.31,1.8e-19,NaN
213.09,1.56e-19,NaN
215.03,1.08e-19,NaN
