λ,σ,Δσ
195.0,2.74e-19,NaN
196.0,2.91e-19,NaN
197.0,3.08e-19,NaN
198.0,3.22e-19,NaN
199.0,3.33e-19,NaN
200.0,3.46e-19,NaN
201.0,3.54e-19,NaN
202.0,3.62e-19,NaN
203.0,3.67e-19,NaN
204.0,3.73e-19,NaN
205.0,3.74e-19,NaN
206.0,3.74e-19,NaN
207.0,3.72e-19,NaN
208.0,3.69e-19,NaN
209.0,3.62e-19,NaN
210.0,3.55e-19,NaN
211.0,3.46e-19,NaN
212.0,3.36e-19,NaN
213.0,3.24e-19,NaN
214.0,3.1e-19,NaN
215.0,2.94e-19,NaN
216.0,2.81e-19,NaN
217.0,2.67e-19,NaN
218.0,2.51e-19,NaN
219.0,2.34e-19,NaN
220.0,2.18e-19,NaN
221.0,2.02e-19,NaN
222.0,1.86e-19,NaN
223.0,1.7e-19,NaN
224.0,1.55e-19,NaN
225.0,1.41e-19,NaN
226.0,1.27e-19,NaN
227.0,1.13e-19,NaN
228.0,1.01e-19,NaN
229.0,8.87e-20,NaN
230.0,7.78e-20,NaN
231.0,6.77e-20,NaN
232.0,5.87e-20,NaN
233.0,5.01e-20,NaN
234.0,4.26e-20,NaN
235.0,3.58e-20,NaN
236.0,2.95e-20,NaN
237.0,2.46e-20,NaN
238.0,2.03e-20,NaN
239.0,1.63e-20,NaN
240.0,1.31e-20,NaN
241.0,1.02e-20,NaN
242.0,7.95e-21,NaN
243.0,6.59e-21,NaN
244.0,4.9e-21,NaN
245.0,3.37e-21,NaN
246.0,2.67e-21,NaN
247.0,1.9e-21,NaN
248.0,1.34e-21,NaN
249.0,9.3e-22,NaN
250.0,7.2e-22,NaN
