download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Organic%20S-compounds/CH3SCH=CH2_Planckaert(1974)_298K_119-273nm.txt,NaN,273.0,Planckaert(1974),The spectrum was photoelectrically recorded using a hydrogen discharge tube as the light source,119.0,methyl vinyl thioether, https://doi.org/10.1063/1.1680992,CH3SCH=CH2,298.0,data/cross-sections/Sulfur compounds/Organic S-compounds/CH3SCH=CH2/CH3SCH=CH2_Planckaert(1974)_298K_119-273nm.csv
