λ,σ,Δσ
119.82,5.18e-17,NaN
120.24,5.1e-17,NaN
120.73,5.04e-17,NaN
121.23,4.97e-17,NaN
121.73,4.91e-17,NaN
122.26,4.85e-17,NaN
122.9,4.81e-17,NaN
123.58,4.76e-17,NaN
124.29,4.73e-17,NaN
125.02,4.7e-17,NaN
125.82,4.68e-17,NaN
126.6,4.66e-17,NaN
127.39,4.64e-17,NaN
128.19,4.61e-17,NaN
129.07,4.61e-17,NaN
129.89,4.58e-17,NaN
130.68,4.56e-17,NaN
131.59,4.54e-17,NaN
132.49,4.51e-17,NaN
133.39,4.49e-17,NaN
134.23,4.45e-17,NaN
135.11,4.42e-17,NaN
135.97,4.38e-17,NaN
136.89,4.34e-17,NaN
137.77,4.3e-17,NaN
138.66,4.25e-17,NaN
139.49,4.2e-17,NaN
140.32,4.15e-17,NaN
141.07,4.1e-17,NaN
141.88,4.04e-17,NaN
142.74,3.99e-17,NaN
143.52,3.94e-17,NaN
144.35,3.88e-17,NaN
145.11,3.82e-17,NaN
145.96,3.76e-17,NaN
146.73,3.7e-17,NaN
147.46,3.64e-17,NaN
148.24,3.58e-17,NaN
148.99,3.51e-17,NaN
149.69,3.44e-17,NaN
150.45,3.38e-17,NaN
150.76,3.34e-17,NaN
151.48,3.27e-17,NaN
152.11,3.2e-17,NaN
152.69,3.13e-17,NaN
153.32,3.06e-17,NaN
153.91,2.99e-17,NaN
154.56,2.92e-17,NaN
155.21,2.85e-17,NaN
155.48,2.81e-17,NaN
156.04,2.74e-17,NaN
157.02,2.73e-17,NaN
157.25,2.64e-17,NaN
157.43,2.57e-17,NaN
157.84,2.47e-17,NaN
158.24,2.4e-17,NaN
159.47,2.37e-17,NaN
159.89,2.29e-17,NaN
160.25,2.2e-17,NaN
160.78,2.13e-17,NaN
161.37,2.05e-17,NaN
162.08,1.98e-17,NaN
162.38,1.96e-17,NaN
162.89,2.01e-17,NaN
163.22,2.12e-17,NaN
163.42,2.26e-17,NaN
163.75,2.11e-17,NaN
163.96,1.99e-17,NaN
164.16,1.87e-17,NaN
164.76,1.87e-17,NaN
165.36,1.9e-17,NaN
165.67,1.86e-17,NaN
166.0,1.77e-17,NaN
166.38,1.69e-17,NaN
166.59,1.6e-17,NaN
167.1,1.52e-17,NaN
167.86,1.45e-17,NaN
168.75,1.42e-17,NaN
168.88,1.39e-17,NaN
169.28,1.3e-17,NaN
169.69,1.19e-17,NaN
170.42,1.08e-17,NaN
170.83,9.83e-18,NaN
171.44,9.06e-18,NaN
172.24,8.37e-18,NaN
172.9,8.13e-18,NaN
173.57,8.17e-18,NaN
173.89,8.44e-18,NaN
175.16,8.87e-18,NaN
175.55,9.64e-18,NaN
175.94,1.02e-17,NaN
176.56,1.03e-17,NaN
176.89,1.09e-17,NaN
176.94,1.14e-17,NaN
177.14,1.19e-17,NaN
177.68,1.23e-17,NaN
177.72,1.34e-17,NaN
178.31,1.25e-17,NaN
178.99,1.11e-17,NaN
179.23,1.25e-17,NaN
179.4,1.39e-17,NaN
179.88,1.22e-17,NaN
180.22,1.05e-17,NaN
180.55,8.95e-18,NaN
180.94,7.95e-18,NaN
181.1,7.19e-18,NaN
181.27,6.29e-18,NaN
181.81,5.42e-18,NaN
182.35,4.62e-18,NaN
184.02,3.22e-18,NaN
185.39,2.66e-18,NaN
187.16,2.53e-18,NaN
188.71,2.93e-18,NaN
189.64,3.64e-18,NaN
190.49,4.64e-18,NaN
191.18,5.81e-18,NaN
192.04,6.91e-18,NaN
192.66,7.98e-18,NaN
193.28,9.15e-18,NaN
193.99,1.03e-17,NaN
194.47,1.1e-17,NaN
195.03,1.18e-17,NaN
195.27,1.22e-17,NaN
196.36,1.24e-17,NaN
197.41,1.17e-17,NaN
199.08,1.13e-17,NaN
199.63,1.08e-17,NaN
200.44,1.03e-17,NaN
201.23,1.07e-17,NaN
201.73,1.18e-17,NaN
201.95,1.33e-17,NaN
202.08,1.47e-17,NaN
202.3,1.6e-17,NaN
202.9,1.7e-17,NaN
203.2,1.89e-17,NaN
203.49,2.09e-17,NaN
204.01,2.18e-17,NaN
204.59,1.86e-17,NaN
204.62,1.86e-17,NaN
204.68,1.62e-17,NaN
205.03,1.43e-17,NaN
205.07,1.32e-17,NaN
205.66,1.22e-17,NaN
206.91,1.14e-17,NaN
207.66,1.18e-17,NaN
208.59,1.25e-17,NaN
209.15,1.31e-17,NaN
209.89,1.39e-17,NaN
210.34,1.52e-17,NaN
211.36,1.67e-17,NaN
211.78,1.85e-17,NaN
212.61,2.04e-17,NaN
213.34,2.21e-17,NaN
214.61,2.33e-17,NaN
215.35,2.52e-17,NaN
215.97,2.77e-17,NaN
216.5,3.0e-17,NaN
217.23,3.25e-17,NaN
217.36,3.44e-17,NaN
217.72,3.58e-17,NaN
218.31,3.69e-17,NaN
219.02,3.75e-17,NaN
220.34,3.66e-17,NaN
221.35,3.57e-17,NaN
222.32,3.59e-17,NaN
223.28,3.67e-17,NaN
223.79,3.77e-17,NaN
224.06,3.9e-17,NaN
225.23,4.04e-17,NaN
226.32,3.86e-17,NaN
226.95,3.48e-17,NaN
227.67,3.13e-17,NaN
228.38,2.84e-17,NaN
228.99,2.52e-17,NaN
229.85,2.17e-17,NaN
230.48,1.82e-17,NaN
230.62,1.52e-17,NaN
231.4,1.36e-17,NaN
232.18,1.22e-17,NaN
233.46,1.05e-17,NaN
234.47,9.58e-18,NaN
235.85,8.88e-18,NaN
238.11,8.38e-18,NaN
241.02,8.49e-18,NaN
243.6,8.86e-18,NaN
244.52,9.03e-18,NaN
246.53,8.8e-18,NaN
248.33,8.13e-18,NaN
249.74,7.37e-18,NaN
251.17,6.6e-18,NaN
251.89,6.2e-18,NaN
253.48,5.47e-18,NaN
255.1,4.77e-18,NaN
256.3,3.97e-18,NaN
257.95,3.24e-18,NaN
259.33,2.47e-18,NaN
261.32,1.78e-18,NaN
263.35,9.45e-19,NaN
266.48,5.15e-19,NaN
270.0,2.18e-19,NaN
272.94,8.79e-20,NaN
