λ,σ,Δσ
156.23,6.15e-17,NaN
156.54,6.37e-17,NaN
156.96,6.8e-17,NaN
157.41,7.2e-17,NaN
157.92,7.61e-17,NaN
158.24,7.89e-17,NaN
158.53,8.06e-17,NaN
158.99,8.45e-17,NaN
159.51,8.8e-17,NaN
160.04,9.15e-17,NaN
160.57,9.52e-17,NaN
161.04,9.91e-17,NaN
161.55,1.03e-16,NaN
162.09,1.06e-16,NaN
162.87,1.11e-16,NaN
163.06,1.14e-16,NaN
163.58,1.17e-16,NaN
163.94,1.2e-16,NaN
164.38,1.24e-16,NaN
164.84,1.29e-16,NaN
165.31,1.33e-16,NaN
165.81,1.37e-16,NaN
166.25,1.42e-16,NaN
166.67,1.46e-16,NaN
167.02,1.51e-16,NaN
167.37,1.54e-16,NaN
167.72,1.59e-16,NaN
168.14,1.64e-16,NaN
168.59,1.68e-16,NaN
169.02,1.73e-16,NaN
169.44,1.77e-16,NaN
169.9,1.83e-16,NaN
170.33,1.88e-16,NaN
170.8,1.92e-16,NaN
171.1,1.97e-16,NaN
171.44,2.02e-16,NaN
171.87,2.06e-16,NaN
172.31,2.11e-16,NaN
172.86,2.15e-16,NaN
173.62,2.17e-16,NaN
174.31,2.15e-16,NaN
175.05,2.07e-16,NaN
175.37,2.02e-16,NaN
175.62,1.97e-16,NaN
175.94,1.91e-16,NaN
176.19,1.84e-16,NaN
176.48,1.75e-16,NaN
176.84,1.69e-16,NaN
177.21,1.63e-16,NaN
177.64,1.55e-16,NaN
178.04,1.49e-16,NaN
178.34,1.43e-16,NaN
178.71,1.36e-16,NaN
179.0,1.29e-16,NaN
179.37,1.24e-16,NaN
179.71,1.19e-16,NaN
180.12,1.15e-16,NaN
180.46,1.11e-16,NaN
180.95,1.07e-16,NaN
181.55,1.03e-16,NaN
182.08,1.0e-16,NaN
182.85,9.99e-17,NaN
183.66,1.02e-16,NaN
184.39,1.06e-16,NaN
185.1,1.09e-16,NaN
186.01,1.09e-16,NaN
186.92,1.09e-16,NaN
187.81,1.11e-16,NaN
188.58,1.13e-16,NaN
189.28,1.14e-16,NaN
190.19,1.12e-16,NaN
191.11,1.1e-16,NaN
192.08,1.08e-16,NaN
193.1,1.08e-16,NaN
194.13,1.07e-16,NaN
195.09,1.06e-16,NaN
195.97,1.03e-16,NaN
196.72,9.89e-17,NaN
197.44,9.51e-17,NaN
198.2,9.12e-17,NaN
198.93,8.72e-17,NaN
199.93,8.78e-17,NaN
200.3,8.85e-17,NaN
200.86,8.56e-17,NaN
201.37,8.06e-17,NaN
201.65,7.53e-17,NaN
201.89,7.07e-17,NaN
202.36,6.54e-17,NaN
203.26,6.28e-17,NaN
204.4,6.18e-17,NaN
205.08,5.81e-17,NaN
205.76,5.35e-17,NaN
206.4,4.91e-17,NaN
207.04,4.45e-17,NaN
207.48,4.12e-17,NaN
207.93,3.85e-17,NaN
208.73,3.39e-17,NaN
209.59,2.99e-17,NaN
210.5,2.69e-17,NaN
211.68,2.51e-17,NaN
212.82,2.33e-17,NaN
214.07,2.24e-17,NaN
215.39,2.27e-17,NaN
216.63,2.4e-17,NaN
218.36,2.66e-17,NaN
218.64,2.72e-17,NaN
219.68,3.05e-17,NaN
220.74,3.33e-17,NaN
221.69,3.68e-17,NaN
222.65,3.87e-17,NaN
224.32,3.91e-17,NaN
226.06,3.9e-17,NaN
227.84,4.05e-17,NaN
229.21,4.13e-17,NaN
230.79,3.98e-17,NaN
232.09,3.75e-17,NaN
233.77,3.36e-17,NaN
234.91,3.0e-17,NaN
235.99,2.61e-17,NaN
237.02,2.23e-17,NaN
