λ,σ,Δσ
120.0,2.36e-17,NaN
121.0,2.32e-17,NaN
122.0,2.38e-17,NaN
123.0,2.32e-17,NaN
124.0,2.43e-17,NaN
125.0,2.27e-17,NaN
126.0,2.42e-17,NaN
127.0,2.33e-17,NaN
128.0,2.57e-17,NaN
129.0,2.46e-17,NaN
130.0,2.81e-17,NaN
131.0,2.53e-17,NaN
132.0,2.98e-17,NaN
133.0,2.37e-17,NaN
134.0,2.87e-17,NaN
135.0,1.92e-17,NaN
136.0,2.24e-17,NaN
137.0,1.35e-17,NaN
138.0,1.45e-17,NaN
139.0,9.69e-18,NaN
140.0,8.15e-18,NaN
141.0,6.08e-18,NaN
142.0,3.45e-18,NaN
143.0,3.15e-18,NaN
144.0,2.79e-18,NaN
145.0,2.53e-18,NaN
146.0,2.29e-18,NaN
147.0,1.92e-18,NaN
148.0,1.65e-18,NaN
149.0,1.28e-18,NaN
150.0,1.01e-18,NaN
