λ,σ,Δσ
211.0,1.86e-19,NaN
212.0,1.86e-19,NaN
213.0,1.83e-19,NaN
214.0,1.85e-19,NaN
215.0,1.9e-19,NaN
216.0,1.89e-19,NaN
217.0,1.81e-19,NaN
218.0,1.75e-19,NaN
219.0,1.76e-19,NaN
220.0,1.78e-19,NaN
221.0,1.71e-19,NaN
222.0,1.59e-19,NaN
223.0,1.51e-19,NaN
224.0,1.5e-19,NaN
225.0,1.49e-19,NaN
226.0,1.4e-19,NaN
227.0,1.26e-19,NaN
228.0,1.15e-19,NaN
229.0,1.12e-19,NaN
230.0,1.1e-19,NaN
232.0,9.03e-20,NaN
234.0,7.21e-20,NaN
236.0,6.5e-20,NaN
238.0,4.96e-20,NaN
240.0,3.67e-20,NaN
242.0,3.0e-20,NaN
244.0,2.18e-20,NaN
246.0,1.47e-20,NaN
248.0,1.04e-20,NaN
250.0,6.65e-21,NaN
252.0,4.05e-21,NaN
254.0,2.51e-21,NaN
256.0,1.19e-21,NaN
258.0,6.11e-22,NaN
260.0,3.91e-22,NaN
