λ,σ,Δσ
190.0,7.196e-19,NaN
192.0,6.299e-19,NaN
194.0,5.402e-19,NaN
196.0,4.645e-19,NaN
198.0,4.047e-19,NaN
200.0,3.588e-19,NaN
202.0,3.239e-19,NaN
204.0,2.97e-19,NaN
206.0,2.771e-19,NaN
208.0,2.631e-19,NaN
210.0,2.532e-19,NaN
212.0,2.472e-19,NaN
214.0,2.442e-19,NaN
216.0,2.452e-19,NaN
218.0,2.472e-19,NaN
220.0,2.512e-19,NaN
222.0,2.551e-19,NaN
224.0,2.591e-19,NaN
226.0,2.621e-19,NaN
228.0,2.641e-19,NaN
230.0,2.661e-19,NaN
232.0,2.661e-19,NaN
234.0,2.661e-19,NaN
236.0,2.651e-19,NaN
238.0,2.651e-19,NaN
240.0,2.661e-19,NaN
242.0,2.671e-19,NaN
244.0,2.711e-19,NaN
246.0,2.771e-19,NaN
248.0,2.86e-19,NaN
250.0,2.96e-19,NaN
252.0,3.09e-19,NaN
254.0,3.229e-19,NaN
256.0,3.349e-19,NaN
258.0,3.468e-19,NaN
260.0,3.568e-19,NaN
262.0,3.648e-19,NaN
264.0,3.678e-19,NaN
266.0,3.678e-19,NaN
268.0,3.648e-19,NaN
270.0,3.588e-19,NaN
272.0,3.488e-19,NaN
274.0,3.359e-19,NaN
276.0,3.189e-19,NaN
278.0,3.01e-19,NaN
280.0,2.831e-19,NaN
282.0,2.631e-19,NaN
284.0,2.422e-19,NaN
286.0,2.193e-19,NaN
288.0,1.983e-19,NaN
290.0,1.754e-19,NaN
292.0,1.545e-19,NaN
294.0,1.346e-19,NaN
296.0,1.156e-19,NaN
298.0,9.87e-20,NaN
300.0,8.37e-20,NaN
302.0,7.28e-20,NaN
304.0,6.38e-20,NaN
306.0,5.78e-20,NaN
308.0,5.28e-20,NaN
310.0,4.88e-20,NaN
312.0,4.58e-20,NaN
314.0,4.39e-20,NaN
316.0,4.19e-20,NaN
318.0,3.89e-20,NaN
320.0,3.69e-20,NaN
322.0,3.39e-20,NaN
324.0,3.09e-20,NaN
326.0,2.99e-20,NaN
328.0,2.79e-20,NaN
330.0,2.49e-20,NaN
332.0,2.19e-20,NaN
334.0,1.89e-20,NaN
336.0,1.69e-20,NaN
338.0,1.5e-20,NaN
340.0,1.3e-20,NaN
342.0,1.1e-20,NaN
344.0,1.0e-20,NaN
346.0,8.0e-21,NaN
348.0,7.0e-21,NaN
350.0,6.0e-21,NaN
