λ,σ,Δσ
320.0,8.52e-20,NaN
321.03,9.85e-20,NaN
321.95,7.54e-20,NaN
323.06,9.26e-20,NaN
323.97,1.09e-19,NaN
325.02,8.97e-20,NaN
326.0,8.48e-20,NaN
327.11,8.92e-20,NaN
328.13,1.42e-19,NaN
329.06,1.05e-19,NaN
329.52,9.86e-20,NaN
329.97,1.12e-19,NaN
331.06,1.77e-19,NaN
331.93,1.13e-19,NaN
332.45,1.05e-19,NaN
333.1,1.12e-19,NaN
334.08,1.12e-19,NaN
335.0,1.1e-19,NaN
335.59,9.57e-20,NaN
336.18,1.01e-19,NaN
336.38,7.85e-20,NaN
337.03,7.6e-20,NaN
337.55,8.39e-20,NaN
338.07,1.1e-19,NaN
338.56,2.03e-19,NaN
339.08,1.87e-19,NaN
339.68,1.65e-19,NaN
340.01,1.38e-19,NaN
340.8,1.35e-19,NaN
341.12,1.53e-19,NaN
341.6,2.81e-19,NaN
342.09,3.59e-19,NaN
342.59,2.49e-19,NaN
343.07,1.67e-19,NaN
343.61,1.27e-19,NaN
344.0,1.14e-19,NaN
344.79,1.15e-19,NaN
345.04,1.28e-19,NaN
345.7,1.33e-19,NaN
346.08,1.5e-19,NaN
346.74,1.42e-19,NaN
347.2,1.38e-19,NaN
347.66,1.18e-19,NaN
348.31,1.26e-19,NaN
348.58,1.1e-19,NaN
349.23,1.07e-19,NaN
349.81,1.36e-19,NaN
350.37,2.06e-19,NaN
350.88,2.44e-19,NaN
351.22,2.17e-19,NaN
351.81,1.88e-19,NaN
352.34,1.77e-19,NaN
352.86,1.82e-19,NaN
353.04,2.24e-19,NaN
353.23,2.57e-19,NaN
353.41,2.91e-19,NaN
353.7,3.91e-19,NaN
353.86,4.97e-19,NaN
353.95,4.16e-19,NaN
354.45,4.77e-19,NaN
354.51,4.99e-19,NaN
354.73,4.29e-19,NaN
354.88,3.71e-19,NaN
355.03,3.22e-19,NaN
355.24,2.72e-19,NaN
355.73,1.77e-19,NaN
356.2,1.51e-19,NaN
356.72,1.45e-19,NaN
357.7,1.43e-19,NaN
358.81,1.4e-19,NaN
359.73,1.23e-19,NaN
360.72,1.13e-19,NaN
361.7,1.08e-19,NaN
362.74,1.24e-19,NaN
363.77,1.57e-19,NaN
364.22,1.7e-19,NaN
365.07,1.66e-19,NaN
365.73,1.65e-19,NaN
366.24,1.93e-19,NaN
366.69,2.2e-19,NaN
367.19,2.79e-19,NaN
367.49,3.38e-19,NaN
367.61,3.84e-19,NaN
368.05,4.24e-19,NaN
368.58,4.15e-19,NaN
368.66,3.76e-19,NaN
368.87,3.18e-19,NaN
369.33,3.12e-19,NaN
369.49,2.38e-19,NaN
369.69,2.06e-19,NaN
370.23,1.54e-19,NaN
370.57,1.37e-19,NaN
371.68,1.14e-19,NaN
372.53,1.07e-19,NaN
373.65,8.82e-20,NaN
374.63,8.08e-20,NaN
375.61,7.49e-20,NaN
376.79,7.93e-20,NaN
377.57,7.44e-20,NaN
378.61,8.67e-20,NaN
379.59,9.32e-20,NaN
380.63,1.05e-19,NaN
381.53,1.4e-19,NaN
382.25,1.45e-19,NaN
382.63,1.82e-19,NaN
383.02,1.9e-19,NaN
383.86,1.95e-19,NaN
384.65,1.99e-19,NaN
385.23,1.95e-19,NaN
385.64,1.63e-19,NaN
386.11,1.31e-19,NaN
386.63,1.18e-19,NaN
387.29,9.18e-20,NaN
387.75,8.49e-20,NaN
388.74,7.5e-20,NaN
389.59,6.18e-20,NaN
389.85,4.99e-20,NaN
390.96,4.85e-20,NaN
391.88,3.37e-20,NaN
392.86,2.83e-20,NaN
393.91,2.14e-20,NaN
394.89,1.9e-20,NaN
395.94,1.31e-20,NaN
396.92,9.66e-21,NaN
398.09,8.68e-21,NaN
399.01,6.72e-21,NaN
400.05,4.76e-21,NaN
