λ,σ,Δσ
310.0,5.2e-21,NaN
311.0,8.3e-21,NaN
312.0,7.3e-21,NaN
313.0,1.14e-20,NaN
314.0,1.25e-20,NaN
315.0,8.3e-21,NaN
316.0,8.3e-21,NaN
317.0,1.87e-20,NaN
318.0,1.98e-20,NaN
319.0,1.35e-20,NaN
320.0,3.12e-20,NaN
321.0,3.12e-20,NaN
322.0,2.29e-20,NaN
323.0,2.91e-20,NaN
324.0,3.12e-20,NaN
325.0,1.87e-20,NaN
326.0,1.66e-20,NaN
327.0,3.33e-20,NaN
328.0,4.58e-20,NaN
329.0,2.7e-20,NaN
330.0,5.2e-20,NaN
331.0,9.36e-20,NaN
332.0,4.89e-20,NaN
333.0,4.37e-20,NaN
334.0,5.62e-20,NaN
335.0,5.41e-20,NaN
336.0,3.74e-20,NaN
337.0,2.6e-20,NaN
338.0,5.2e-20,NaN
339.0,9.36e-20,NaN
340.0,4.37e-20,NaN
341.0,8.47e-20,NaN
342.0,2.209e-19,NaN
343.0,8.1e-20,NaN
344.0,6.44e-20,NaN
345.0,5.89e-20,NaN
346.0,6.81e-20,NaN
347.0,5.15e-20,NaN
348.0,4.23e-20,NaN
349.0,3.68e-20,NaN
350.0,7.36e-20,NaN
351.0,1.289e-19,NaN
352.0,7.36e-20,NaN
353.0,1.141e-19,NaN
354.0,4.97e-19,NaN
355.0,1.841e-19,NaN
356.0,1.104e-19,NaN
357.0,8.1e-20,NaN
358.0,9.2e-20,NaN
359.0,8.84e-20,NaN
360.0,6.63e-20,NaN
361.0,5.52e-20,NaN
362.0,5.52e-20,NaN
363.0,7.36e-20,NaN
364.0,1.289e-19,NaN
365.0,1.362e-19,NaN
366.0,1.657e-19,NaN
367.0,2.945e-19,NaN
368.0,4.234e-19,NaN
369.0,2.209e-19,NaN
370.0,1.178e-19,NaN
371.0,8.1e-20,NaN
372.0,8.65e-20,NaN
373.0,6.26e-20,NaN
374.0,4.79e-20,NaN
375.0,3.87e-20,NaN
376.0,3.72e-20,NaN
377.0,4.39e-20,NaN
378.0,5.24e-20,NaN
379.0,6.25e-20,NaN
380.0,8.78e-20,NaN
381.0,1.098e-19,NaN
382.0,1.435e-19,NaN
383.0,1.908e-19,NaN
384.0,1.993e-19,NaN
385.0,1.351e-19,NaN
386.0,8.87e-20,NaN
387.0,7.09e-20,NaN
388.0,6.25e-20,NaN
389.0,4.22e-20,NaN
390.0,1.52e-20,NaN
391.0,8.4e-21,NaN
392.0,6.8e-21,NaN
393.0,3.4e-21,NaN
