download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Alkynes,polyynes+radicals/Alkyne%20radicals/C2H_Fahr(2003)_298K_235-260nm.txt",NaN,260.0,Fahr(2003), C≡CH,235.0,ethynyl radical, https://doi.org/10.1016/S0022-2852(02)00039-5,C2H,298.0,"data/cross-sections/Alkynes,polyynes+radicals/Alkyne radicals/C2H/C2H_Fahr(2003)_298K_235-260nm.csv"
