λ,σ,Δσ
160.49,3.13e-17,NaN
161.13,3.56e-17,NaN
161.97,4.08e-17,NaN
162.63,4.63e-17,NaN
163.35,5.18e-17,NaN
163.96,5.78e-17,NaN
164.63,6.33e-17,NaN
165.18,6.93e-17,NaN
165.73,7.53e-17,NaN
166.22,8.13e-17,NaN
166.85,8.7e-17,NaN
167.34,9.3e-17,NaN
167.77,9.78e-17,NaN
168.34,1.04e-16,NaN
168.98,1.09e-16,NaN
169.2,1.11e-16,NaN
169.76,1.15e-16,NaN
170.53,1.16e-16,NaN
171.3,1.15e-16,NaN
172.07,1.14e-16,NaN
172.49,1.11e-16,NaN
173.25,1.05e-16,NaN
173.94,9.97e-17,NaN
174.71,9.42e-17,NaN
174.99,9.08e-17,NaN
175.55,8.51e-17,NaN
176.11,7.91e-17,NaN
176.75,7.34e-17,NaN
177.18,6.82e-17,NaN
177.75,6.27e-17,NaN
178.64,5.73e-17,NaN
180.32,5.49e-17,NaN
181.18,5.39e-17,NaN
181.64,5.07e-17,NaN
182.09,4.69e-17,NaN
182.55,4.25e-17,NaN
183.15,3.65e-17,NaN
183.69,3.06e-17,NaN
184.15,2.58e-17,NaN
184.78,2.19e-17,NaN
186.24,1.77e-17,NaN
188.17,1.65e-17,NaN
190.05,1.63e-17,NaN
192.14,1.46e-17,NaN
194.19,1.29e-17,NaN
196.39,1.32e-17,NaN
198.54,1.3e-17,NaN
200.73,1.21e-17,NaN
202.86,9.65e-18,NaN
204.73,5.71e-18,NaN
206.74,2.27e-18,NaN
208.38,5.61e-19,NaN
