download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Phenol,%20alkylphenols,%20halogenated%20phenols/p-C6H4(OH)Br_Shama(1991)_298K_176.6-284.7nm.txt",NaN,284.7,Shama(1991),"A logarithmic plot (absorption cross section vs. wavenumber, Fig. 22) obtained by personal communication from Cornelius Zetzsch (2003) has been digitized",176.6,p-bromophenol,,p-C6H4(OH)Br,298.0,"data/cross-sections/Aromatic compounds/Phenol, alkylphenols, halogenated phenols/p-C6H4(OH)Br/p-C6H4(OH)Br_Shama(1991)_298K_176.csv"
