λ,σ
204,4.9e-19
206,3.6e-19
208,2.6e-19
210,1.9e-19
212,1.3e-19
214,8.8e-20
216,6.1e-20
218,4.2e-20
220,2.9e-20
222,1.2e-20
224,1.2e-20
226,7.6e-21
228,5.1e-21
230,3.3e-21
232,1.8e-21
234,1.1e-21
236,6.4e-22
238,3.6e-22
240,2.4e-22
