λ,σ,Δσ
135.09,5.05e-17,NaN
135.31,5.18e-17,NaN
135.78,5.27e-17,NaN
136.68,5.26e-17,NaN
137.27,5.23e-17,NaN
137.9,5.26e-17,NaN
138.38,5.37e-17,NaN
138.49,5.51e-17,NaN
139.07,5.6e-17,NaN
139.59,5.54e-17,NaN
139.84,5.4e-17,NaN
140.06,5.27e-17,NaN
140.65,5.2e-17,NaN
141.19,5.28e-17,NaN
141.41,5.43e-17,NaN
141.88,5.51e-17,NaN
142.44,5.47e-17,NaN
142.69,5.38e-17,NaN
143.08,5.29e-17,NaN
143.44,5.19e-17,NaN
143.83,5.09e-17,NaN
144.11,4.98e-17,NaN
144.47,4.86e-17,NaN
144.78,4.72e-17,NaN
145.1,4.57e-17,NaN
145.52,4.42e-17,NaN
145.84,4.33e-17,NaN
146.09,4.23e-17,NaN
146.38,4.1e-17,NaN
146.76,3.96e-17,NaN
147.08,3.82e-17,NaN
147.33,3.7e-17,NaN
147.45,3.6e-17,NaN
147.71,3.48e-17,NaN
147.99,3.33e-17,NaN
148.27,3.17e-17,NaN
148.55,3.0e-17,NaN
148.77,2.86e-17,NaN
149.02,2.72e-17,NaN
149.37,2.57e-17,NaN
149.65,2.39e-17,NaN
149.97,2.26e-17,NaN
150.22,2.13e-17,NaN
150.64,1.98e-17,NaN
151.02,1.83e-17,NaN
151.4,1.68e-17,NaN
151.82,1.55e-17,NaN
152.27,1.4e-17,NaN
152.89,1.27e-17,NaN
153.51,1.16e-17,NaN
154.16,1.04e-17,NaN
154.78,9.33e-18,NaN
155.67,8.64e-18,NaN
156.66,8.5e-18,NaN
157.52,8.52e-18,NaN
158.35,8.13e-18,NaN
158.94,7.66e-18,NaN
159.86,6.93e-18,NaN
160.39,6.26e-18,NaN
160.98,5.54e-18,NaN
161.5,4.82e-18,NaN
161.99,4.02e-18,NaN
162.48,3.22e-18,NaN
163.03,2.5e-18,NaN
163.59,1.82e-18,NaN
164.22,1.23e-18,NaN
164.87,6.76e-19,NaN
165.6,7.88e-20,NaN
