λ,σ,Δσ
120.16,7.64e-17,NaN
120.84,7.59e-17,NaN
121.37,7.52e-17,NaN
121.96,7.47e-17,NaN
122.3,7.37e-17,NaN
122.58,7.22e-17,NaN
122.92,7.06e-17,NaN
123.18,6.87e-17,NaN
123.61,6.7e-17,NaN
123.93,6.52e-17,NaN
124.23,6.33e-17,NaN
124.61,6.14e-17,NaN
125.17,5.95e-17,NaN
125.58,5.91e-17,NaN
126.0,5.9e-17,NaN
126.9,5.84e-17,NaN
127.61,5.75e-17,NaN
128.38,5.64e-17,NaN
129.07,5.51e-17,NaN
129.96,5.39e-17,NaN
130.89,5.25e-17,NaN
131.7,5.19e-17,NaN
132.39,5.19e-17,NaN
132.72,5.23e-17,NaN
133.25,5.29e-17,NaN
133.62,5.39e-17,NaN
134.06,5.47e-17,NaN
134.6,5.57e-17,NaN
135.15,5.66e-17,NaN
135.74,5.68e-17,NaN
136.36,5.68e-17,NaN
137.1,5.67e-17,NaN
137.99,5.67e-17,NaN
138.61,5.66e-17,NaN
139.34,5.63e-17,NaN
140.29,5.59e-17,NaN
141.08,5.55e-17,NaN
141.76,5.49e-17,NaN
142.56,5.37e-17,NaN
143.45,5.21e-17,NaN
144.11,5.03e-17,NaN
144.71,4.84e-17,NaN
145.3,4.64e-17,NaN
145.82,4.45e-17,NaN
146.15,4.32e-17,NaN
146.47,4.18e-17,NaN
146.8,4.04e-17,NaN
147.09,3.9e-17,NaN
147.46,3.71e-17,NaN
147.87,3.52e-17,NaN
148.16,3.33e-17,NaN
148.58,3.13e-17,NaN
148.83,2.92e-17,NaN
149.26,2.73e-17,NaN
149.72,2.52e-17,NaN
150.28,2.34e-17,NaN
150.88,2.14e-17,NaN
151.57,1.97e-17,NaN
152.44,1.8e-17,NaN
153.46,1.64e-17,NaN
154.45,1.5e-17,NaN
155.58,1.37e-17,NaN
156.82,1.27e-17,NaN
157.99,1.15e-17,NaN
159.04,1.06e-17,NaN
160.19,9.42e-18,NaN
161.46,8.03e-18,NaN
162.75,6.77e-18,NaN
163.86,5.52e-18,NaN
165.09,4.13e-18,NaN
166.43,3.01e-18,NaN
168.02,2.03e-18,NaN
169.58,1.47e-18,NaN
171.05,8.42e-19,NaN
172.61,5.6e-19,NaN
174.2,3.46e-19,NaN
175.52,2.03e-19,NaN
