λ,σ,Δσ
200.0,1.34e-19,NaN
202.0,1.24e-19,NaN
204.0,1.13e-19,NaN
206.0,1.03e-19,NaN
208.0,9.34e-20,NaN
210.0,8.39e-20,NaN
212.0,7.49e-20,NaN
214.0,6.6e-20,NaN
216.0,5.75e-20,NaN
218.0,4.95e-20,NaN
220.0,4.18e-20,NaN
222.0,3.5e-20,NaN
224.0,2.88e-20,NaN
226.0,2.33e-20,NaN
228.0,1.84e-20,NaN
230.0,1.43e-20,NaN
232.0,1.1e-20,NaN
234.0,8.15e-21,NaN
236.0,6.01e-21,NaN
238.0,4.38e-21,NaN
240.0,3.12e-21,NaN
242.0,2.23e-21,NaN
244.0,1.49e-21,NaN
246.0,1.02e-21,NaN
248.0,7.1e-22,NaN
250.0,4.9e-22,NaN
252.0,3.5e-22,NaN
254.0,2.5e-22,NaN
