λ,σ,Δσ
320.0,1.56e-18,NaN
325.0,1.67e-18,NaN
330.0,1.66e-18,NaN
335.0,2.68e-18,NaN
340.0,3.68e-18,NaN
345.0,6.17e-18,NaN
350.0,1.086e-17,NaN
355.0,1.617e-17,NaN
360.0,1.936e-17,NaN
365.0,2.32e-17,NaN
370.0,1.848e-17,NaN
375.0,1.305e-17,NaN
380.0,6.29e-18,NaN
385.0,2.35e-18,NaN
390.0,1.72e-18,NaN
395.0,1.47e-18,NaN
400.0,1.41e-18,NaN
405.0,1.18e-18,NaN
410.0,1.7e-18,NaN
415.0,2.07e-18,NaN
420.0,2.12e-18,NaN
425.0,1.95e-18,NaN
430.0,2.73e-18,NaN
435.0,2.83e-18,NaN
440.0,2.77e-18,NaN
445.0,2.86e-18,NaN
450.0,3.13e-18,NaN
455.0,3.76e-18,NaN
460.0,3.49e-18,NaN
470.0,3.42e-18,NaN
480.0,3.94e-18,NaN
490.0,3.07e-18,NaN
500.0,2.73e-18,NaN
510.0,1.71e-18,NaN
520.0,1.26e-18,NaN
530.0,4.4e-19,NaN
550.0,3.3e-19,NaN
600.0,1.9e-19,NaN
