λ,σ,Δσ
280.0,2.54e-18,NaN
284.0,3.72e-18,NaN
290.0,4.96e-18,NaN
295.0,8.98e-18,NaN
300.0,1.24e-17,NaN
305.0,1.5e-17,NaN
310.0,1.89e-17,NaN
315.0,2.3e-17,NaN
320.0,2.53e-17,NaN
325.0,2.58e-17,NaN
330.0,3.23e-17,NaN
335.0,2.97e-17,NaN
340.0,3.48e-17,NaN
345.0,3.19e-17,NaN
350.0,2.78e-17,NaN
355.0,2.8e-17,NaN
360.0,2.49e-17,NaN
365.0,2.5e-17,NaN
370.0,2.44e-17,NaN
375.0,2.06e-17,NaN
380.0,1.63e-17,NaN
385.0,1.58e-17,NaN
390.0,1.33e-17,NaN
395.0,1.0e-17,NaN
400.0,8.8e-18,NaN
405.0,8.07e-18,NaN
410.0,6.21e-18,NaN
415.0,6.48e-18,NaN
420.0,4.57e-18,NaN
425.0,4.84e-18,NaN
430.0,4.34e-18,NaN
435.0,2.48e-18,NaN
445.0,2.23e-18,NaN
450.0,1.52e-18,NaN
