download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxy%20radicals/Alkylperoxy+F/CF3CF2CF2O2_Giessing(1996)_296K_230-270nm.txt,NaN,270.0,Giessing(1996),"Peroxy radical of 3,2,2-heptafluoropropane CF",230.0,heptafluoropropylperoxy radical, https://doi.org/10.1021/jp952769h,CF3CF2CF2O2,296.0,data/cross-sections/Peroxy radicals/Alkylperoxy+F/CF3CF2CF2O2/CF3CF2CF2O2_Giessing(1996)_296K_230-270nm.csv
