λ,σ,Δσ
201.54,6.0e-18,NaN
201.86,5.64e-18,NaN
202.19,5.21e-18,NaN
202.43,4.97e-18,NaN
202.75,4.66e-18,NaN
203.16,4.36e-18,NaN
203.48,4.12e-18,NaN
203.8,3.86e-18,NaN
204.04,3.67e-18,NaN
204.36,3.45e-18,NaN
204.75,3.24e-18,NaN
204.99,3.08e-18,NaN
205.55,2.8e-18,NaN
206.02,2.55e-18,NaN
206.34,2.37e-18,NaN
206.73,2.2e-18,NaN
207.13,2.02e-18,NaN
207.52,1.84e-18,NaN
207.92,1.67e-18,NaN
208.39,1.49e-18,NaN
209.1,1.26e-18,NaN
209.8,1.06e-18,NaN
210.58,8.76e-19,NaN
211.52,7.17e-19,NaN
212.46,5.64e-19,NaN
213.63,4.41e-19,NaN
214.95,3.33e-19,NaN
216.42,2.39e-19,NaN
218.13,1.67e-19,NaN
220.07,1.02e-19,NaN
222.25,5.9e-20,NaN
224.88,2.36e-20,NaN
225.76,1.97e-20,NaN
225.85,1.93e-20,NaN
226.01,1.88e-20,NaN
226.25,1.82e-20,NaN
226.34,1.76e-20,NaN
226.58,1.7e-20,NaN
226.82,1.65e-20,NaN
227.06,1.59e-20,NaN
227.31,1.54e-20,NaN
227.55,1.48e-20,NaN
227.79,1.43e-20,NaN
228.03,1.38e-20,NaN
228.27,1.33e-20,NaN
228.59,1.28e-20,NaN
228.91,1.24e-20,NaN
229.22,1.2e-20,NaN
229.46,1.16e-20,NaN
229.7,1.12e-20,NaN
230.1,1.08e-20,NaN
230.41,1.03e-20,NaN
230.89,9.87e-21,NaN
231.44,9.34e-21,NaN
232.07,8.9e-21,NaN
232.62,8.56e-21,NaN
233.24,8.21e-21,NaN
233.87,7.87e-21,NaN
234.65,7.54e-21,NaN
235.51,7.22e-21,NaN
236.6,6.82e-21,NaN
237.54,6.52e-21,NaN
238.55,6.2e-21,NaN
239.57,5.89e-21,NaN
240.58,5.59e-21,NaN
241.6,5.3e-21,NaN
242.76,5.01e-21,NaN
243.86,4.73e-21,NaN
245.02,4.46e-21,NaN
246.19,4.18e-21,NaN
247.44,3.92e-21,NaN
248.76,3.66e-21,NaN
250.01,3.4e-21,NaN
251.26,3.15e-21,NaN
252.66,2.9e-21,NaN
254.06,2.67e-21,NaN
255.46,2.45e-21,NaN
256.94,2.23e-21,NaN
258.41,2.05e-21,NaN
259.97,1.89e-21,NaN
261.52,1.71e-21,NaN
262.22,1.66e-21,NaN
263.93,1.5e-21,NaN
265.64,1.4e-21,NaN
267.43,1.28e-21,NaN
269.29,1.2e-21,NaN
271.16,1.15e-21,NaN
273.02,1.16e-21,NaN
274.88,1.16e-21,NaN
276.75,1.22e-21,NaN
278.61,1.28e-21,NaN
280.47,1.37e-21,NaN
282.25,1.48e-21,NaN
283.88,1.62e-21,NaN
285.51,1.76e-21,NaN
287.29,1.98e-21,NaN
288.99,2.17e-21,NaN
290.78,2.44e-21,NaN
292.25,2.72e-21,NaN
293.64,2.99e-21,NaN
295.11,3.27e-21,NaN
296.58,3.62e-21,NaN
297.74,3.95e-21,NaN
298.9,4.3e-21,NaN
299.82,4.6e-21,NaN
300.67,4.91e-21,NaN
301.52,5.2e-21,NaN
302.29,5.51e-21,NaN
303.14,5.86e-21,NaN
303.99,6.23e-21,NaN
304.91,6.58e-21,NaN
305.45,6.94e-21,NaN
306.3,7.32e-21,NaN
306.91,7.71e-21,NaN
307.76,8.12e-21,NaN
308.53,8.52e-21,NaN
309.14,8.87e-21,NaN
309.76,9.2e-21,NaN
310.38,9.55e-21,NaN
310.99,9.9e-21,NaN
311.53,1.03e-20,NaN
312.07,1.06e-20,NaN
312.68,1.1e-20,NaN
313.22,1.13e-20,NaN
313.76,1.17e-20,NaN
314.29,1.2e-20,NaN
314.83,1.24e-20,NaN
315.29,1.27e-20,NaN
315.83,1.31e-20,NaN
316.37,1.35e-20,NaN
316.83,1.38e-20,NaN
317.29,1.41e-20,NaN
317.67,1.45e-20,NaN
318.21,1.48e-20,NaN
318.67,1.52e-20,NaN
319.28,1.56e-20,NaN
319.74,1.6e-20,NaN
320.12,1.64e-20,NaN
320.5,1.67e-20,NaN
320.96,1.71e-20,NaN
321.35,1.74e-20,NaN
321.73,1.78e-20,NaN
322.19,1.81e-20,NaN
322.57,1.85e-20,NaN
323.03,1.88e-20,NaN
323.41,1.92e-20,NaN
323.87,1.96e-20,NaN
324.26,1.99e-20,NaN
324.72,2.03e-20,NaN
325.1,2.06e-20,NaN
325.48,2.1e-20,NaN
325.94,2.13e-20,NaN
326.32,2.17e-20,NaN
326.78,2.2e-20,NaN
327.24,2.24e-20,NaN
327.7,2.27e-20,NaN
328.09,2.31e-20,NaN
328.47,2.35e-20,NaN
328.93,2.38e-20,NaN
329.31,2.42e-20,NaN
329.85,2.45e-20,NaN
330.23,2.49e-20,NaN
330.69,2.52e-20,NaN
331.15,2.56e-20,NaN
331.69,2.6e-20,NaN
332.15,2.64e-20,NaN
332.53,2.68e-20,NaN
333.07,2.71e-20,NaN
333.53,2.75e-20,NaN
333.99,2.78e-20,NaN
334.45,2.82e-20,NaN
334.91,2.85e-20,NaN
335.29,2.89e-20,NaN
335.59,2.91e-20,NaN
336.05,2.95e-20,NaN
336.51,2.98e-20,NaN
336.97,3.02e-20,NaN
337.13,3.03e-20,NaN
337.59,3.07e-20,NaN
338.05,3.1e-20,NaN
338.59,3.14e-20,NaN
338.74,3.15e-20,NaN
339.28,3.19e-20,NaN
339.74,3.22e-20,NaN
340.27,3.26e-20,NaN
340.58,3.28e-20,NaN
341.2,3.31e-20,NaN
341.73,3.35e-20,NaN
342.27,3.38e-20,NaN
342.89,3.42e-20,NaN
343.12,3.43e-20,NaN
343.81,3.47e-20,NaN
344.42,3.5e-20,NaN
345.12,3.54e-20,NaN
345.81,3.57e-20,NaN
346.58,3.6e-20,NaN
347.51,3.63e-20,NaN
348.43,3.67e-20,NaN
349.59,3.7e-20,NaN
350.83,3.72e-20,NaN
352.23,3.74e-20,NaN
354.01,3.76e-20,NaN
355.79,3.76e-20,NaN
357.43,3.74e-20,NaN
358.67,3.72e-20,NaN
359.84,3.68e-20,NaN
360.78,3.65e-20,NaN
361.48,3.62e-20,NaN
362.19,3.59e-20,NaN
362.81,3.56e-20,NaN
363.44,3.52e-20,NaN
363.99,3.49e-20,NaN
364.61,3.45e-20,NaN
365.24,3.41e-20,NaN
365.32,3.41e-20,NaN
365.71,3.37e-20,NaN
366.26,3.34e-20,NaN
366.73,3.31e-20,NaN
367.21,3.27e-20,NaN
367.68,3.23e-20,NaN
368.07,3.19e-20,NaN
368.7,3.15e-20,NaN
369.41,3.09e-20,NaN
369.8,3.06e-20,NaN
370.27,3.02e-20,NaN
370.75,2.97e-20,NaN
371.14,2.93e-20,NaN
371.62,2.88e-20,NaN
372.01,2.83e-20,NaN
372.41,2.79e-20,NaN
372.64,2.76e-20,NaN
373.04,2.73e-20,NaN
373.35,2.69e-20,NaN
373.59,2.66e-20,NaN
373.98,2.63e-20,NaN
374.3,2.59e-20,NaN
374.7,2.55e-20,NaN
375.01,2.51e-20,NaN
375.49,2.47e-20,NaN
375.88,2.43e-20,NaN
376.27,2.39e-20,NaN
