λ,σ,Δσ
500.0,7.41e-20,NaN
505.0,8.36e-20,NaN
510.0,9.31e-20,NaN
515.0,9.96e-20,NaN
520.0,1.045e-19,NaN
525.0,1.078e-19,NaN
530.0,1.097e-19,NaN
535.0,1.103e-19,NaN
540.0,1.097e-19,NaN
545.0,1.082e-19,NaN
550.0,1.058e-19,NaN
555.0,1.022e-19,NaN
560.0,9.87e-20,NaN
565.0,9.38e-20,NaN
570.0,8.96e-20,NaN
575.0,8.44e-20,NaN
580.0,7.9e-20,NaN
585.0,7.34e-20,NaN
590.0,6.78e-20,NaN
595.0,6.21e-20,NaN
600.0,5.65e-20,NaN
605.0,5.1e-20,NaN
610.0,4.65e-20,NaN
615.0,4.05e-20,NaN
620.0,3.57e-20,NaN
625.0,3.11e-20,NaN
630.0,2.96e-20,NaN
635.0,2.3e-20,NaN
640.0,1.95e-20,NaN
645.0,1.64e-20,NaN
650.0,1.36e-20,NaN
655.0,1.11e-20,NaN
660.0,9.4e-21,NaN
