λ,σ,Δσ
498.0,6.924e-20,NaN
498.5,7.048e-20,NaN
499.0,7.17e-20,NaN
499.5,7.289e-20,NaN
500.0,7.406e-20,NaN
500.5,7.521e-20,NaN
501.0,7.634e-20,NaN
501.5,7.745e-20,NaN
502.0,7.853e-20,NaN
502.5,7.959e-20,NaN
503.0,8.063e-20,NaN
503.5,8.165e-20,NaN
504.0,8.265e-20,NaN
504.5,8.363e-20,NaN
505.0,8.459e-20,NaN
505.5,8.553e-20,NaN
506.0,8.644e-20,NaN
506.5,8.734e-20,NaN
507.0,8.822e-20,NaN
507.5,8.907e-20,NaN
508.0,8.991e-20,NaN
508.5,9.073e-20,NaN
509.0,9.152e-20,NaN
509.5,9.23e-20,NaN
510.0,9.306e-20,NaN
510.5,9.38e-20,NaN
511.0,9.453e-20,NaN
511.5,9.523e-20,NaN
512.0,9.592e-20,NaN
512.5,9.658e-20,NaN
513.0,9.723e-20,NaN
513.5,9.786e-20,NaN
514.0,9.848e-20,NaN
514.5,9.907e-20,NaN
515.0,9.965e-20,NaN
515.5,1.002e-19,NaN
516.0,1.008e-19,NaN
516.5,1.013e-19,NaN
517.0,1.018e-19,NaN
517.5,1.023e-19,NaN
518.0,1.028e-19,NaN
518.5,1.032e-19,NaN
519.0,1.037e-19,NaN
519.5,1.041e-19,NaN
520.0,1.045e-19,NaN
520.5,1.049e-19,NaN
521.0,1.053e-19,NaN
521.5,1.057e-19,NaN
522.0,1.06e-19,NaN
522.5,1.063e-19,NaN
523.0,1.067e-19,NaN
523.5,1.07e-19,NaN
524.0,1.073e-19,NaN
524.5,1.075e-19,NaN
525.0,1.078e-19,NaN
525.5,1.081e-19,NaN
526.0,1.083e-19,NaN
526.5,1.085e-19,NaN
527.0,1.087e-19,NaN
527.5,1.089e-19,NaN
528.0,1.091e-19,NaN
528.5,1.093e-19,NaN
529.0,1.094e-19,NaN
529.5,1.096e-19,NaN
530.0,1.097e-19,NaN
530.5,1.098e-19,NaN
531.0,1.099e-19,NaN
531.5,1.1e-19,NaN
532.0,1.101e-19,NaN
532.5,1.101e-19,NaN
533.0,1.102e-19,NaN
533.5,1.102e-19,NaN
534.0,1.103e-19,NaN
534.5,1.103e-19,NaN
535.0,1.103e-19,NaN
535.5,1.103e-19,NaN
536.0,1.103e-19,NaN
536.5,1.102e-19,NaN
537.0,1.102e-19,NaN
537.5,1.102e-19,NaN
538.0,1.101e-19,NaN
538.5,1.1e-19,NaN
539.0,1.099e-19,NaN
539.5,1.098e-19,NaN
540.0,1.097e-19,NaN
540.5,1.096e-19,NaN
541.0,1.095e-19,NaN
541.5,1.094e-19,NaN
542.0,1.092e-19,NaN
542.5,1.091e-19,NaN
543.0,1.089e-19,NaN
543.5,1.088e-19,NaN
544.0,1.086e-19,NaN
544.5,1.084e-19,NaN
545.0,1.082e-19,NaN
545.5,1.08e-19,NaN
546.0,1.078e-19,NaN
546.5,1.076e-19,NaN
547.0,1.073e-19,NaN
547.5,1.071e-19,NaN
548.0,1.068e-19,NaN
548.5,1.066e-19,NaN
549.0,1.063e-19,NaN
549.5,1.061e-19,NaN
550.0,1.058e-19,NaN
550.5,1.055e-19,NaN
551.0,1.052e-19,NaN
551.5,1.049e-19,NaN
552.0,1.046e-19,NaN
552.5,1.043e-19,NaN
553.0,1.039e-19,NaN
553.5,1.036e-19,NaN
554.0,1.033e-19,NaN
554.5,1.029e-19,NaN
555.0,1.026e-19,NaN
555.5,1.022e-19,NaN
556.0,1.019e-19,NaN
556.5,1.015e-19,NaN
557.0,1.011e-19,NaN
557.5,1.007e-19,NaN
558.0,1.004e-19,NaN
558.5,9.996e-20,NaN
559.0,9.956e-20,NaN
559.5,9.916e-20,NaN
560.0,9.875e-20,NaN
560.5,9.833e-20,NaN
561.0,9.791e-20,NaN
561.5,9.749e-20,NaN
562.0,9.706e-20,NaN
562.5,9.662e-20,NaN
563.0,9.618e-20,NaN
563.5,9.574e-20,NaN
564.0,9.529e-20,NaN
564.5,9.483e-20,NaN
565.0,9.437e-20,NaN
565.5,9.391e-20,NaN
566.0,9.344e-20,NaN
566.5,9.297e-20,NaN
567.0,9.25e-20,NaN
567.5,9.202e-20,NaN
568.0,9.153e-20,NaN
568.5,9.105e-20,NaN
569.0,9.056e-20,NaN
569.5,9.006e-20,NaN
570.0,8.956e-20,NaN
570.5,8.906e-20,NaN
571.0,8.856e-20,NaN
571.5,8.805e-20,NaN
572.0,8.754e-20,NaN
572.5,8.702e-20,NaN
573.0,8.651e-20,NaN
573.5,8.599e-20,NaN
574.0,8.546e-20,NaN
574.5,8.494e-20,NaN
575.0,8.441e-20,NaN
575.5,8.388e-20,NaN
576.0,8.335e-20,NaN
576.5,8.281e-20,NaN
577.0,8.227e-20,NaN
577.5,8.174e-20,NaN
578.0,8.119e-20,NaN
578.5,8.065e-20,NaN
579.0,8.01e-20,NaN
579.5,7.956e-20,NaN
580.0,7.901e-20,NaN
580.5,7.846e-20,NaN
581.0,7.79e-20,NaN
581.5,7.735e-20,NaN
582.0,7.68e-20,NaN
582.5,7.624e-20,NaN
583.0,7.568e-20,NaN
583.5,7.512e-20,NaN
584.0,7.456e-20,NaN
584.5,7.4e-20,NaN
585.0,7.344e-20,NaN
585.5,7.288e-20,NaN
586.0,7.231e-20,NaN
586.5,7.175e-20,NaN
587.0,7.118e-20,NaN
587.5,7.062e-20,NaN
588.0,7.005e-20,NaN
588.5,6.948e-20,NaN
