λ,σ,Δσ
190.55453,3.5e-19,NaN
191.06877,3.8e-19,NaN
191.58301,4.1e-19,NaN
192.09725,4.4e-19,NaN
192.61148,4.8e-19,NaN
193.12572,5.2e-19,NaN
193.63996,5.6e-19,NaN
194.1542,6.0e-19,NaN
194.66844,6.5e-19,NaN
195.18268,7.046e-19,NaN
195.69692,7.828e-19,NaN
196.21116,7.646e-19,NaN
196.7254,1.107e-18,NaN
197.23963,1.5257e-18,NaN
197.75387,1.6498e-18,NaN
198.26811,1.3865e-18,NaN
198.78235,1.3715e-18,NaN
199.29659,1.2898e-18,NaN
199.81083,1.2424e-18,NaN
200.32507,1.2854e-18,NaN
200.83931,1.433e-18,NaN
201.35355,1.4966e-18,NaN
201.86778,1.6787e-18,NaN
202.38202,1.8335e-18,NaN
202.89626,1.6999e-18,NaN
203.4105,1.9199e-18,NaN
203.92474,1.8935e-18,NaN
204.43898,1.9846e-18,NaN
204.95322,2.2539e-18,NaN
205.46746,2.3945e-18,NaN
205.9817,2.3567e-18,NaN
206.49593,2.2003e-18,NaN
207.01017,2.2218e-18,NaN
207.52441,2.2831e-18,NaN
208.03865,2.3304e-18,NaN
208.55289,2.4221e-18,NaN
209.06713,2.5763e-18,NaN
209.58137,2.5856e-18,NaN
210.09561,2.5425e-18,NaN
210.60984,2.5457e-18,NaN
211.12408,2.557e-18,NaN
211.63832,2.6777e-18,NaN
212.15256,2.7684e-18,NaN
212.6668,2.7964e-18,NaN
213.18104,2.831e-18,NaN
213.69528,2.8276e-18,NaN
214.20952,2.7255e-18,NaN
214.72376,2.7378e-18,NaN
215.23799,2.912e-18,NaN
215.75223,3.079e-18,NaN
216.26647,3.1614e-18,NaN
216.78071,3.1565e-18,NaN
217.29495,3.1974e-18,NaN
217.80919,3.2725e-18,NaN
218.32343,3.3037e-18,NaN
218.83767,3.2769e-18,NaN
219.35191,3.3561e-18,NaN
219.86614,3.4464e-18,NaN
220.38038,3.4105e-18,NaN
220.89462,3.4221e-18,NaN
221.40886,3.4986e-18,NaN
221.9231,3.5439e-18,NaN
222.43734,3.5362e-18,NaN
222.95158,3.5514e-18,NaN
223.46582,3.5968e-18,NaN
223.98006,3.635e-18,NaN
224.49429,3.6621e-18,NaN
225.00853,3.7112e-18,NaN
225.52277,3.7742e-18,NaN
226.03701,3.855e-18,NaN
226.55125,3.9034e-18,NaN
227.06549,3.9051e-18,NaN
227.57973,3.9384e-18,NaN
228.09397,4.0045e-18,NaN
228.6082,4.0599e-18,NaN
229.12244,4.0647e-18,NaN
229.63668,4.0767e-18,NaN
230.15092,4.1057e-18,NaN
230.66516,4.1224e-18,NaN
231.1794,4.1486e-18,NaN
231.69364,4.1781e-18,NaN
232.20788,4.2167e-18,NaN
232.72212,4.2391e-18,NaN
233.23635,4.2566e-18,NaN
233.75059,4.2805e-18,NaN
234.26483,4.2617e-18,NaN
234.77907,4.2639e-18,NaN
235.29331,4.2426e-18,NaN
