λ,σ,Δσ
1334.01,3.47e-21,NaN
1334.02,3.28e-21,NaN
1334.03,3.85e-21,NaN
1334.04,3.1e-21,NaN
1334.05,3.17e-21,NaN
1334.06,2.8e-21,NaN
1334.08,3.04e-21,NaN
1334.09,3.19e-21,NaN
1334.1,2.82e-21,NaN
1334.11,2.55e-21,NaN
1334.14,2.45e-21,NaN
1334.15,3.02e-21,NaN
1334.16,1.86e-21,NaN
1334.17,2.88e-21,NaN
1334.19,2.79e-21,NaN
1334.19,4.72e-21,NaN
1334.2,3.03e-21,NaN
1334.21,1.84e-21,NaN
1334.22,2.87e-21,NaN
1334.24,2.71e-21,NaN
1334.26,4.14e-21,NaN
1334.27,2.87e-21,NaN
1334.28,2.99e-21,NaN
1334.29,2.44e-21,NaN
1334.32,2.86e-21,NaN
1334.32,3.17e-21,NaN
1334.33,3.04e-21,NaN
1334.34,2.36e-21,NaN
1334.34,2.32e-21,NaN
1334.36,2.69e-21,NaN
1334.38,2.7e-21,NaN
1334.4,3.38e-21,NaN
1334.41,3.01e-21,NaN
1334.42,3.54e-21,NaN
1334.43,3.39e-21,NaN
1334.44,3.95e-21,NaN
1334.45,3.37e-21,NaN
1334.46,4.23e-21,NaN
1334.47,3.79e-21,NaN
1334.48,3.34e-21,NaN
1334.49,4.28e-21,NaN
1334.5,3.69e-21,NaN
1334.51,3.26e-21,NaN
1334.52,3.78e-21,NaN
1334.54,3.99e-21,NaN
1334.54,4.28e-21,NaN
1334.55,4.06e-21,NaN
1334.56,2.47e-21,NaN
1334.58,3.9e-21,NaN
1334.59,4.98e-21,NaN
1334.61,6.32e-21,NaN
1334.62,7.2e-21,NaN
1334.63,6.32e-21,NaN
1334.63,5.68e-21,NaN
1334.64,4.68e-21,NaN
1334.65,5.41e-21,NaN
1334.68,4.85e-21,NaN
1334.69,5.54e-21,NaN
1334.7,5.98e-21,NaN
1334.7,6.54e-21,NaN
1334.71,6.65e-21,NaN
1334.72,8.37e-21,NaN
1334.72,1.01e-20,NaN
1334.73,8.52e-21,NaN
1334.74,9.64e-21,NaN
1334.75,9.12e-21,NaN
1334.75,8.07e-21,NaN
1334.76,6.99e-21,NaN
1334.77,6.8e-21,NaN
1334.78,7.7e-21,NaN
1334.8,6.93e-21,NaN
1334.81,7.63e-21,NaN
1334.81,8.37e-21,NaN
1334.83,8.8e-21,NaN
1334.84,8.43e-21,NaN
1334.85,8.21e-21,NaN
1334.87,6.34e-21,NaN
1334.88,8.34e-21,NaN
1334.88,9.56e-21,NaN
1334.89,1.01e-20,NaN
1334.89,1.13e-20,NaN
1334.9,1.23e-20,NaN
1334.91,1.3e-20,NaN
1334.92,1.22e-20,NaN
1334.92,1.39e-20,NaN
1334.94,1.13e-20,NaN
1334.95,1.34e-20,NaN
1334.95,1.11e-20,NaN
1334.96,1.14e-20,NaN
1334.98,1.11e-20,NaN
1334.99,1.07e-20,NaN
1335.0,1.08e-20,NaN
1335.01,1.01e-20,NaN
1335.01,1.08e-20,NaN
1335.03,1.16e-20,NaN
1335.03,1.04e-20,NaN
1335.04,9.14e-21,NaN
1335.05,1.04e-20,NaN
1335.06,1.14e-20,NaN
