λ,σ,Δσ
200.3,1.29e-18,NaN
202.9,1.7e-18,NaN
205.5,2.07e-18,NaN
208.0,2.33e-18,NaN
210.6,2.44e-18,NaN
213.2,2.62e-18,NaN
215.8,2.9e-18,NaN
218.3,3.12e-18,NaN
220.9,3.33e-18,NaN
223.5,3.53e-18,NaN
226.0,3.74e-18,NaN
228.6,3.87e-18,NaN
231.2,4.01e-18,NaN
233.8,4.06e-18,NaN
236.3,4.09e-18,NaN
238.9,4.12e-18,NaN
241.5,4.06e-18,NaN
244.1,4.05e-18,NaN
246.6,3.86e-18,NaN
249.2,3.67e-18,NaN
251.8,3.53e-18,NaN
254.3,3.27e-18,NaN
256.9,3.09e-18,NaN
259.5,2.88e-18,NaN
262.1,2.58e-18,NaN
264.6,2.34e-18,NaN
267.2,2.12e-18,NaN
269.8,1.88e-18,NaN
272.3,1.7e-18,NaN
274.9,1.45e-18,NaN
277.5,1.29e-18,NaN
280.1,1.14e-18,NaN
282.6,1.02e-18,NaN
285.2,8.6e-19,NaN
287.8,7.4e-19,NaN
290.4,6.5e-19,NaN
292.9,5.3e-19,NaN
295.5,4.4e-19,NaN
298.1,4.1e-19,NaN
300.6,3.3e-19,NaN
303.2,2.9e-19,NaN
305.8,2.6e-19,NaN
308.4,2.4e-19,NaN
310.9,2.0e-19,NaN
