λ,σ,Δσ
200.3,1.35e-18,NaN
202.9,1.805e-18,NaN
205.5,2.235e-18,NaN
208.0,2.365e-18,NaN
210.6,2.58e-18,NaN
213.2,2.79e-18,NaN
215.8,3.005e-18,NaN
218.3,3.285e-18,NaN
220.9,3.46e-18,NaN
223.5,3.595e-18,NaN
226.0,3.83e-18,NaN
228.6,4.03e-18,NaN
231.2,4.155e-18,NaN
233.8,4.26e-18,NaN
236.3,4.24e-18,NaN
238.9,4.245e-18,NaN
241.5,4.195e-18,NaN
244.1,4.16e-18,NaN
246.6,3.97e-18,NaN
249.2,3.795e-18,NaN
251.8,3.61e-18,NaN
254.3,3.345e-18,NaN
256.9,3.16e-18,NaN
259.5,2.88e-18,NaN
262.1,2.61e-18,NaN
264.6,2.38e-18,NaN
267.2,2.14e-18,NaN
269.8,1.91e-18,NaN
272.3,1.71e-18,NaN
274.9,1.525e-18,NaN
277.5,1.305e-18,NaN
280.1,1.125e-18,NaN
282.6,1.005e-18,NaN
285.2,8.25e-19,NaN
287.8,7.1e-19,NaN
290.4,6.2e-19,NaN
292.9,5.4e-19,NaN
295.5,4.1e-19,NaN
298.1,3.2e-19,NaN
300.6,2.5e-19,NaN
303.2,2.35e-19,NaN
305.8,1.9e-19,NaN
308.4,1.75e-19,NaN
310.9,8.5e-20,NaN
