T,author_year,download_url,comments,formula,name,citation,fname
298.0,Bolovinos(1982),"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Alkyl-,vinylbenzenes/1,2,4-(CH3)3C6H3_Bolovinos(1982)_298K_138.0-287.6nm.txt","Absorption measurement using a Rank-Hilger 776 monochromator, a McPherson hydrogen light source, a dual-beam sample chamber, and a detection system (spectral resolution 0.25  nm)","1,2,4-(CH3)3C6H3","1,2,4-trimethylbenzene","

  A. Bolovinos, J. Philis, E. Pantos, P. Tsekeris, and G. Andritsopoulos, ""The methylbenzenes vis-a-vis benzene. Comparison of their spectra in the valence shell transition region"",
  J. Mol. Spectrosc. 94, 55-68 (1982); 


  DOI: ","data/cross-sections/Aromatic compounds/Alkyl-,vinylbenzenes/1,2,4-(CH3)3C6H3/1,2,4-(CH3)3C6H3_Bolovinos(1982)_298K_138.csv"
298.0,Etzkorn(1999),"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Alkyl-,vinylbenzenes/1,2,4-(CH3)3C6H3_Etzkorn(1999)_298K_230-271nm.txt",Absorption measurements using a 0.5 m Czerny-Turner spectrometer coupled with a photodiode array detector (spectral resolution 0.15 nm),"1,2,4-(CH3)3C6H3","1,2,4-trimethylbenzene","

  T. Etzkorn, B. Klotz, S. Sørensen, I.V. Patroescu, I. Barnes, K.H. Becker, and U. Platt, ""Gas-phase absorption cross sections of 24 monocyclic aromatic hydrocarbons in the UV and IR spectral ranges"",
  Atmos. Environ. 33, 525-540 (1999); 


  DOI: ","data/cross-sections/Aromatic compounds/Alkyl-,vinylbenzenes/1,2,4-(CH3)3C6H3/1,2,4-(CH3)3C6H3_Etzkorn(1999)_298K_230-271nm.csv"
298.0,Etzkorn(1999),"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Alkyl-,vinylbenzenes/1,2,4-(CH3)3C6H3_Etzkorn(1999)_298K_245-286nm.txt",Absorption measurements using a 0.5 m Czerny-Turner spectrometer coupled with a photodiode array detector (spectral resolution 0.15 nm),"1,2,4-(CH3)3C6H3","1,2,4-trimethylbenzene","

  T. Etzkorn, B. Klotz, S. Sørensen, I.V. Patroescu, I. Barnes, K.H. Becker, and U. Platt, ""Gas-phase absorption cross sections of 24 monocyclic aromatic hydrocarbons in the UV and IR spectral ranges"",
  Atmos. Environ. 33, 525-540 (1999); 


  DOI: ","data/cross-sections/Aromatic compounds/Alkyl-,vinylbenzenes/1,2,4-(CH3)3C6H3/1,2,4-(CH3)3C6H3_Etzkorn(1999)_298K_245-286nm.csv"
