λ,σ,Δσ
195.359,1.5552e-20,1.6256e-21
195.512,1.5087e-20,1.37201e-21
195.666,1.51064e-20,1.15963e-21
195.819,1.16091e-20,9.58588e-22
195.972,8.23865e-21,1.57929e-21
196.125,9.39988e-21,1.12267e-21
196.278,1.05597e-20,1.22301e-21
196.431,1.11787e-20,9.32283e-22
196.584,1.19269e-20,1.14374e-21
196.738,1.16119e-20,9.57213e-22
196.891,1.1594e-20,1.03728e-21
197.044,1.10675e-20,7.11492e-22
197.198,1.04995e-20,6.97937e-22
197.351,1.00429e-20,4.65488e-22
197.504,9.47918e-21,6.62602e-22
197.658,8.93854e-21,1.59292e-22
197.811,7.5545e-21,3.80689e-22
197.965,6.53451e-21,5.18117e-22
198.118,7.36392e-21,7.4074e-22
198.272,6.83933e-21,6.90645e-22
198.425,7.10668e-21,8.02801e-22
198.579,6.81576e-21,6.22328e-22
198.732,6.75801e-21,6.47126e-22
198.886,6.321e-21,4.40494e-22
199.04,6.07311e-21,3.54045e-22
199.193,5.54127e-21,3.67821e-22
199.347,5.57247e-21,4.26269e-22
199.501,5.32956e-21,3.97157e-22
199.654,5.08644e-21,3.63062e-22
199.808,4.62022e-21,1.82603e-22
199.962,4.25129e-21,4.57424e-22
200.116,4.11155e-21,3.72014e-22
200.27,4.02991e-21,4.9807e-22
200.423,3.74288e-21,3.24854e-22
200.577,3.66925e-21,3.04706e-22
200.731,3.5815e-21,2.09288e-22
200.885,3.27498e-21,1.1284e-22
201.039,2.93105e-21,1.74542e-22
201.193,2.88675e-21,3.16996e-22
201.347,2.8499e-21,2.68367e-22
201.501,2.60088e-21,1.78346e-22
201.655,2.4898e-21,9.27904e-23
201.809,2.44166e-21,1.91872e-22
201.963,2.16059e-21,1.33754e-22
202.118,2.2231e-21,2.31316e-22
202.272,1.86403e-21,1.80208e-22
202.426,2.03227e-21,2.81151e-22
202.58,1.79011e-21,4.37226e-23
202.734,1.81748e-21,1.50554e-22
202.889,1.59432e-21,5.47605e-23
203.043,1.61595e-21,1.22519e-22
203.197,1.56456e-21,3.50681e-22
203.352,1.36463e-21,1.77555e-22
203.506,1.33546e-21,2.33333e-22
203.66,1.33602e-21,1.43212e-22
203.815,1.19397e-21,1.58395e-22
203.969,1.2058e-21,7.84718e-23
204.124,1.12934e-21,1.65307e-22
204.278,1.19761e-21,2.6734e-22
204.433,9.96777e-22,1.8965e-22
204.587,9.34335e-22,6.04477e-23
204.742,1.01034e-21,4.5642e-23
204.896,9.98399e-22,2.10856e-22
205.051,8.21949e-22,1.6446e-22
205.206,8.81832e-22,2.8248e-22
205.36,6.93935e-22,6.49509e-23
205.515,8.52385e-22,2.26757e-22
205.67,6.85472e-22,1.42797e-22
205.825,7.45871e-22,2.92239e-22
205.979,5.79903e-22,6.30636e-23
206.134,8.10588e-22,2.11481e-22
206.289,4.93485e-22,6.24494e-23
206.444,6.73208e-22,2.24497e-22
