λ,σ,Δσ
211.0,1.77e-19,NaN
212.0,1.76e-19,NaN
213.0,1.74e-19,NaN
214.0,1.76e-19,NaN
215.0,1.8e-19,NaN
216.0,1.79e-19,NaN
217.0,1.73e-19,NaN
218.0,1.69e-19,NaN
219.0,1.68e-19,NaN
220.0,1.69e-19,NaN
221.0,1.64e-19,NaN
222.0,1.53e-19,NaN
223.0,1.45e-19,NaN
224.0,1.44e-19,NaN
225.0,1.43e-19,NaN
226.0,1.34e-19,NaN
227.0,1.22e-19,NaN
228.0,1.11e-19,NaN
229.0,1.08e-19,NaN
230.0,1.05e-19,NaN
232.0,8.74e-20,NaN
234.0,6.95e-20,NaN
236.0,6.17e-20,NaN
238.0,4.7e-20,NaN
240.0,3.5e-20,NaN
242.0,2.84e-20,NaN
244.0,2.03e-20,NaN
246.0,1.36e-20,NaN
248.0,9.86e-21,NaN
250.0,6.33e-21,NaN
252.0,3.6e-21,NaN
254.0,2.31e-21,NaN
256.0,1.04e-21,NaN
258.0,4.53e-22,NaN
260.0,3.18e-22,NaN
