λ,σ,Δσ
217.12,7.96e-20,1.66e-20
217.293,7.78e-20,1.53e-20
217.466,7.35e-20,1.29e-20
217.638,7.23e-20,1.17e-20
217.811,6.99e-20,1.01e-20
217.983,6.62e-20,9.45e-21
218.156,6.22e-20,7.78e-21
218.329,5.97e-20,6.84e-21
218.501,5.75e-20,5.58e-21
218.674,5.53e-20,5.29e-21
218.846,5.21e-20,4.5e-21
219.019,5.0e-20,4.33e-21
219.192,4.72e-20,3.6e-21
219.364,4.5e-20,3.29e-21
219.537,4.27e-20,3.09e-21
219.71,4.09e-20,3.25e-21
219.882,3.93e-20,3.18e-21
220.055,3.75e-20,3.07e-21
220.227,3.56e-20,2.48e-21
220.4,3.43e-20,2.98e-21
220.573,3.24e-20,2.79e-21
220.745,3.1e-20,2.98e-21
220.918,2.95e-20,2.52e-21
221.09,2.85e-20,2.71e-21
221.263,2.69e-20,2.54e-21
221.436,2.59e-20,2.51e-21
221.608,2.49e-20,2.27e-21
221.781,2.41e-20,2.38e-21
221.953,2.3e-20,2.34e-21
222.126,2.21e-20,2.21e-21
222.299,2.11e-20,1.96e-21
222.471,2.07e-20,2.28e-21
222.644,1.98e-20,1.86e-21
222.817,1.9e-20,1.93e-21
222.989,1.82e-20,1.65e-21
223.162,1.75e-20,1.84e-21
223.334,1.68e-20,1.46e-21
223.507,1.64e-20,1.61e-21
223.68,1.57e-20,1.73e-21
223.852,1.55e-20,1.79e-21
224.025,1.45e-20,1.43e-21
224.197,1.43e-20,1.36e-21
224.37,1.37e-20,1.39e-21
224.543,1.33e-20,1.44e-21
224.715,1.29e-20,1.16e-21
224.888,1.25e-20,1.29e-21
225.061,1.21e-20,1.2e-21
225.233,1.18e-20,1.1e-21
225.406,1.13e-20,1.25e-21
225.578,1.1e-20,1.14e-21
225.751,1.05e-20,9.15e-22
225.924,1.03e-20,8.65e-22
226.096,9.84e-21,8.15e-22
226.269,9.59e-21,8.9e-22
226.442,9.45e-21,8.75e-22
226.614,9.16e-21,8.64e-22
226.787,8.84e-21,8.81e-22
226.959,8.66e-21,9.14e-22
227.132,8.31e-21,9.08e-22
227.305,8.29e-21,9.99e-22
227.477,8.02e-21,8.97e-22
227.65,7.77e-21,8.71e-22
227.823,7.66e-21,9.96e-22
227.995,7.47e-21,9.83e-22
228.168,7.28e-21,7.95e-22
228.341,7.09e-21,7.84e-22
228.513,6.87e-21,8.71e-22
228.686,6.79e-21,9.07e-22
228.858,6.45e-21,7.59e-22
229.031,6.48e-21,8.64e-22
229.204,6.28e-21,7.89e-22
229.376,6.25e-21,8.4e-22
229.549,6.19e-21,8.55e-22
229.722,6.04e-21,8.33e-22
229.894,5.96e-21,7.8e-22
230.067,5.97e-21,9.16e-22
230.24,5.81e-21,8.81e-22
230.412,5.88e-21,9.33e-22
230.585,5.7e-21,8.54e-22
230.758,5.61e-21,8.02e-22
230.93,5.6e-21,9.88e-22
231.103,5.53e-21,9.35e-22
231.275,5.44e-21,8.97e-22
231.448,5.38e-21,8.59e-22
231.621,5.35e-21,9.15e-22
231.793,5.29e-21,9.13e-22
231.966,5.18e-21,8.7e-22
232.139,5.25e-21,9.92e-22
232.311,5.09e-21,8.72e-22
232.484,4.99e-21,8.53e-22
232.657,4.93e-21,9.38e-22
232.829,4.91e-21,9.15e-22
233.002,4.88e-21,9.61e-22
233.175,4.77e-21,9.13e-22
233.347,4.75e-21,9.2e-22
233.52,4.76e-21,9.29e-22
233.693,4.69e-21,9.39e-22
233.865,4.66e-21,9.7e-22
234.038,4.55e-21,8.97e-22
234.211,4.56e-21,9.52e-22
234.383,4.44e-21,8.62e-22
234.556,4.44e-21,8.79e-22
234.729,4.42e-21,8.63e-22
234.901,4.45e-21,8.97e-22
235.074,4.43e-21,9.19e-22
235.247,4.43e-21,9.39e-22
235.419,4.4e-21,9.26e-22
235.592,4.35e-21,9.1e-22
235.765,4.37e-21,9.32e-22
235.937,4.41e-21,9.64e-22
236.11,4.32e-21,9.34e-22
236.283,4.33e-21,9.4e-22
236.455,4.35e-21,9.57e-22
236.628,4.35e-21,9.71e-22
236.801,4.29e-21,9.33e-22
236.973,4.29e-21,9.1e-22
237.146,4.24e-21,9.1e-22
237.319,4.21e-21,9.72e-22
237.491,4.18e-21,9.44e-22
237.664,4.17e-21,9.97e-22
237.837,4.14e-21,9.73e-22
238.009,4.1e-21,9.33e-22
238.182,4.03e-21,8.72e-22
238.355,4.06e-21,8.94e-22
238.527,4.02e-21,9.2e-22
238.7,4.02e-21,8.94e-22
238.873,3.96e-21,9.22e-22
239.045,3.95e-21,8.49e-22
239.218,3.95e-21,8.89e-22
239.391,3.94e-21,8.54e-22
239.563,3.93e-21,8.58e-22
239.736,3.93e-21,8.17e-22
239.909,3.92e-21,8.72e-22
240.081,3.9e-21,8.85e-22
240.254,3.87e-21,8.11e-22
240.427,3.92e-21,8.59e-22
240.599,3.88e-21,8.67e-22
240.772,3.89e-21,8.78e-22
240.945,3.91e-21,9.01e-22
241.117,3.92e-21,8.55e-22
241.29,3.9e-21,8.95e-22
241.463,3.88e-21,8.95e-22
241.635,3.9e-21,8.98e-22
241.808,3.89e-21,9.09e-22
241.981,3.9e-21,9.6e-22
242.153,3.84e-21,8.48e-22
242.326,3.84e-21,8.81e-22
242.499,3.85e-21,9.04e-22
242.672,3.81e-21,8.6e-22
242.844,3.8e-21,9.06e-22
243.017,3.81e-21,9.02e-22
243.19,3.75e-21,8.95e-22
243.362,3.73e-21,8.71e-22
243.535,3.66e-21,8.06e-22
243.708,3.65e-21,8.14e-22
243.88,3.63e-21,7.83e-22
244.053,3.63e-21,7.97e-22
244.226,3.59e-21,8.02e-22
244.398,3.56e-21,7.81e-22
244.571,3.55e-21,7.97e-22
244.744,3.53e-21,7.56e-22
244.917,3.56e-21,7.69e-22
245.089,3.51e-21,7.59e-22
245.262,3.58e-21,7.9e-22
245.435,3.53e-21,7.64e-22
245.607,3.54e-21,8.13e-22
245.78,3.55e-21,7.87e-22
245.953,3.55e-21,8.2e-22
246.125,3.47e-21,7.49e-22
246.298,3.51e-21,8.16e-22
246.471,3.5e-21,7.75e-22
246.644,3.45e-21,7.66e-22
246.816,3.46e-21,7.84e-22
246.989,3.45e-21,7.81e-22
247.162,3.45e-21,7.91e-22
247.334,3.42e-21,7.55e-22
247.507,3.4e-21,7.81e-22
247.68,3.43e-21,8.22e-22
247.852,3.39e-21,7.92e-22
248.025,3.41e-21,7.88e-22
248.198,3.37e-21,7.74e-22
248.371,3.39e-21,7.92e-22
248.543,3.34e-21,7.6e-22
248.716,3.37e-21,8.23e-22
248.889,3.33e-21,7.54e-22
249.061,3.36e-21,7.77e-22
249.234,3.32e-21,7.6e-22
249.407,3.33e-21,7.72e-22
249.58,3.3e-21,7.46e-22
249.752,3.3e-21,7.47e-22
249.925,3.26e-21,7.24e-22
250.098,3.25e-21,7.34e-22
250.27,3.23e-21,7.27e-22
250.443,3.22e-21,7.43e-22
250.616,3.25e-21,7.18e-22
250.789,3.19e-21,6.96e-22
250.961,3.18e-21,7.08e-22
251.134,3.23e-21,7.39e-22
251.307,3.13e-21,6.48e-22
251.479,3.18e-21,6.85e-22
251.652,3.17e-21,6.81e-22
251.825,3.17e-21,6.66e-22
251.998,3.15e-21,6.86e-22
252.17,3.12e-21,6.52e-22
252.343,3.12e-21,6.67e-22
252.516,3.14e-21,6.78e-22
252.689,3.11e-21,6.66e-22
252.861,3.12e-21,6.69e-22
253.034,3.07e-21,6.36e-22
253.207,3.14e-21,6.71e-22
253.379,3.09e-21,6.33e-22
253.552,3.09e-21,6.47e-22
253.725,3.07e-21,6.82e-22
253.898,3.1e-21,6.88e-22
254.07,3.06e-21,6.28e-22
254.243,3.04e-21,6.41e-22
254.416,3.01e-21,6.42e-22
254.589,3.04e-21,6.48e-22
254.761,3.01e-21,6.42e-22
254.934,3.04e-21,6.7e-22
255.107,2.99e-21,6.33e-22
255.279,3.05e-21,6.67e-22
255.452,3.02e-21,6.45e-22
255.625,3.04e-21,7.04e-22
255.798,2.98e-21,6.26e-22
255.97,3.0e-21,6.47e-22
256.143,2.98e-21,6.49e-22
256.316,3.0e-21,6.57e-22
256.489,2.96e-21,6.82e-22
256.661,2.99e-21,6.37e-22
256.834,2.94e-21,6.3e-22
257.007,2.97e-21,6.5e-22
257.18,2.97e-21,6.56e-22
257.352,2.97e-21,6.99e-22
257.525,2.91e-21,6.18e-22
257.698,2.95e-21,6.47e-22
257.871,2.92e-21,6.33e-22
258.043,2.94e-21,6.67e-22
258.216,2.89e-21,6.48e-22
258.389,2.91e-21,6.38e-22
258.562,2.9e-21,6.44e-22
258.734,2.89e-21,6.36e-22
258.907,2.86e-21,6.26e-22
259.08,2.86e-21,6.22e-22
259.252,2.87e-21,6.21e-22
259.425,2.87e-21,6.21e-22
259.598,2.84e-21,5.92e-22
259.771,2.85e-21,6.26e-22
259.943,2.81e-21,6.23e-22
260.116,2.83e-21,6.47e-22
260.289,2.8e-21,6.19e-22
260.462,2.82e-21,6.27e-22
260.634,2.81e-21,6.29e-22
260.807,2.79e-21,6.08e-22
260.98,2.79e-21,6.36e-22
261.153,2.78e-21,6.07e-22
261.326,2.75e-21,6.06e-22
261.498,2.76e-21,5.88e-22
261.671,2.75e-21,6.09e-22
261.844,2.76e-21,5.8e-22
262.017,2.74e-21,5.7e-22
262.189,2.74e-21,5.98e-22
262.362,2.74e-21,6.07e-22
262.535,2.69e-21,5.8e-22
262.708,2.71e-21,6.06e-22
262.88,2.7e-21,5.96e-22
263.053,2.68e-21,5.83e-22
263.226,2.71e-21,6.09e-22
263.399,2.67e-21,5.35e-22
263.571,2.68e-21,5.9e-22
263.744,2.71e-21,6.09e-22
263.917,2.66e-21,5.43e-22
264.09,2.68e-21,5.65e-22
264.262,2.64e-21,5.3e-22
264.435,2.61e-21,5.44e-22
264.608,2.63e-21,5.45e-22
264.781,2.63e-21,5.4e-22
264.954,2.6e-21,5.34e-22
265.126,2.63e-21,5.89e-22
265.299,2.62e-21,5.66e-22
265.472,2.58e-21,5.02e-22
265.645,2.6e-21,5.49e-22
265.817,2.59e-21,5.39e-22
265.99,2.55e-21,5.09e-22
266.163,2.54e-21,5.24e-22
266.336,2.58e-21,5.44e-22
266.508,2.56e-21,5.42e-22
266.681,2.56e-21,5.13e-22
266.854,2.54e-21,5.19e-22
267.027,2.55e-21,4.81e-22
267.2,2.51e-21,5.07e-22
267.372,2.53e-21,5.6e-22
267.545,2.5e-21,5.23e-22
267.718,2.52e-21,5.04e-22
267.891,2.49e-21,5.15e-22
268.063,2.48e-21,4.58e-22
268.236,2.45e-21,5.05e-22
268.409,2.48e-21,5.11e-22
268.582,2.39e-21,4.21e-22
268.755,2.45e-21,4.82e-22
268.927,2.43e-21,4.72e-22
269.1,2.45e-21,4.69e-22
269.273,2.45e-21,4.8e-22
269.446,2.43e-21,4.88e-22
269.618,2.37e-21,4.5e-22
269.791,2.37e-21,4.25e-22
269.964,2.39e-21,4.29e-22
270.137,2.36e-21,4.32e-22
270.31,2.4e-21,4.85e-22
270.482,2.36e-21,4.51e-22
270.655,2.37e-21,4.56e-22
270.828,2.39e-21,5.02e-22
271.001,2.38e-21,4.52e-22
271.174,2.36e-21,4.45e-22
271.346,2.34e-21,4.51e-22
271.519,2.33e-21,4.53e-22
271.692,2.33e-21,4.27e-22
271.865,2.3e-21,3.98e-22
272.038,2.32e-21,4.45e-22
272.21,2.3e-21,3.97e-22
272.383,2.31e-21,4.38e-22
272.556,2.31e-21,4.12e-22
272.729,2.27e-21,4.12e-22
272.902,2.3e-21,4.08e-22
273.074,2.28e-21,3.85e-22
273.247,2.28e-21,4.28e-22
273.42,2.26e-21,4.14e-22
273.593,2.27e-21,4.0e-22
273.766,2.26e-21,4.14e-22
273.938,2.27e-21,4.0e-22
274.111,2.22e-21,3.82e-22
274.284,2.26e-21,4.01e-22
274.457,2.25e-21,3.78e-22
274.63,2.24e-21,4.11e-22
274.802,2.23e-21,3.84e-22
274.975,2.2e-21,3.83e-22
275.148,2.16e-21,3.79e-22
275.321,2.2e-21,3.85e-22
275.494,2.19e-21,3.83e-22
275.666,2.19e-21,4.06e-22
275.839,2.2e-21,4.14e-22
276.012,2.18e-21,3.89e-22
276.185,2.17e-21,3.88e-22
276.358,2.15e-21,3.9e-22
276.53,2.19e-21,4.47e-22
276.703,2.17e-21,4.21e-22
276.876,2.14e-21,4.2e-22
277.049,2.11e-21,4.13e-22
277.222,2.12e-21,4.12e-22
277.394,2.08e-21,3.74e-22
277.567,2.11e-21,3.81e-22
277.74,2.09e-21,3.91e-22
277.913,2.09e-21,3.55e-22
278.086,2.07e-21,3.66e-22
278.259,2.08e-21,3.45e-22
278.431,2.14e-21,4.06e-22
278.604,2.09e-21,3.86e-22
278.777,2.11e-21,4.1e-22
278.95,2.11e-21,4.1e-22
279.123,2.12e-21,4.02e-22
279.295,2.07e-21,4.25e-22
279.468,2.05e-21,3.63e-22
279.641,2.09e-21,3.88e-22
279.814,2.08e-21,4.01e-22
279.987,2.08e-21,4.04e-22
