λ,σ
215,2.57e-18
220,3.19e-18
225,3.74e-18
230,4.18e-18
235,4.44e-18
240,4.52e-18
245,4.4e-18
250,4.12e-18
255,3.72e-18
260,3.24e-18
265,2.73e-18
270,2.22e-18
275,1.76e-18
280,1.36e-18
285,1.02e-18
290,7.46e-19
295,5.33e-19
300,3.73e-19
