λ,σ,Δσ
220.0,3.44e-18,NaN
240.0,4.56e-18,NaN
245.0,4.39e-18,NaN
250.0,4.19e-18,NaN
255.0,3.85e-18,NaN
260.0,3.44e-18,NaN
265.0,2.41e-18,NaN
270.0,1.95e-18,NaN
275.0,1.99e-18,NaN
