λ,σ,Δσ
235.0,2.27e-19,NaN
236.0,2.223e-19,NaN
237.0,2.184e-19,NaN
238.0,2.149e-19,NaN
239.0,2.119e-19,NaN
240.0,2.091e-19,NaN
241.0,2.065e-19,NaN
242.0,2.041e-19,NaN
243.0,2.034e-19,NaN
244.0,2.022e-19,NaN
245.0,2.013e-19,NaN
246.0,2.01e-19,NaN
247.0,2.01e-19,NaN
248.0,2.008e-19,NaN
249.0,2.008e-19,NaN
250.0,2.008e-19,NaN
251.0,2.014e-19,NaN
252.0,2.02e-19,NaN
253.0,2.025e-19,NaN
254.0,2.02e-19,NaN
255.0,2.011e-19,NaN
256.0,2.002e-19,NaN
257.0,1.994e-19,NaN
258.0,1.984e-19,NaN
259.0,1.97e-19,NaN
260.0,1.955e-19,NaN
261.0,1.93e-19,NaN
262.0,1.901e-19,NaN
263.0,1.866e-19,NaN
264.0,1.826e-19,NaN
265.0,1.781e-19,NaN
266.0,1.737e-19,NaN
267.0,1.697e-19,NaN
268.0,1.654e-19,NaN
269.0,1.606e-19,NaN
270.0,1.55e-19,NaN
271.0,1.487e-19,NaN
272.0,1.421e-19,NaN
273.0,1.342e-19,NaN
274.0,1.29e-19,NaN
275.0,1.242e-19,NaN
276.0,1.192e-19,NaN
277.0,1.134e-19,NaN
278.0,1.083e-19,NaN
279.0,1.023e-19,NaN
280.0,9.69e-20,NaN
281.0,9.117e-20,NaN
282.0,8.507e-20,NaN
283.0,7.904e-20,NaN
284.0,7.327e-20,NaN
285.0,6.835e-20,NaN
286.0,6.345e-20,NaN
287.0,5.888e-20,NaN
288.0,5.44e-20,NaN
289.0,4.994e-20,NaN
290.0,4.527e-20,NaN
291.0,4.095e-20,NaN
292.0,3.695e-20,NaN
293.0,3.317e-20,NaN
294.0,2.964e-20,NaN
295.0,2.627e-20,NaN
296.0,2.322e-20,NaN
297.0,2.069e-20,NaN
298.0,1.834e-20,NaN
299.0,1.624e-20,NaN
300.0,1.417e-20,NaN
301.0,1.231e-20,NaN
302.0,1.063e-20,NaN
303.0,9.184e-21,NaN
304.0,7.873e-21,NaN
305.0,6.728e-21,NaN
306.0,5.514e-21,NaN
307.0,4.441e-21,NaN
308.0,3.589e-21,NaN
309.0,2.943e-21,NaN
310.0,2.471e-21,NaN
311.0,2.007e-21,NaN
312.0,1.667e-21,NaN
313.0,1.41e-21,NaN
314.0,1.213e-21,NaN
315.0,1.033e-21,NaN
316.0,8.497e-22,NaN
317.0,7.806e-22,NaN
318.0,6.579e-22,NaN
319.0,5.767e-22,NaN
320.0,5.027e-22,NaN
321.0,4.665e-22,NaN
322.0,4.36e-22,NaN
323.0,3.779e-22,NaN
324.0,3.692e-22,NaN
325.0,3.421e-22,NaN
326.0,3.269e-22,NaN
327.0,2.843e-22,NaN
328.0,2.685e-22,NaN
329.0,2.664e-22,NaN
330.0,2.788e-22,NaN
331.0,2.595e-22,NaN
332.0,2.269e-22,NaN
333.0,2.186e-22,NaN
334.0,1.665e-22,NaN
335.0,1.597e-22,NaN
336.0,1.533e-22,NaN
337.0,1.387e-22,NaN
338.0,1.568e-22,NaN
339.0,1.428e-22,NaN
340.0,1.713e-22,NaN
341.0,1.346e-22,NaN
342.0,1.192e-22,NaN
