λ,σ,Δσ
168.1,6.71e-18,NaN
170.95,6.99e-18,NaN
173.15,7.12e-18,NaN
174.65,7.16e-18,NaN
176.2,7.17e-18,NaN
177.8,7.14e-18,NaN
179.4,7.06e-18,NaN
181.0,6.94e-18,NaN
182.65,6.77e-18,NaN
184.35,6.55e-18,NaN
186.05,6.3e-18,NaN
187.8,5.99e-18,NaN
189.6,5.67e-18,NaN
191.4,5.28e-18,NaN
193.25,4.87e-18,NaN
195.15,4.45e-18,NaN
197.05,4.02e-18,NaN
199.0,3.58e-18,NaN
201.0,3.14e-18,NaN
203.05,2.72e-18,NaN
205.15,2.31e-18,NaN
207.25,1.94e-18,NaN
209.4,1.6e-18,NaN
211.65,1.29e-18,NaN
213.9,1.02e-18,NaN
216.2,7.89e-19,NaN
218.6,5.95e-19,NaN
221.0,4.4e-19,NaN
223.45,3.18e-19,NaN
226.0,2.58e-19,NaN
228.6,2.19e-19,NaN
231.25,1.95e-19,NaN
233.95,1.83e-19,NaN
236.7,1.79e-19,NaN
239.55,1.81e-19,NaN
242.45,1.87e-19,NaN
245.4,1.97e-19,NaN
248.45,2.09e-19,NaN
251.6,2.18e-19,NaN
254.8,2.23e-19,NaN
258.05,2.26e-19,NaN
261.45,2.23e-19,NaN
264.95,2.11e-19,NaN
268.5,1.91e-19,NaN
272.15,1.66e-19,NaN
275.9,1.37e-19,NaN
279.75,1.07e-19,NaN
283.7,8.14e-20,NaN
287.8,5.86e-20,NaN
292.0,4.03e-20,NaN
296.3,2.67e-20,NaN
300.75,1.68e-20,NaN
305.35,9.21e-21,NaN
310.1,6.05e-21,NaN
315.0,3.39e-21,NaN
320.0,1.88e-21,NaN
325.0,1.04e-21,NaN
330.0,5.78e-22,NaN
335.0,3.26e-22,NaN
