λ,σ
176.1,2.6981e-16
179.3,4.2196e-16
183.1,4.4231e-16
185.0,3.764e-16
186.3,3.578e-16
199.6,3.1e-18
201.3,2.65e-18
203.0,2.21e-18
209.2,1.77e-18
223.7,1.6e-19
230.5,1.75e-19
234.9,3.46e-19
241.7,2.49e-19
243.2,2.53e-19
245.7,5.1e-19
246.9,8.15e-19
250.8,2.49e-19
254.3,2.53e-19
256.2,3.01e-19
259.2,7.89e-19
260.6,1.53e-18
264.9,2.83e-19
267.0,2.38e-19
268.2,3.2e-19
274.2,7.96e-19
275.8,1.86e-18
280.8,2.38e-19
284.3,1.82e-19
287.4,1.04e-19
291.4,3.57e-19
293.3,9.93e-19
298.8,7.07e-20
