λ,σ,Δσ
219.88,2.04e-22,NaN
221.15,4.08e-22,NaN
222.37,6.12e-22,NaN
223.64,6.12e-22,NaN
224.86,6.94e-22,NaN
226.13,6.53e-22,NaN
227.35,3.67e-22,NaN
228.57,6.53e-22,NaN
229.73,6.12e-22,NaN
231.01,6.12e-22,NaN
231.91,1.27e-21,NaN
233.02,8.98e-22,NaN
234.13,1.06e-21,NaN
235.41,1.06e-21,NaN
236.52,1.1e-21,NaN
237.74,8.98e-22,NaN
239.64,1.67e-21,NaN
240.92,1.76e-21,NaN
241.98,2.12e-21,NaN
243.19,2.33e-21,NaN
244.31,2.45e-21,NaN
245.31,2.37e-21,NaN
246.16,2.24e-21,NaN
247.33,2.57e-21,NaN
248.44,3.02e-21,NaN
249.61,3.47e-21,NaN
250.3,3.96e-21,NaN
250.93,4.33e-21,NaN
251.67,4.86e-21,NaN
252.63,5.51e-21,NaN
253.68,6.08e-21,NaN
254.58,6.86e-21,NaN
255.43,7.51e-21,NaN
256.33,7.96e-21,NaN
256.97,8.73e-21,NaN
257.87,9.43e-21,NaN
258.71,1.02e-20,NaN
259.46,1.1e-20,NaN
260.09,1.16e-20,NaN
260.57,1.2e-20,NaN
261.2,1.25e-20,NaN
262.1,1.32e-20,NaN
263.0,1.39e-20,NaN
263.9,1.47e-20,NaN
264.54,1.54e-20,NaN
265.23,1.61e-20,NaN
265.81,1.69e-20,NaN
266.28,1.74e-20,NaN
266.87,1.83e-20,NaN
267.45,1.92e-20,NaN
268.03,2.01e-20,NaN
268.66,2.1e-20,NaN
269.09,2.17e-20,NaN
269.67,2.26e-20,NaN
269.99,2.32e-20,NaN
270.36,2.38e-20,NaN
270.83,2.44e-20,NaN
271.42,2.53e-20,NaN
272.0,2.62e-20,NaN
272.53,2.7e-20,NaN
273.05,2.8e-20,NaN
273.58,2.88e-20,NaN
274.11,2.95e-20,NaN
274.54,3.04e-20,NaN
275.17,3.09e-20,NaN
275.38,3.14e-20,NaN
275.91,3.21e-20,NaN
276.49,3.3e-20,NaN
277.13,3.39e-20,NaN
277.71,3.49e-20,NaN
278.19,3.58e-20,NaN
278.71,3.67e-20,NaN
279.14,3.76e-20,NaN
279.61,3.83e-20,NaN
279.98,3.9e-20,NaN
280.51,4.0e-20,NaN
280.83,4.07e-20,NaN
281.31,4.16e-20,NaN
281.83,4.25e-20,NaN
282.42,4.34e-20,NaN
283.05,4.43e-20,NaN
283.58,4.53e-20,NaN
284.06,4.61e-20,NaN
284.48,4.7e-20,NaN
285.06,4.79e-20,NaN
285.75,4.88e-20,NaN
286.38,4.97e-20,NaN
287.12,5.07e-20,NaN
287.65,5.16e-20,NaN
288.13,5.26e-20,NaN
288.76,5.35e-20,NaN
289.45,5.47e-20,NaN
290.09,5.54e-20,NaN
290.67,5.64e-20,NaN
291.14,5.73e-20,NaN
291.83,5.86e-20,NaN
292.31,5.94e-20,NaN
292.99,6.02e-20,NaN
