λ,σ
132.7,3.32361e-17
132.8,3.34237e-17
132.9,3.37119e-17
133.0,3.39343e-17
133.1,3.41617e-17
133.2,3.43239e-17
133.3,3.44931e-17
133.4,3.46259e-17
133.5,3.47112e-17
133.6,3.47856e-17
133.7,3.50495e-17
133.8,3.52775e-17
133.9,3.56157e-17
134.0,3.60048e-17
134.1,3.64035e-17
134.2,3.69417e-17
134.3,3.73133e-17
134.4,3.77354e-17
134.5,3.82769e-17
134.6,3.88834e-17
134.7,3.91444e-17
134.8,3.87341e-17
134.9,3.80897e-17
135.0,3.78618e-17
135.1,3.76413e-17
135.2,3.7682e-17
135.3,3.79438e-17
135.4,3.86539e-17
135.5,3.96621e-17
135.6,4.07958e-17
135.7,4.23072e-17
135.8,4.36228e-17
135.9,4.43034e-17
136.0,4.52356e-17
136.1,4.64518e-17
136.2,4.87861e-17
136.3,5.13775e-17
136.4,5.24392e-17
136.5,5.15497e-17
136.6,4.87845e-17
136.7,4.55164e-17
136.8,4.29695e-17
136.9,4.11943e-17
137.0,3.99254e-17
137.1,3.92816e-17
137.2,3.78585e-17
137.3,3.67541e-17
137.4,3.54248e-17
137.5,3.4782e-17
137.6,3.45683e-17
137.65,3.44186e-17
137.7,3.422e-17
137.75,3.40156e-17
137.8,3.40149e-17
137.85,3.42079e-17
137.9,3.40899e-17
137.95,3.36461e-17
138.0,3.32295e-17
138.05,3.28358e-17
138.1,3.22068e-17
138.15,3.17331e-17
138.2,3.1529e-17
138.25,3.1466e-17
138.3,3.16451e-17
138.35,3.18292e-17
138.4,3.18139e-17
138.45,3.1596e-17
138.5,3.11368e-17
138.55,3.0706e-17
138.6,3.05005e-17
138.65,3.06962e-17
138.7,3.09356e-17
138.75,3.07915e-17
138.8,3.04729e-17
138.85,3.00957e-17
138.9,2.98312e-17
138.95,2.96565e-17
139.0,2.98159e-17
139.05,2.99075e-17
139.1,3.00737e-17
139.15,3.02035e-17
139.2,3.03198e-17
139.25,3.01257e-17
139.3,2.99106e-17
139.35,2.95131e-17
139.4,2.91138e-17
139.45,2.89738e-17
139.5,2.89591e-17
139.55,2.89843e-17
