λ,σ,Δσ
47.6876,8.1547e-17,NaN
47.7769,8.2153e-17,NaN
47.8702,8.2371e-17,NaN
47.9619,8.2945e-17,NaN
48.0514,8.3431e-17,NaN
48.1532,8.4539e-17,NaN
48.2465,8.4718e-17,NaN
48.3389,8.5505e-17,NaN
48.4353,8.5946e-17,NaN
48.5262,8.6423e-17,NaN
48.6193,8.712e-17,NaN
48.7164,8.7534e-17,NaN
48.8157,8.8519e-17,NaN
48.9103,8.8913e-17,NaN
49.005,8.9867e-17,NaN
49.1014,9.0516e-17,NaN
49.1954,9.117e-17,NaN
49.299,9.18e-17,NaN
49.4001,9.27e-17,NaN
49.492,9.3587e-17,NaN
49.5918,9.4469e-17,NaN
49.6898,9.5336e-17,NaN
49.7949,9.5929e-17,NaN
49.8938,9.7072e-17,NaN
49.9938,9.7909e-17,NaN
50.0976,9.9047e-17,NaN
50.196,9.9863e-17,NaN
50.3001,1.0071e-16,NaN
50.3989,1.0156e-16,NaN
50.5027,1.0269e-16,NaN
50.6039,1.0324e-16,NaN
50.7083,1.0461e-16,NaN
50.8099,1.0574e-16,NaN
50.9208,1.0688e-16,NaN
51.0235,1.0803e-16,NaN
51.1237,1.0919e-16,NaN
51.2382,1.1003e-16,NaN
51.3427,1.1097e-16,NaN
51.4485,1.1236e-16,NaN
51.5559,1.1332e-16,NaN
51.6588,1.1395e-16,NaN
51.7697,1.1515e-16,NaN
51.875,1.1579e-16,NaN
51.9844,1.1643e-16,NaN
52.0927,1.1708e-16,NaN
52.1992,1.1773e-16,NaN
52.3188,1.1853e-16,NaN
52.4235,1.1919e-16,NaN
52.5378,1.1981e-16,NaN
52.6485,1.2048e-16,NaN
52.7599,1.2057e-16,NaN
52.8666,1.2066e-16,NaN
52.9853,1.2075e-16,NaN
53.0969,1.2122e-16,NaN
53.2172,1.2169e-16,NaN
53.3279,1.2216e-16,NaN
53.4418,1.2187e-16,NaN
53.5559,1.2196e-16,NaN
53.6686,1.2167e-16,NaN
53.7898,1.2176e-16,NaN
53.9045,1.2168e-16,NaN
54.0237,1.2177e-16,NaN
54.1427,1.2111e-16,NaN
54.2599,1.2026e-16,NaN
54.3762,1.2035e-16,NaN
54.5023,1.1935e-16,NaN
54.6183,1.1873e-16,NaN
54.7384,1.1812e-16,NaN
54.8585,1.1718e-16,NaN
54.9871,1.1572e-16,NaN
55.1065,1.1483e-16,NaN
55.2286,1.1365e-16,NaN
55.3532,1.1229e-16,NaN
55.4746,1.1109e-16,NaN
55.5985,1.0994e-16,NaN
55.7241,1.0884e-16,NaN
55.8525,1.0756e-16,NaN
55.9744,1.0653e-16,NaN
56.1023,1.0512e-16,NaN
56.2328,1.0417e-16,NaN
56.3558,1.0325e-16,NaN
56.4862,1.0214e-16,NaN
56.619,1.0107e-16,NaN
56.7415,9.9602e-17,NaN
56.8761,9.837e-17,NaN
57.0045,9.738e-17,NaN
57.1388,9.6211e-17,NaN
57.2692,9.5286e-17,NaN
57.4016,9.4587e-17,NaN
57.5359,9.3906e-17,NaN
57.667,9.3034e-17,NaN
57.8027,9.218e-17,NaN
57.9377,9.1133e-17,NaN
58.0674,9.0526e-17,NaN
58.2123,8.9511e-17,NaN
58.3489,8.8851e-17,NaN
58.4801,8.8748e-17,NaN
58.6248,8.8647e-17,NaN
58.7569,8.7993e-17,NaN
58.9047,8.7845e-17,NaN
59.0386,8.7913e-17,NaN
59.1826,8.7595e-17,NaN
59.3212,8.6997e-17,NaN
59.462,8.6515e-17,NaN
59.6071,8.6092e-17,NaN
59.7544,8.5614e-17,NaN
59.8929,8.5297e-17,NaN
60.0413,8.5687e-17,NaN
60.1864,8.608e-17,NaN
60.3339,8.6194e-17,NaN
60.4774,8.6368e-17,NaN
60.627,8.6713e-17,NaN
