λ,σ,Δσ
105.0,2.5402e-17,NaN
105.05,2.5646e-17,NaN
105.1,2.5764e-17,NaN
105.15,2.5863e-17,NaN
105.2,2.5975e-17,NaN
105.25,2.6114e-17,NaN
105.3,2.6259e-17,NaN
105.35,2.653e-17,NaN
105.4,2.6602e-17,NaN
105.45,2.6749e-17,NaN
105.5,2.6915e-17,NaN
105.55,2.7159e-17,NaN
105.6,2.7412e-17,NaN
105.65,2.7493e-17,NaN
105.7,2.7571e-17,NaN
105.75,2.7684e-17,NaN
105.8,2.7898e-17,NaN
105.85,2.8165e-17,NaN
105.9,2.8368e-17,NaN
105.95,2.8524e-17,NaN
106.0,2.8665e-17,NaN
106.05,2.8826e-17,NaN
106.1,2.8985e-17,NaN
106.15,2.9169e-17,NaN
106.2,2.9298e-17,NaN
106.25,2.9422e-17,NaN
106.3,2.9577e-17,NaN
106.35,2.9715e-17,NaN
106.4,2.983e-17,NaN
106.45,2.9911e-17,NaN
106.5,2.9991e-17,NaN
106.55,3.009e-17,NaN
106.6,3.0247e-17,NaN
106.65,3.0394e-17,NaN
106.7,3.0498e-17,NaN
106.75,3.053e-17,NaN
106.8,3.056e-17,NaN
106.85,3.062e-17,NaN
106.9,3.0696e-17,NaN
106.95,3.0753e-17,NaN
107.0,3.0832e-17,NaN
107.05,3.0917e-17,NaN
107.1,3.0954e-17,NaN
107.15,3.0977e-17,NaN
107.2,3.1048e-17,NaN
107.25,3.1126e-17,NaN
107.3,3.1069e-17,NaN
107.35,3.1046e-17,NaN
107.4,3.1071e-17,NaN
107.45,3.109e-17,NaN
107.5,3.1103e-17,NaN
107.55,3.1096e-17,NaN
107.6,3.1073e-17,NaN
107.65,3.0963e-17,NaN
107.7,3.0903e-17,NaN
107.75,3.0908e-17,NaN
107.8,3.0912e-17,NaN
107.85,3.0887e-17,NaN
107.9,3.0862e-17,NaN
107.95,3.0703e-17,NaN
108.0,3.0551e-17,NaN
108.05,3.0502e-17,NaN
108.1,3.0454e-17,NaN
108.15,3.0346e-17,NaN
108.2,3.0162e-17,NaN
108.25,2.9931e-17,NaN
108.3,2.9892e-17,NaN
108.35,2.9825e-17,NaN
108.4,2.9683e-17,NaN
108.45,2.9464e-17,NaN
108.5,2.9282e-17,NaN
108.55,2.9231e-17,NaN
108.6,2.9181e-17,NaN
108.65,2.8847e-17,NaN
108.7,2.8557e-17,NaN
108.75,2.8432e-17,NaN
108.8,2.8352e-17,NaN
108.85,2.8308e-17,NaN
108.9,2.8267e-17,NaN
108.95,2.7949e-17,NaN
109.0,2.7431e-17,NaN
109.05,2.7279e-17,NaN
109.1,2.7157e-17,NaN
109.15,2.7007e-17,NaN
109.2,2.6844e-17,NaN
109.25,2.6648e-17,NaN
109.3,2.6411e-17,NaN
109.35,2.6217e-17,NaN
109.4,2.5842e-17,NaN
109.45,2.5614e-17,NaN
109.5,2.4944e-17,NaN
109.55,2.4833e-17,NaN
109.6,2.4727e-17,NaN
109.65,2.4612e-17,NaN
109.7,2.4502e-17,NaN
109.75,2.4067e-17,NaN
109.8,2.3682e-17,NaN
109.85,2.3539e-17,NaN
109.9,2.3408e-17,NaN
109.95,2.3256e-17,NaN
110.0,2.3035e-17,NaN
110.05,2.2662e-17,NaN
110.1,2.2237e-17,NaN
110.15,2.1909e-17,NaN
110.2,2.1648e-17,NaN
110.25,2.1427e-17,NaN
110.3,2.1661e-17,NaN
110.35,2.0751e-17,NaN
110.4,2.0454e-17,NaN
110.45,2.0356e-17,NaN
110.5,1.9949e-17,NaN
