λ,σ,Δσ
179.84,6.29e-17,NaN
180.29,6.55e-17,NaN
180.69,6.87e-17,NaN
181.12,7.21e-17,NaN
181.58,7.54e-17,NaN
181.99,7.89e-17,NaN
182.37,8.31e-17,NaN
182.79,8.73e-17,NaN
183.18,9.17e-17,NaN
183.7,9.76e-17,NaN
184.09,1.02e-16,NaN
184.48,1.08e-16,NaN
184.91,1.13e-16,NaN
185.33,1.18e-16,NaN
185.76,1.24e-16,NaN
186.13,1.31e-16,NaN
186.53,1.38e-16,NaN
186.94,1.45e-16,NaN
187.37,1.53e-16,NaN
187.81,1.6e-16,NaN
188.25,1.67e-16,NaN
188.82,1.74e-16,NaN
189.46,1.75e-16,NaN
190.06,1.7e-16,NaN
190.68,1.74e-16,NaN
191.29,1.79e-16,NaN
191.94,1.75e-16,NaN
192.45,1.67e-16,NaN
192.79,1.61e-16,NaN
193.1,1.54e-16,NaN
193.33,1.47e-16,NaN
193.55,1.38e-16,NaN
193.87,1.29e-16,NaN
194.12,1.2e-16,NaN
194.32,1.13e-16,NaN
194.55,1.06e-16,NaN
194.78,9.96e-17,NaN
194.98,9.37e-17,NaN
195.21,8.8e-17,NaN
195.5,8.21e-17,NaN
195.73,7.68e-17,NaN
195.9,7.22e-17,NaN
196.13,6.78e-17,NaN
196.33,6.46e-17,NaN
196.57,6.07e-17,NaN
196.66,5.96e-17,NaN
196.89,5.6e-17,NaN
197.15,5.21e-17,NaN
197.42,4.91e-17,NaN
197.74,4.57e-17,NaN
197.98,4.24e-17,NaN
198.25,4.0e-17,NaN
198.48,3.77e-17,NaN
198.78,3.55e-17,NaN
198.87,3.49e-17,NaN
199.29,3.32e-17,NaN
199.75,3.15e-17,NaN
200.3,3.03e-17,NaN
200.92,2.93e-17,NaN
201.6,2.96e-17,NaN
202.17,3.09e-17,NaN
202.71,3.23e-17,NaN
203.34,3.34e-17,NaN
203.98,3.24e-17,NaN
204.49,3.08e-17,NaN
205.0,2.93e-17,NaN
205.68,2.85e-17,NaN
206.43,2.8e-17,NaN
207.21,2.79e-17,NaN
207.98,2.8e-17,NaN
208.78,2.8e-17,NaN
209.58,2.79e-17,NaN
210.4,2.79e-17,NaN
211.18,2.74e-17,NaN
211.9,2.66e-17,NaN
212.59,2.56e-17,NaN
213.32,2.47e-17,NaN
214.16,2.44e-17,NaN
214.9,2.37e-17,NaN
215.47,2.26e-17,NaN
215.85,2.13e-17,NaN
216.21,2.0e-17,NaN
216.56,1.89e-17,NaN
217.06,1.79e-17,NaN
217.68,1.71e-17,NaN
218.37,1.65e-17,NaN
219.06,1.58e-17,NaN
219.84,1.53e-17,NaN
220.43,1.46e-17,NaN
220.95,1.39e-17,NaN
221.51,1.29e-17,NaN
221.84,1.2e-17,NaN
222.13,1.11e-17,NaN
222.39,1.04e-17,NaN
222.62,9.8e-18,NaN
222.88,9.21e-18,NaN
223.22,8.5e-18,NaN
223.4,7.97e-18,NaN
223.63,7.49e-18,NaN
223.89,7.04e-18,NaN
224.12,6.57e-18,NaN
224.34,6.25e-18,NaN
224.57,5.82e-18,NaN
224.91,5.48e-18,NaN
225.18,5.14e-18,NaN
225.41,4.81e-18,NaN
225.71,4.52e-18,NaN
225.94,4.27e-18,NaN
226.18,4.07e-18,NaN
226.48,3.8e-18,NaN
226.79,3.58e-18,NaN
227.18,3.36e-18,NaN
227.54,3.16e-18,NaN
227.89,2.97e-18,NaN
228.2,2.81e-18,NaN
228.52,2.64e-18,NaN
228.84,2.51e-18,NaN
229.11,2.4e-18,NaN
229.55,2.27e-18,NaN
229.99,2.1e-18,NaN
230.39,1.98e-18,NaN
230.84,1.87e-18,NaN
231.08,1.79e-18,NaN
231.49,1.72e-18,NaN
231.93,1.62e-18,NaN
232.22,1.56e-18,NaN
232.63,1.49e-18,NaN
233.13,1.41e-18,NaN
233.58,1.33e-18,NaN
234.04,1.26e-18,NaN
234.45,1.19e-18,NaN
234.95,1.12e-18,NaN
235.46,1.06e-18,NaN
235.67,1.03e-18,NaN
236.13,9.73e-19,NaN
236.56,9.17e-19,NaN
237.03,8.66e-19,NaN
237.5,8.16e-19,NaN
238.05,7.73e-19,NaN
238.57,7.3e-19,NaN
239.14,6.92e-19,NaN
239.66,6.54e-19,NaN
240.23,6.21e-19,NaN
240.8,5.87e-19,NaN
241.47,5.57e-19,NaN
242.27,5.35e-19,NaN
243.26,5.21e-19,NaN
244.36,5.25e-19,NaN
245.05,5.32e-19,NaN
246.17,5.36e-19,NaN
247.2,5.39e-19,NaN
248.1,5.6e-19,NaN
248.81,5.88e-19,NaN
249.49,6.21e-19,NaN
250.07,6.57e-19,NaN
250.75,6.9e-19,NaN
251.82,7.14e-19,NaN
252.85,7.31e-19,NaN
253.74,7.64e-19,NaN
254.34,8.15e-19,NaN
255.05,8.45e-19,NaN
255.85,8.85e-19,NaN
256.51,9.32e-19,NaN
257.28,9.78e-19,NaN
258.35,9.89e-19,NaN
259.23,9.56e-19,NaN
260.42,9.39e-19,NaN
261.26,9.81e-19,NaN
261.79,1.04e-18,NaN
262.53,1.01e-18,NaN
