λ,σ,Δσ
220.0,1.53e-20,NaN
221.0,1.49e-20,NaN
222.0,1.43e-20,NaN
223.0,1.4e-20,NaN
224.0,1.4e-20,NaN
225.0,1.4e-20,NaN
226.0,1.41e-20,NaN
227.0,1.44e-20,NaN
228.0,1.47e-20,NaN
229.0,1.5e-20,NaN
230.0,1.55e-20,NaN
231.0,1.59e-20,NaN
232.0,1.62e-20,NaN
233.0,1.63e-20,NaN
234.0,1.68e-20,NaN
235.0,1.73e-20,NaN
236.0,1.79e-20,NaN
237.0,1.84e-20,NaN
238.0,1.88e-20,NaN
239.0,1.92e-20,NaN
240.0,1.97e-20,NaN
241.0,2.03e-20,NaN
242.0,2.07e-20,NaN
243.0,2.11e-20,NaN
244.0,2.14e-20,NaN
245.0,2.17e-20,NaN
246.0,2.19e-20,NaN
247.0,2.21e-20,NaN
248.0,2.29e-20,NaN
249.0,2.38e-20,NaN
250.0,2.41e-20,NaN
251.0,2.41e-20,NaN
252.0,2.44e-20,NaN
253.0,2.5e-20,NaN
254.0,2.54e-20,NaN
255.0,2.6e-20,NaN
256.0,2.69e-20,NaN
257.0,2.79e-20,NaN
258.0,2.89e-20,NaN
259.0,2.98e-20,NaN
260.0,3.05e-20,NaN
261.0,3.11e-20,NaN
262.0,3.16e-20,NaN
263.0,3.21e-20,NaN
264.0,3.26e-20,NaN
265.0,3.34e-20,NaN
266.0,3.46e-20,NaN
267.0,3.58e-20,NaN
268.0,3.75e-20,NaN
269.0,3.87e-20,NaN
270.0,3.94e-20,NaN
271.0,4.01e-20,NaN
272.0,4.05e-20,NaN
273.0,4.09e-20,NaN
274.0,4.12e-20,NaN
275.0,4.18e-20,NaN
276.0,4.26e-20,NaN
277.0,4.37e-20,NaN
278.0,4.47e-20,NaN
279.0,4.6e-20,NaN
280.0,4.6e-20,NaN
281.0,4.71e-20,NaN
282.0,4.71e-20,NaN
283.0,4.66e-20,NaN
284.0,4.6e-20,NaN
285.0,4.55e-20,NaN
286.0,4.5e-20,NaN
287.0,4.48e-20,NaN
288.0,4.5e-20,NaN
289.0,4.58e-20,NaN
290.0,4.65e-20,NaN
291.0,4.66e-20,NaN
292.0,4.6e-20,NaN
293.0,4.51e-20,NaN
294.0,4.39e-20,NaN
295.0,4.22e-20,NaN
296.0,4.02e-20,NaN
297.0,3.87e-20,NaN
298.0,3.74e-20,NaN
299.0,3.64e-20,NaN
300.0,3.56e-20,NaN
301.0,3.51e-20,NaN
302.0,3.52e-20,NaN
303.0,3.52e-20,NaN
304.0,3.44e-20,NaN
305.0,3.27e-20,NaN
306.0,3.06e-20,NaN
307.0,2.85e-20,NaN
308.0,2.65e-20,NaN
309.0,2.45e-20,NaN
310.0,2.27e-20,NaN
311.0,2.11e-20,NaN
312.0,1.95e-20,NaN
313.0,1.85e-20,NaN
314.0,1.76e-20,NaN
315.0,1.7e-20,NaN
316.0,1.67e-20,NaN
317.0,1.67e-20,NaN
318.0,1.64e-20,NaN
319.0,1.56e-20,NaN
320.0,1.43e-20,NaN
321.0,1.28e-20,NaN
322.0,1.15e-20,NaN
323.0,1.03e-20,NaN
324.0,9.2e-21,NaN
325.0,8.2e-21,NaN
326.0,7.1e-21,NaN
327.0,6.2e-21,NaN
328.0,5.4e-21,NaN
329.0,5.0e-21,NaN
330.0,4.7e-21,NaN
331.0,4.5e-21,NaN
332.0,4.3e-21,NaN
333.0,4.0e-21,NaN
334.0,3.9e-21,NaN
335.0,3.8e-21,NaN
336.0,3.6e-21,NaN
337.0,3.2e-21,NaN
338.0,2.8e-21,NaN
339.0,2.5e-21,NaN
340.0,2.3e-21,NaN
341.0,2.1e-21,NaN
342.0,1.9e-21,NaN
343.0,1.9e-21,NaN
344.0,1.9e-21,NaN
345.0,1.9e-21,NaN
346.0,1.9e-21,NaN
347.0,2.0e-21,NaN
348.0,2.1e-21,NaN
349.0,2.3e-21,NaN
350.0,2.6e-21,NaN
351.0,3.1e-21,NaN
352.0,3.5e-21,NaN
353.0,3.8e-21,NaN
354.0,4.1e-21,NaN
355.0,4.5e-21,NaN
356.0,4.9e-21,NaN
357.0,5.3e-21,NaN
358.0,5.7e-21,NaN
359.0,6.2e-21,NaN
360.0,6.8e-21,NaN
361.0,7.5e-21,NaN
362.0,8.1e-21,NaN
363.0,8.7e-21,NaN
364.0,9.3e-21,NaN
365.0,9.9e-21,NaN
366.0,1.06e-20,NaN
367.0,1.14e-20,NaN
368.0,1.22e-20,NaN
369.0,1.31e-20,NaN
370.0,1.38e-20,NaN
371.0,1.45e-20,NaN
372.0,1.53e-20,NaN
373.0,1.64e-20,NaN
374.0,1.75e-20,NaN
375.0,1.85e-20,NaN
376.0,1.95e-20,NaN
377.0,2.03e-20,NaN
378.0,2.13e-20,NaN
379.0,2.26e-20,NaN
380.0,2.38e-20,NaN
381.0,2.5e-20,NaN
382.0,2.63e-20,NaN
383.0,2.81e-20,NaN
384.0,2.97e-20,NaN
385.0,3.15e-20,NaN
386.0,3.35e-20,NaN
387.0,3.55e-20,NaN
388.0,3.69e-20,NaN
389.0,3.84e-20,NaN
390.0,3.99e-20,NaN
391.0,4.17e-20,NaN
392.0,4.31e-20,NaN
393.0,4.45e-20,NaN
394.0,4.57e-20,NaN
395.0,4.67e-20,NaN
396.0,4.89e-20,NaN
397.0,5.07e-20,NaN
398.0,5.21e-20,NaN
399.0,5.37e-20,NaN
400.0,5.51e-20,NaN
401.0,5.7e-20,NaN
402.0,5.88e-20,NaN
403.0,6.12e-20,NaN
404.0,6.37e-20,NaN
405.0,6.66e-20,NaN
406.0,6.93e-20,NaN
407.0,7.25e-20,NaN
408.0,7.54e-20,NaN
409.0,7.82e-20,NaN
410.0,8.22e-20,NaN
411.0,8.46e-20,NaN
412.0,8.75e-20,NaN
413.0,9.01e-20,NaN
414.0,9.23e-20,NaN
415.0,9.33e-20,NaN
416.0,9.36e-20,NaN
417.0,9.48e-20,NaN
418.0,9.66e-20,NaN
419.0,9.72e-20,NaN
420.0,9.81e-20,NaN
421.0,9.92e-20,NaN
422.0,1.014e-19,NaN
423.0,1.016e-19,NaN
424.0,1.007e-19,NaN
425.0,9.99e-20,NaN
426.0,9.89e-20,NaN
427.0,9.71e-20,NaN
428.0,9.64e-20,NaN
429.0,9.69e-20,NaN
430.0,9.85e-20,NaN
431.0,1.005e-19,NaN
432.0,9.77e-20,NaN
433.0,9.94e-20,NaN
434.0,1.024e-19,NaN
435.0,1.034e-19,NaN
436.0,1.065e-19,NaN
437.0,1.01e-19,NaN
438.0,9.98e-20,NaN
439.0,1.035e-19,NaN
440.0,1.02e-19,NaN
441.0,9.89e-20,NaN
442.0,9.92e-20,NaN
443.0,1.007e-19,NaN
444.0,1.011e-19,NaN
445.0,9.97e-20,NaN
446.0,9.29e-20,NaN
