λ,σ,Δσ
124.98,2.11e-17,5.17e-19
125.03,2.11e-17,5.09e-19
125.08,2.11e-17,5.03e-19
125.13,2.11e-17,5.0e-19
125.18,2.11e-17,4.97e-19
125.23,2.11e-17,4.94e-19
125.28,2.11e-17,4.93e-19
125.33,2.11e-17,4.92e-19
125.38,2.11e-17,5.01e-19
125.43,2.12e-17,5.14e-19
125.48,2.13e-17,5.29e-19
125.53,2.14e-17,5.46e-19
125.58,2.14e-17,5.32e-19
125.63,2.14e-17,5.18e-19
125.68,2.15e-17,5.06e-19
125.73,2.15e-17,4.98e-19
125.78,2.16e-17,5.09e-19
125.83,2.16e-17,5.23e-19
125.88,2.17e-17,5.38e-19
125.93,2.18e-17,5.46e-19
125.98,2.18e-17,5.34e-19
126.03,2.17e-17,5.23e-19
126.08,2.17e-17,5.14e-19
126.13,2.17e-17,5.13e-19
126.18,2.16e-17,5.2e-19
126.23,2.16e-17,5.27e-19
126.28,2.15e-17,5.35e-19
126.33,2.15e-17,5.39e-19
126.38,2.14e-17,5.42e-19
126.43,2.14e-17,5.45e-19
126.48,2.13e-17,5.49e-19
126.53,2.13e-17,5.34e-19
126.58,2.13e-17,5.17e-19
126.63,2.12e-17,5.02e-19
126.68,2.12e-17,4.91e-19
126.73,2.12e-17,4.83e-19
126.78,2.11e-17,4.76e-19
126.83,2.1e-17,4.69e-19
126.88,2.1e-17,4.65e-19
126.93,2.1e-17,4.72e-19
126.98,2.1e-17,4.81e-19
127.03,2.1e-17,4.93e-19
127.08,2.1e-17,5.02e-19
127.13,2.1e-17,5.03e-19
127.18,2.1e-17,5.03e-19
127.23,2.11e-17,5.05e-19
127.28,2.11e-17,5.06e-19
127.33,2.11e-17,5.08e-19
127.38,2.11e-17,5.11e-19
127.43,2.12e-17,5.15e-19
127.48,2.12e-17,5.14e-19
127.53,2.13e-17,5.11e-19
127.58,2.13e-17,5.09e-19
127.63,2.14e-17,5.1e-19
127.68,2.13e-17,5.07e-19
127.73,2.13e-17,5.05e-19
127.78,2.12e-17,5.03e-19
127.83,2.12e-17,5.01e-19
127.88,2.11e-17,4.92e-19
127.93,2.1e-17,4.85e-19
127.98,2.09e-17,4.8e-19
128.03,2.09e-17,4.79e-19
128.08,2.09e-17,4.86e-19
128.13,2.08e-17,4.95e-19
128.18,2.08e-17,5.06e-19
128.23,2.08e-17,5.11e-19
128.28,2.08e-17,5.04e-19
128.33,2.08e-17,4.99e-19
128.38,2.08e-17,4.96e-19
128.43,2.08e-17,4.98e-19
128.48,2.07e-17,5.06e-19
128.53,2.07e-17,5.14e-19
128.58,2.07e-17,5.24e-19
128.63,2.07e-17,5.27e-19
128.68,2.07e-17,5.28e-19
128.73,2.07e-17,5.31e-19
128.78,2.06e-17,5.35e-19
128.83,2.06e-17,5.19e-19
128.88,2.06e-17,5.02e-19
128.93,2.06e-17,4.87e-19
128.98,2.06e-17,4.76e-19
129.03,2.06e-17,4.88e-19
129.08,2.06e-17,5.01e-19
129.13,2.06e-17,5.16e-19
129.18,2.07e-17,5.25e-19
129.23,2.06e-17,5.17e-19
129.28,2.06e-17,5.11e-19
129.33,2.06e-17,5.07e-19
129.38,2.06e-17,5.05e-19
129.43,2.06e-17,5.06e-19
129.48,2.06e-17,5.06e-19
129.53,2.06e-17,5.08e-19
129.58,2.06e-17,5.08e-19
129.63,2.05e-17,5.07e-19
129.68,2.05e-17,5.07e-19
129.73,2.04e-17,5.06e-19
129.78,2.04e-17,5.04e-19
129.83,2.03e-17,5.01e-19
129.88,2.03e-17,4.99e-19
129.93,2.03e-17,4.97e-19
129.98,2.02e-17,4.97e-19
130.03,2.02e-17,4.98e-19
130.08,2.02e-17,4.99e-19
130.13,2.02e-17,5.0e-19
130.18,2.02e-17,5.0e-19
130.23,2.02e-17,5.0e-19
130.28,2.02e-17,5.0e-19
130.33,2.02e-17,5.01e-19
130.38,2.02e-17,5.03e-19
130.43,2.02e-17,5.06e-19
130.48,2.03e-17,5.09e-19
130.53,2.02e-17,5.08e-19
130.58,2.02e-17,5.04e-19
130.63,2.01e-17,5.01e-19
130.68,2.0e-17,4.98e-19
130.73,1.99e-17,4.94e-19
130.78,1.98e-17,4.9e-19
130.83,1.98e-17,4.87e-19
130.88,1.97e-17,4.83e-19
130.93,1.96e-17,4.81e-19
130.98,1.96e-17,4.8e-19
131.03,1.95e-17,4.79e-19
131.08,1.95e-17,4.77e-19
131.13,1.95e-17,4.75e-19
131.18,1.95e-17,4.72e-19
131.23,1.94e-17,4.69e-19
131.28,1.94e-17,4.68e-19
131.33,1.94e-17,4.72e-19
131.38,1.94e-17,4.75e-19
131.43,1.94e-17,4.79e-19
131.48,1.94e-17,4.79e-19
131.53,1.95e-17,4.73e-19
131.58,1.95e-17,4.68e-19
131.63,1.95e-17,4.63e-19
131.68,1.95e-17,4.64e-19
131.73,1.95e-17,4.68e-19
131.78,1.95e-17,4.72e-19
131.83,1.95e-17,4.76e-19
131.88,1.95e-17,4.76e-19
131.93,1.95e-17,4.76e-19
131.98,1.95e-17,4.75e-19
132.03,1.94e-17,4.74e-19
132.08,1.94e-17,4.71e-19
132.13,1.94e-17,4.68e-19
132.18,1.93e-17,4.65e-19
132.23,1.93e-17,4.62e-19
132.28,1.92e-17,4.61e-19
132.33,1.92e-17,4.6e-19
132.38,1.92e-17,4.59e-19
132.43,1.91e-17,4.58e-19
132.48,1.9e-17,4.57e-19
132.53,1.9e-17,4.57e-19
132.58,1.89e-17,4.56e-19
132.63,1.89e-17,4.55e-19
132.68,1.89e-17,4.55e-19
132.73,1.89e-17,4.54e-19
132.78,1.89e-17,4.54e-19
132.83,1.89e-17,4.54e-19
132.88,1.89e-17,4.55e-19
132.93,1.89e-17,4.56e-19
132.98,1.89e-17,4.57e-19
133.03,1.89e-17,4.58e-19
133.08,1.89e-17,4.59e-19
133.13,1.89e-17,4.6e-19
133.18,1.88e-17,4.6e-19
133.23,1.88e-17,4.56e-19
133.28,1.88e-17,4.51e-19
133.33,1.87e-17,4.47e-19
133.38,1.87e-17,4.43e-19
133.43,1.86e-17,4.41e-19
133.48,1.86e-17,4.38e-19
133.53,1.85e-17,4.36e-19
133.58,1.85e-17,4.36e-19
133.63,1.84e-17,4.37e-19
133.68,1.84e-17,4.38e-19
133.73,1.83e-17,4.39e-19
133.78,1.83e-17,4.38e-19
133.83,1.82e-17,4.37e-19
133.88,1.82e-17,4.36e-19
133.93,1.82e-17,4.35e-19
133.98,1.81e-17,4.33e-19
134.03,1.8e-17,4.3e-19
134.08,1.8e-17,4.28e-19
134.13,1.79e-17,4.26e-19
134.18,1.79e-17,4.24e-19
134.23,1.79e-17,4.23e-19
134.28,1.79e-17,4.21e-19
134.33,1.79e-17,4.2e-19
134.38,1.79e-17,4.2e-19
134.43,1.79e-17,4.21e-19
134.48,1.8e-17,4.22e-19
134.53,1.8e-17,4.22e-19
134.58,1.81e-17,4.23e-19
134.63,1.81e-17,4.24e-19
134.68,1.82e-17,4.25e-19
134.73,1.83e-17,4.26e-19
134.78,1.84e-17,4.28e-19
134.83,1.84e-17,4.29e-19
134.88,1.85e-17,4.31e-19
134.93,1.85e-17,4.3e-19
134.98,1.85e-17,4.29e-19
135.03,1.86e-17,4.28e-19
135.08,1.86e-17,4.27e-19
135.13,1.85e-17,4.26e-19
135.18,1.85e-17,4.25e-19
135.23,1.85e-17,4.24e-19
135.28,1.85e-17,4.23e-19
135.33,1.84e-17,4.22e-19
135.38,1.84e-17,4.21e-19
135.43,1.83e-17,4.2e-19
135.48,1.83e-17,4.19e-19
135.53,1.83e-17,4.18e-19
135.58,1.82e-17,4.17e-19
135.63,1.82e-17,4.17e-19
135.68,1.82e-17,4.16e-19
135.73,1.82e-17,4.15e-19
135.78,1.82e-17,4.15e-19
135.83,1.82e-17,4.14e-19
135.88,1.83e-17,4.14e-19
135.93,1.83e-17,4.15e-19
135.98,1.83e-17,4.15e-19
136.03,1.83e-17,4.15e-19
136.08,1.84e-17,4.15e-19
136.13,1.84e-17,4.15e-19
136.18,1.84e-17,4.15e-19
136.23,1.85e-17,4.16e-19
136.28,1.85e-17,4.16e-19
136.33,1.86e-17,4.17e-19
136.38,1.86e-17,4.18e-19
136.43,1.87e-17,4.18e-19
136.48,1.87e-17,4.19e-19
136.53,1.87e-17,4.19e-19
136.58,1.88e-17,4.2e-19
136.63,1.88e-17,4.2e-19
136.68,1.88e-17,4.2e-19
136.73,1.88e-17,4.2e-19
136.78,1.88e-17,4.2e-19
136.83,1.88e-17,4.2e-19
136.88,1.88e-17,4.2e-19
136.93,1.88e-17,4.2e-19
136.98,1.88e-17,4.2e-19
137.03,1.88e-17,4.19e-19
137.08,1.88e-17,4.19e-19
137.13,1.87e-17,4.18e-19
137.18,1.87e-17,4.18e-19
137.23,1.87e-17,4.17e-19
137.28,1.87e-17,4.16e-19
137.33,1.87e-17,4.16e-19
137.38,1.87e-17,4.16e-19
137.43,1.87e-17,4.16e-19
137.48,1.87e-17,4.16e-19
137.53,1.87e-17,4.17e-19
137.58,1.87e-17,4.16e-19
137.63,1.87e-17,4.15e-19
137.68,1.86e-17,4.14e-19
137.73,1.86e-17,4.13e-19
137.78,1.86e-17,4.12e-19
137.83,1.86e-17,4.12e-19
137.88,1.86e-17,4.12e-19
137.93,1.86e-17,4.12e-19
137.98,1.86e-17,4.11e-19
138.03,1.86e-17,4.11e-19
138.08,1.86e-17,4.11e-19
138.13,1.86e-17,4.1e-19
138.18,1.86e-17,4.1e-19
138.23,1.86e-17,4.09e-19
138.28,1.86e-17,4.09e-19
138.33,1.86e-17,4.09e-19
138.38,1.86e-17,4.09e-19
138.43,1.86e-17,4.09e-19
138.48,1.86e-17,4.09e-19
138.53,1.86e-17,4.1e-19
138.58,1.86e-17,4.11e-19
138.63,1.86e-17,4.11e-19
138.68,1.86e-17,4.12e-19
138.73,1.86e-17,4.12e-19
138.78,1.86e-17,4.11e-19
138.83,1.86e-17,4.1e-19
138.88,1.86e-17,4.1e-19
138.93,1.86e-17,4.1e-19
138.98,1.86e-17,4.1e-19
139.03,1.86e-17,4.1e-19
139.08,1.86e-17,4.1e-19
139.13,1.87e-17,4.1e-19
139.18,1.87e-17,4.11e-19
139.23,1.87e-17,4.11e-19
139.28,1.87e-17,4.11e-19
139.33,1.87e-17,4.11e-19
139.38,1.87e-17,4.11e-19
