λ,σ,Δσ
194.72,7.0423e-20,NaN
194.75,7.1059e-20,NaN
194.79,6.7343e-20,NaN
194.82,6.3858e-20,NaN
194.85,6.6919e-20,NaN
194.89,6.1971e-20,NaN
194.92,5.958e-20,NaN
194.95,6.7473e-20,NaN
194.99,6.2422e-20,NaN
195.02,5.5886e-20,NaN
195.05,6.2035e-20,NaN
195.09,6.9259e-20,NaN
195.12,6.4107e-20,NaN
195.15,5.5796e-20,NaN
195.19,5.9464e-20,NaN
195.22,6.5059e-20,NaN
195.25,6.5502e-20,NaN
195.29,5.5815e-20,NaN
195.32,5.202e-20,NaN
195.35,5.2255e-20,NaN
195.39,5.4565e-20,NaN
195.42,5.1972e-20,NaN
195.45,4.65e-20,NaN
195.49,4.179e-20,NaN
195.52,4.127e-20,NaN
195.55,4.2732e-20,NaN
195.59,4.3877e-20,NaN
195.62,4.1489e-20,NaN
195.65,3.7791e-20,NaN
195.69,3.5846e-20,NaN
195.72,3.5797e-20,NaN
195.75,3.9242e-20,NaN
195.79,4.1958e-20,NaN
195.82,4.0831e-20,NaN
195.85,3.9041e-20,NaN
195.89,4.0894e-20,NaN
195.92,3.9737e-20,NaN
195.95,4.1701e-20,NaN
195.99,4.1184e-20,NaN
196.02,4.1206e-20,NaN
196.05,4.0321e-20,NaN
196.09,3.7274e-20,NaN
196.12,3.7676e-20,NaN
196.15,3.5466e-20,NaN
196.19,3.6779e-20,NaN
196.22,3.4061e-20,NaN
196.25,3.2909e-20,NaN
196.29,3.2249e-20,NaN
196.32,3.0823e-20,NaN
196.35,2.8963e-20,NaN
196.39,3.0549e-20,NaN
196.42,2.9243e-20,NaN
196.45,2.9001e-20,NaN
196.49,2.8517e-20,NaN
196.52,2.7861e-20,NaN
196.55,2.7885e-20,NaN
196.59,2.5565e-20,NaN
196.62,2.6014e-20,NaN
196.65,2.4898e-20,NaN
196.69,2.5099e-20,NaN
196.72,2.4836e-20,NaN
196.75,2.3398e-20,NaN
196.79,2.4045e-20,NaN
196.82,2.4052e-20,NaN
196.85,2.5284e-20,NaN
