λ,σ,Δσ
128.4,3.43e-17,NaN
128.72,3.36e-17,NaN
129.23,3.29e-17,NaN
129.67,3.24e-17,NaN
130.37,3.18e-17,NaN
131.15,3.15e-17,NaN
131.98,3.12e-17,NaN
132.89,3.1e-17,NaN
133.79,3.07e-17,NaN
134.65,3.03e-17,NaN
135.48,2.99e-17,NaN
136.25,2.93e-17,NaN
136.98,2.86e-17,NaN
137.68,2.79e-17,NaN
138.34,2.72e-17,NaN
138.68,2.67e-17,NaN
139.35,2.6e-17,NaN
139.91,2.51e-17,NaN
140.55,2.43e-17,NaN
141.2,2.35e-17,NaN
141.77,2.27e-17,NaN
142.43,2.2e-17,NaN
143.01,2.12e-17,NaN
143.68,2.04e-17,NaN
144.4,1.96e-17,NaN
145.09,1.88e-17,NaN
145.6,1.83e-17,NaN
146.25,1.75e-17,NaN
147.0,1.67e-17,NaN
147.71,1.59e-17,NaN
148.52,1.52e-17,NaN
148.76,1.48e-17,NaN
149.49,1.41e-17,NaN
150.23,1.33e-17,NaN
151.02,1.25e-17,NaN
151.82,1.18e-17,NaN
152.68,1.11e-17,NaN
153.55,1.04e-17,NaN
153.7,1.02e-17,NaN
154.64,9.53e-18,NaN
155.58,8.9e-18,NaN
156.54,8.23e-18,NaN
157.5,7.6e-18,NaN
158.7,7.18e-18,NaN
159.97,6.96e-18,NaN
161.26,7.09e-18,NaN
162.34,7.63e-18,NaN
163.27,8.39e-18,NaN
163.73,8.76e-18,NaN
164.49,9.64e-18,NaN
165.02,1.04e-17,NaN
165.67,1.13e-17,NaN
166.27,1.22e-17,NaN
166.81,1.3e-17,NaN
167.66,1.37e-17,NaN
168.64,1.43e-17,NaN
169.26,1.51e-17,NaN
170.26,1.47e-17,NaN
171.21,1.51e-17,NaN
172.24,1.47e-17,NaN
172.5,1.43e-17,NaN
173.61,1.42e-17,NaN
174.53,1.51e-17,NaN
175.6,1.56e-17,NaN
176.81,1.62e-17,NaN
177.35,1.66e-17,NaN
177.49,1.71e-17,NaN
177.83,1.81e-17,NaN
178.38,1.9e-17,NaN
179.28,1.99e-17,NaN
180.05,2.07e-17,NaN
180.75,2.17e-17,NaN
181.46,2.26e-17,NaN
181.96,2.37e-17,NaN
182.54,2.48e-17,NaN
183.19,2.58e-17,NaN
183.92,2.65e-17,NaN
184.8,2.74e-17,NaN
186.22,2.78e-17,NaN
187.6,2.72e-17,NaN
188.68,2.63e-17,NaN
189.54,2.54e-17,NaN
190.25,2.48e-17,NaN
190.96,2.4e-17,NaN
191.76,2.32e-17,NaN
192.41,2.23e-17,NaN
193.38,2.14e-17,NaN
194.04,2.06e-17,NaN
194.78,1.97e-17,NaN
195.7,1.88e-17,NaN
196.2,1.8e-17,NaN
197.14,1.7e-17,NaN
198.07,1.59e-17,NaN
198.85,1.47e-17,NaN
199.63,1.38e-17,NaN
200.42,1.28e-17,NaN
201.3,1.19e-17,NaN
202.64,1.08e-17,NaN
203.81,9.91e-18,NaN
205.36,9.2e-18,NaN
207.22,8.65e-18,NaN
209.01,8.11e-18,NaN
210.84,7.48e-18,NaN
212.6,6.81e-18,NaN
214.19,6.05e-18,NaN
215.8,5.3e-18,NaN
217.44,4.54e-18,NaN
218.89,3.7e-18,NaN
220.37,2.86e-18,NaN
221.97,2.07e-18,NaN
224.25,1.39e-18,NaN
226.68,9.31e-19,NaN
229.4,8.04e-19,NaN
232.07,6.35e-19,NaN
234.91,5.09e-19,NaN
237.59,3.82e-19,NaN
239.7,2.49e-19,NaN
243.38,1.28e-19,NaN
