λ,σ,Δσ
230.0,3.97e-21,2.4e-22
231.0,4.0e-21,3.3e-22
232.0,3.99e-21,3.6e-22
233.0,3.97e-21,2.8e-22
234.0,4.21e-21,5.3e-22
235.0,4.31e-21,4.7e-22
236.0,4.51e-21,4.9e-22
237.0,4.78e-21,4.8e-22
238.0,5.24e-21,5.6e-22
239.0,5.7e-21,8.2e-22
240.0,6.15e-21,8.9e-22
241.0,6.69e-21,9.2e-22
242.0,7.28e-21,9.8e-22
243.0,7.85e-21,1.04e-21
244.0,8.48e-21,1.15e-21
245.0,9.35e-21,1.33e-21
246.0,1.01e-20,1.2e-21
247.0,1.11e-20,1.3e-21
248.0,1.19e-20,1.4e-21
249.0,1.27e-20,1.4e-21
250.0,1.38e-20,1.7e-21
251.0,1.46e-20,2.1e-21
252.0,1.58e-20,2.2e-21
253.0,1.71e-20,2.1e-21
254.0,1.82e-20,1.8e-21
255.0,1.92e-20,2.0e-21
256.0,2.04e-20,2.3e-21
257.0,2.16e-20,2.6e-21
258.0,2.32e-20,2.9e-21
259.0,2.5e-20,2.7e-21
260.0,2.64e-20,2.4e-21
261.0,2.76e-20,2.1e-21
262.0,2.87e-20,2.2e-21
263.0,2.96e-20,2.4e-21
264.0,3.11e-20,3.0e-21
265.0,3.3e-20,3.1e-21
266.0,3.49e-20,2.9e-21
267.0,3.68e-20,2.4e-21
268.0,3.8e-20,1.8e-21
269.0,3.86e-20,1.7e-21
270.0,3.91e-20,2.0e-21
271.0,4.01e-20,2.5e-21
272.0,4.17e-20,2.8e-21
273.0,4.4e-20,2.8e-21
274.0,4.59e-20,2.5e-21
275.0,4.72e-20,1.8e-21
276.0,4.77e-20,1.2e-21
277.0,4.76e-20,1.0e-21
278.0,4.73e-20,1.3e-21
279.0,4.77e-20,1.9e-21
280.0,4.9e-20,2.4e-21
281.0,5.08e-20,2.1e-21
282.0,5.27e-20,1.7e-21
283.0,5.33e-20,1.2e-21
284.0,5.3e-20,8.0e-22
285.0,5.2e-20,7.0e-22
286.0,5.08e-20,7.0e-22
287.0,5.02e-20,1.3e-21
288.0,5.05e-20,1.7e-21
289.0,5.16e-20,2.0e-21
290.0,5.28e-20,1.6e-21
291.0,5.32e-20,1.0e-21
292.0,5.23e-20,5.0e-22
293.0,5.08e-20,5.0e-22
294.0,4.85e-20,6.0e-22
295.0,4.65e-20,7.0e-22
296.0,4.51e-20,1.1e-21
297.0,4.49e-20,1.4e-21
298.0,4.53e-20,1.6e-21
299.0,4.6e-20,1.6e-21
300.0,4.6e-20,1.1e-21
301.0,4.46e-20,7.0e-22
302.0,4.2e-20,6.0e-22
303.0,3.88e-20,5.0e-22
304.0,3.58e-20,8.0e-22
305.0,3.35e-20,7.0e-22
306.0,3.19e-20,9.0e-22
307.0,3.13e-20,1.1e-21
308.0,3.13e-20,1.3e-21
309.0,3.12e-20,1.1e-21
310.0,3.1e-20,1.1e-21
311.0,2.98e-20,6.0e-22
312.0,2.72e-20,4.0e-22
313.0,2.4e-20,5.0e-22
314.0,2.1e-20,1.0e-22
315.0,1.85e-20,2.0e-22
316.0,1.69e-20,2.0e-22
317.0,1.55e-20,4.0e-22
318.0,1.47e-20,5.0e-22
319.0,1.42e-20,5.0e-22
320.0,1.36e-20,4.0e-22
321.0,1.31e-20,6.0e-22
322.0,1.25e-20,4.0e-22
323.0,1.13e-20,4.0e-22
324.0,9.44e-21,1.4e-22
325.0,7.85e-21,2.6e-22
326.0,6.28e-21,2.1e-22
327.0,5.25e-21,1.3e-22
328.0,4.53e-21,2.1e-22
329.0,3.79e-21,3.0e-23
330.0,3.28e-21,1.4e-22
331.0,2.82e-21,1.0e-22
332.0,2.46e-21,1.1e-22
333.0,2.24e-21,1.1e-22
334.0,1.97e-21,1.4e-22
335.0,1.74e-21,1.5e-22
336.0,1.42e-21,1.6e-22
337.0,1.31e-21,1.7e-22
338.0,1.05e-21,1.0e-22
339.0,1.0e-21,1.6e-22
340.0,8.47e-22,1.51e-22
