λ,σ,Δσ
230.0,4.58e-21,5.2e-22
231.0,4.33e-21,5.5e-22
232.0,4.43e-21,4.2e-22
233.0,4.68e-21,6.1e-22
234.0,4.67e-21,4.3e-22
235.0,4.8e-21,5.0e-22
236.0,4.89e-21,5.3e-22
237.0,5.21e-21,5.4e-22
238.0,5.41e-21,6.3e-22
239.0,5.9e-21,6.6e-22
240.0,6.48e-21,6.0e-22
241.0,7.17e-21,7.1e-22
242.0,7.62e-21,7.2e-22
243.0,8.26e-21,6.8e-22
244.0,9.02e-21,8.1e-22
245.0,9.83e-21,8.8e-22
246.0,1.08e-20,9.0e-22
247.0,1.18e-20,8.0e-22
248.0,1.26e-20,8.0e-22
249.0,1.36e-20,9.0e-22
250.0,1.46e-20,1.1e-21
251.0,1.58e-20,1.3e-21
252.0,1.71e-20,1.3e-21
253.0,1.85e-20,1.2e-21
254.0,1.98e-20,1.0e-21
255.0,2.08e-20,1.0e-21
256.0,2.21e-20,1.2e-21
257.0,2.35e-20,1.7e-21
258.0,2.52e-20,1.7e-21
259.0,2.73e-20,1.5e-21
260.0,2.89e-20,1.2e-21
261.0,3.02e-20,7.0e-22
262.0,3.13e-20,8.0e-22
263.0,3.25e-20,1.2e-21
264.0,3.39e-20,1.6e-21
265.0,3.61e-20,1.8e-21
266.0,3.83e-20,1.8e-21
267.0,4.02e-20,1.1e-21
268.0,4.17e-20,6.0e-22
269.0,4.24e-20,3.0e-22
270.0,4.28e-20,5.0e-22
271.0,4.39e-20,1.3e-21
272.0,4.59e-20,1.9e-21
273.0,4.8e-20,1.9e-21
274.0,5.04e-20,1.5e-21
275.0,5.18e-20,8.0e-22
276.0,5.24e-20,5.0e-22
277.0,5.22e-20,5.0e-22
278.0,5.2e-20,5.0e-22
279.0,5.23e-20,1.0e-21
280.0,5.38e-20,1.6e-21
281.0,5.6e-20,1.7e-21
282.0,5.77e-20,1.4e-21
283.0,5.84e-20,8.0e-22
284.0,5.82e-20,7.0e-22
285.0,5.73e-20,9.0e-22
286.0,5.59e-20,7.0e-22
287.0,5.51e-20,6.0e-22
288.0,5.54e-20,1.0e-21
289.0,5.65e-20,1.4e-21
290.0,5.81e-20,1.0e-21
291.0,5.85e-20,7.0e-22
292.0,5.78e-20,8.0e-22
293.0,5.55e-20,1.0e-21
294.0,5.33e-20,9.0e-22
295.0,5.12e-20,9.0e-22
296.0,4.96e-20,3.0e-22
297.0,4.92e-20,4.0e-22
298.0,4.97e-20,6.0e-22
299.0,5.04e-20,4.0e-22
300.0,5.05e-20,3.0e-22
301.0,4.91e-20,9.0e-22
302.0,4.6e-20,1.3e-21
303.0,4.27e-20,1.3e-21
304.0,3.94e-20,1.0e-21
305.0,3.69e-20,9.0e-22
306.0,3.51e-20,4.0e-22
307.0,3.44e-20,3.0e-22
308.0,3.43e-20,2.0e-22
309.0,3.42e-20,2.0e-22
310.0,3.4e-20,2.0e-22
311.0,3.28e-20,8.0e-22
312.0,3.0e-20,8.0e-22
313.0,2.64e-20,8.0e-22
314.0,2.31e-20,1.0e-21
315.0,2.03e-20,5.0e-22
316.0,1.84e-20,3.0e-22
317.0,1.7e-20,2.0e-22
318.0,1.6e-20,1.0e-22
319.0,1.57e-20,1.0e-22
320.0,1.5e-20,1.0e-22
321.0,1.44e-20,1.0e-22
322.0,1.38e-20,2.0e-22
323.0,1.25e-20,3.0e-22
324.0,1.05e-20,2.0e-22
325.0,8.36e-21,1.8e-22
326.0,6.93e-21,6.0e-23
327.0,5.81e-21,2.0e-23
328.0,4.93e-21,1.5e-22
329.0,4.21e-21,2.0e-22
330.0,3.53e-21,1.7e-22
331.0,3.14e-21,1.5e-22
332.0,2.84e-21,1.4e-22
333.0,2.41e-21,1.4e-22
334.0,2.17e-21,1.2e-22
335.0,1.84e-21,5.0e-23
336.0,1.61e-21,4.0e-23
337.0,1.46e-21,1.0e-22
338.0,1.17e-21,9.0e-23
339.0,1.01e-21,6.0e-23
340.0,9.31e-22,8.3e-23
